Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001399	0.19589575805111367	0.403	0.1466471150213533	0.40791058748786424
UP000001405	0.5135758253952317	0.0211	0.4177522091055419	0.018973240672040374
UP000001408	0.6052220814647584	0.0046	0.4836508334066745	0.005911927565201341
UP000000269	0.5155889291639488	0.0219	0.3990119375605064	0.023152004140331285
UP000002415	0.4989314406832674	0.024	0.3748293958901727	0.03290130082784766
UP000001409	0.7432412717332616	0.0003	0.5924722709231762	0.0007463321766132883
UP000002417	0.7138923634577753	0.0007	0.5682897292528425	0.0012192579184524131
UP000007967	0.7321362794128073	0.0004	0.5924722709231762	0.0007463321766132883
UP000001410	0.7226177145667037	0.0008	0.5682897292528425	0.0012192579184524131
UP000000270	0.7448276992076123	0.0003	0.5924722709231762	0.0007463321766132883
UP000002420	0.663919898015731	0.0022	0.5320159167473418	0.0024626827715825994
UP000000272	0.7170652184064765	0.0008	0.5682897292528425	0.0012192579184524131
UP000002427	0.6813706002335878	0.0011	0.5320159167473418	0.0024626827715825994
UP000001412	0.4259557768631393	0.0658	0.32646431254950525	0.06316575050957601
UP000002429	0.7123059359834247	0.0004	0.5682897292528425	0.0012192579184524131
UP000001414	0.578252814400798	0.0095	0.44737702090117387	0.010890912478223495
UP000001415	0.5544564022855389	0.013	0.42319447923084014	0.0160161063245304
UP000000276	0.6496420507465756	0.002	0.519924645912175	0.0030856535529759045
UP000001416	0.7765562486946245	0.0	0.6287460834286768	0.0003456847364275516
UP000002430	0.6797841727592371	0.0016	0.5441071875825088	0.001956845229728414
UP000001417	0.5425581962279094	0.0154	0.4111032083956733	0.019297548530041196
UP000002432	0.7130991497206	0.0005	0.5561984584176757	0.0015480567903568324
UP000000323	0.8043187294957601	0.0	0.6408373542638436	0.00026508231476310515
UP000002438	0.7860748135407282	0.0	0.6529286250990105	0.00020236478185847249
UP000008043	0.7392752030473851	0.0002	0.5803810000880093	0.0009560456072342888
UP000000328	0.6781977452848866	0.0015	0.5561984584176757	0.0015480567903568324
UP000008075	0.7226177145667037	0.0007	0.5924722709231762	0.0007463321766132883
UP000008080	0.6369506309517706	0.0028	0.4957421042418413	0.004780823570200767
UP000008129	0.39998505087017766	0.0826	0.3055148229611527	0.08480043960711953
UP000002440	0.7115127222462494	0.0004	0.5682897292528425	0.0012192579184524131
UP000006073	0.5773178648825626	0.0092	0.4753270756826349	0.007200409708510743
UP000002456	0.6940620200283927	0.001	0.5320159167473418	0.0024626827715825994
UP000001418	0.47196217361930703	0.039	0.36273812505500586	0.03897317718217527
UP000002480	0.4933789445230403	0.0295	0.38692066672533953	0.02765815269093984
UP000027395	0.40567035311940824	0.0793	0.3335621924974956	0.06202795233440959
UP000001419	0.8074915844444615	0.0	0.6529286250990105	0.00020236478185847249
UP000001420	0.7107195085090741	0.001	0.5682897292528425	0.0012192579184524131
UP000001423	0.7924205234381305	0.0001	0.6408373542638436	0.00026508231476310515
UP000030643	0.3672758081268022	0.1054	0.2620392853122218	0.1384648196360163
UP000001424	0.7035805848744963	0.0007	0.5561984584176757	0.0015480567903568324
UP000002482	0.45367916376049666	0.047	0.36955929710139085	0.04092733183605126
UP000004291	0.44149992307107333	0.0515	0.3706246583305506	0.038131362003982615
UP000001425	0.7527598365793654	0.0001	0.604563541758343	0.0005800328628663318
UP000004295	0.5606163029540503	0.0114	0.4303741724098738	0.014523297648278664
UP000008148	0.7305498519384568	0.0005	0.5924722709231762	0.0007463321766132883
UP000002483	0.7480005541563134	0.0007	0.604563541758343	0.0005800328628663318
UP000030658	0.6996145161886198	0.0007	0.5682897292528425	0.0012192579184524131
UP000006094	0.24829731656857623	0.2945	0.17895849739771974	0.328438559871832
UP000001430	0.5933238754071288	0.0067	0.4836508334066745	0.005911927565201341
UP000001432	0.6313981347915435	0.0028	0.5078333750770082	0.0038492580263803228
UP000008178	0.44419969281817134	0.052	0.35064685421983893	0.045971562940673845
UP000004318	0.4522455626555975	0.0454	0.3534483383281131	0.0456791926348971
UP000008183	0.5631817533944672	0.0102	0.44737702090117387	0.010890912478223495
UP000001436	0.7400684167845605	0.0005	0.5924722709231762	0.0007463321766132883
UP000000329	0.7503801953678394	0.0002	0.604563541758343	0.0005800328628663318
UP000017396	0.7066225304749919	0.0006	0.5637295497763136	0.0013677813212868179
UP000008186	0.6623334705413805	0.0022	0.5320159167473418	0.0024626827715825994
UP000033699	0.7710037525343973	0.0001	0.6287460834286768	0.0003456847364275516
UP000001441	0.7210312870923531	0.0004	0.5682897292528425	0.0012192579184524131
UP000000333	0.5983617760509091	0.0074	0.45095132821173056	0.010784240221738328
UP000002484	0.7749698212202739	0.0002	0.604563541758343	0.0005800328628663318
UP000002495	0.5433514099650847	0.0125	0.435285750066007	0.01323568482500559
UP000027602	0.4156327848305576	0.0724	0.3002126373549715	0.09107032860924895
UP000006230	0.723509421332093	0.0006	0.583862194124945	0.0011486515799963883
UP000002506	0.6131542188365114	0.0042	0.4715595625715076	0.007278824666997366
UP000011220	0.5853917380353758	0.0079	0.4594682917363407	0.008922868059343137
UP000008204	0.7376887755730345	0.0002	0.604563541758343	0.0005800328628663318
UP000002512	0.5266939214844032	0.017	0.38692066672533953	0.02765815269093984
UP000000343	0.4700801494142999	0.0335	0.3612602948301023	0.044665519371613324
UP000001444	0.7678308975856961	0.0	0.6287460834286768	0.0003456847364275516
UP000001452	0.5457310511766105	0.012	0.4111032083956733	0.019297548530041196
UP000001473	0.7186516458808272	0.0003	0.5561984584176757	0.0015480567903568324
UP000000361	0.7305498519384568	0.0005	0.5682897292528425	0.0012192579184524131
UP000002514	0.7400684167845605	0.0003	0.604563541758343	0.0005800328628663318
UP000001476	0.4791010972538847	0.0385	0.3385555833846721	0.0539997411346168
UP000000362	0.5584224709714154	0.0108	0.42319447923084014	0.0160161063245304
UP000008205	0.7186516458808272	0.0005	0.5803810000880093	0.0009560456072342888
UP000011704	0.3154480278125473	0.1743	0.2802242691589025	0.13570890438689623
UP000002515	0.7527598365793654	0.0002	0.604563541758343	0.0005800328628663318
UP000017700	0.6805773864964124	0.0014	0.5441071875825088	0.001956845229728414
UP000006265	0.7535530503165407	0.0003	0.5924722709231762	0.0007463321766132883
UP000001491	0.4188168532285615	0.0646	0.32646431254950525	0.06316575050957601
UP000002516	0.7940069509124812	0.0	0.6408373542638436	0.00026508231476310515
UP000004478	0.2607596479815627	0.2658	0.20384356208180285	0.2541230548989941
UP000002521	0.4410268378694701	0.0579	0.32646431254950525	0.06316575050957601
UP000001492	0.7686241113228715	0.0001	0.6287460834286768	0.0003456847364275516
UP000000366	0.7130991497206	0.0009	0.5682897292528425	0.0012192579184524131
UP000002522	0.41167792959398375	0.0713	0.3143730417143384	0.07358143361912323
UP000008207	0.7559326915280665	0.0001	0.61665481259351	0.00044878300690851566
UP000000370	0.49179251704868965	0.0252	0.35064685421983893	0.045971562940673845
UP000008210	0.7321362794128073	0.0005	0.5682897292528425	0.0012192579184524131
UP000002524	0.7805223173805009	0.0002	0.6408373542638436	0.00026508231476310515
UP000001512	0.45904675337426487	0.0413	0.33338844341609947	0.05832059025456949
UP000008212	0.5568360434970647	0.0105	0.435285750066007	0.01323568482500559
UP000000374	0.7043737986116716	0.0008	0.5441071875825088	0.001956845229728414
UP000001520	0.2815119437425976	0.2255	0.20109991663496093	0.2555425485023467
UP000006281	0.695108082445691	0.0008	0.5438163848708518	0.0021563555161559713
UP000001522	0.49054770389738767	0.0277	0.39716926984949846	0.02505630898792645
UP000000376	0.697234874977094	0.0009	0.5441071875825088	0.001956845229728414
UP000002526	0.7392752030473851	0.0005	0.5803810000880093	0.0009560456072342888
UP000000377	0.7567259052652419	0.0005	0.604563541758343	0.0005800328628663318
UP000000379	0.7433810992238074	0.0005	0.5852168395057035	0.0010327051537843803
UP000008216	0.7305498519384568	0.0003	0.5924722709231762	0.0007463321766132883
UP000000417	0.7376887755730345	0.0	0.5803810000880093	0.0009560456072342888
UP000008220	0.4219897081772628	0.0632	0.3143730417143384	0.07358143361912323
UP000000422	0.6147406463108621	0.0053	0.4836508334066745	0.005911927565201341
UP000001544	0.5124160742152476	0.024	0.38692066672533953	0.02765815269093984
UP000000423	0.35853260920323826	0.1245	0.2539166875385041	0.1484216581835073
UP000000425	0.694855233765568	0.0008	0.5561984584176757	0.0015480567903568324
UP000008221	0.7654512563741701	0.0002	0.6287460834286768	0.0003456847364275516
UP000002528	0.4902060895743391	0.0284	0.3990119375605064	0.023152004140331285
UP000000428	0.7686241113228715	0.0001	0.6287460834286768	0.0003456847364275516
UP000000429	0.4854468071512872	0.0292	0.36273812505500586	0.03897317718217527
UP000006294	0.44382681462772666	0.0513	0.3416214965624678	0.057122042157880366
UP000002529	0.7146855771949506	0.0003	0.5682897292528425	0.0012192579184524131
UP000008229	0.7551394777908912	0.0001	0.604563541758343	0.0005800328628663318
UP000008291	0.7051670123488469	0.001	0.5561984584176757	0.0015480567903568324
UP000034098	0.6520216919581014	0.0026	0.5078333750770082	0.0038492580263803228
UP000001556	0.6710588216503088	0.0015	0.5320159167473418	0.0024626827715825994
UP000006304	0.7763263057251453	0.0001	0.6327717284981001	0.0003800179412437214
UP000008315	0.6274320661056669	0.0038	0.4957421042418413	0.004780823570200767
UP000000431	0.762278401425469	0.0002	0.6287460834286768	0.0003456847364275516
UP000001557	0.6432963408491731	0.0025	0.519924645912175	0.0030856535529759045
UP000000432	0.622672783682615	0.0041	0.4957421042418413	0.004780823570200767
UP000002531	0.7345159206243334	0.0004	0.5803810000880093	0.0009560456072342888
UP000001558	0.6282252798428423	0.0048	0.4957421042418413	0.004780823570200767
UP000000439	0.6742316765990101	0.0014	0.5441071875825088	0.001956845229728414
UP000002534	0.7202380733551778	0.0002	0.5803810000880093	0.0009560456072342888
UP000001565	0.578252814400798	0.0083	0.4594682917363407	0.008922868059343137
UP000000440	0.7844883860663775	0.0001	0.6287460834286768	0.0003456847364275516
UP000002535	0.6789909590220617	0.0013	0.5441071875825088	0.001956845229728414
UP000001566	0.7916273097009552	0.0001	0.6529286250990105	0.00020236478185847249
UP000002572	0.7313430656756321	0.0002	0.5561984584176757	0.0015480567903568324
UP000001570	0.5251074940100525	0.0183	0.38692066672533953	0.02765815269093984
UP000008320	0.586184951772551	0.0079	0.4715595625715076	0.007278824666997366
UP000004664	0.5380268211472516	0.0187	0.4300390387851167	0.01569456691100851
UP000008323	0.578252814400798	0.0094	0.44737702090117387	0.010890912478223495
UP000002574	0.5266939214844032	0.0208	0.3990119375605064	0.023152004140331285
UP000008326	0.7226177145667037	0.0003	0.5682897292528425	0.0012192579184524131
UP000000442	0.6591606155926792	0.0025	0.5320159167473418	0.0024626827715825994
UP000008330	0.7035805848744963	0.0006	0.5561984584176757	0.0015480567903568324
UP000002586	0.7035805848744963	0.0008	0.5561984584176757	0.0015480567903568324
UP000000444	0.49179251704868965	0.0281	0.35064685421983893	0.045971562940673845
UP000001572	0.5155889291639488	0.0221	0.38692066672533953	0.02765815269093984
UP000006371	0.5028975093691439	0.0222	0.3748293958901727	0.03290130082784766
UP000004675	0.2792591657246558	0.236	0.22176638128637186	0.21385102377562615
UP000011863	0.6359999530327973	0.0038	0.5031134691552047	0.00427487695639556
UP000000447	0.7916273097009552	0.0	0.6529286250990105	0.00020236478185847249
UP000006375	0.7614851876882937	0.0002	0.61665481259351	0.00044878300690851566
UP000000449	0.5457310511766105	0.0139	0.4111032083956733	0.019297548530041196
UP000006377	0.6797841727592371	0.0017	0.519924645912175	0.0030856535529759045
UP000002588	0.7130991497206	0.0007	0.5561984584176757	0.0015480567903568324
UP000001584	0.8114576531303379	0.0	0.6650198959341774	0.00015379412148791097
UP000000450	0.692475592554042	0.0013	0.5441071875825088	0.001956845229728414
UP000002601	0.6583674018555039	0.0019	0.5320159167473418	0.0024626827715825994
UP000008332	0.7083398672975483	0.0007	0.5561984584176757	0.0015480567903568324
UP000006380	0.5409717687535586	0.0141	0.42319447923084014	0.0160161063245304
UP000000467	0.5264948345890326	0.0165	0.4177522091055419	0.018929574915389755
UP000001591	0.7202380733551778	0.0009	0.5803810000880093	0.0009560456072342888
UP000006381	0.5465242649137858	0.0127	0.42319447923084014	0.0160161063245304
UP000006382	0.7186516458808272	0.0005	0.5803810000880093	0.0009560456072342888
UP000001596	0.6964416612399187	0.0009	0.5441071875825088	0.001956845229728414
UP000000492	0.5161796250128942	0.0227	0.38188130791298663	0.030108001833954512
UP000002608	0.6623334705413805	0.0016	0.5320159167473418	0.0024626827715825994
UP000006394	0.5155889291639488	0.0192	0.3990119375605064	0.023152004140331285
UP000002631	0.3601190366775889	0.121	0.24182541670333724	0.16872465041508522
UP000001602	0.42859820335334076	0.0592	0.34591634777518054	0.05305159297513565
UP000001626	0.4989314406832674	0.0258	0.3748293958901727	0.03290130082784766
UP000018458	0.5602954848458813	0.0106	0.436182453624904	0.014267566835043747
UP000001635	0.46737863048823164	0.0407	0.38794291597509756	0.02758841151603608
UP000001651	0.6345709897402447	0.0025	0.4957421042418413	0.004780823570200767
UP000008456	0.3248547675617636	0.16	0.2656143384702279	0.13728831611464287
UP000001652	0.6187067149967386	0.0035	0.4836508334066745	0.005911927565201341
UP000031523	0.8018613382295079	0.0	0.6862003139542204	0.00011230107039088196
UP000000504	0.733722706887158	0.0003	0.5441071875825088	0.001956845229728414
UP000000528	0.4188168532285615	0.0617	0.3143730417143384	0.07358143361912323
UP000000529	0.6076017226762843	0.0049	0.4715595625715076	0.007278824666997366
UP000000531	0.5068635780550205	0.0222	0.38692066672533953	0.02765815269093984
UP000002634	0.8138372943418639	0.0	0.6529286250990105	0.00020236478185847249
UP000002671	0.6750248903361853	0.001	0.5441071875825088	0.001956845229728414
UP000008460	0.694855233765568	0.0012	0.5078333750770082	0.0038492580263803228
UP000002676	0.747207340419138	0.0002	0.604563541758343	0.0005800328628663318
UP000001661	0.5060386840204631	0.028	0.4216104556863907	0.01738736410943737
UP000001681	0.6329845622658942	0.0032	0.4957421042418413	0.004780823570200767
UP000006552	0.7321362794128073	0.0005	0.5682897292528425	0.0012192579184524131
UP000006556	0.6774045315477113	0.0017	0.5320159167473418	0.0024626827715825994
UP000006559	0.48782644836281314	0.0287	0.36273812505500586	0.03897317718217527
UP000008461	0.43300003584726865	0.0582	0.33011716596543833	0.06654934422088407
UP000000532	0.6734384628618347	0.0019	0.5682897292528425	0.0012192579184524131
UP000000534	0.5822188830866746	0.0075	0.4594682917363407	0.008922868059343137
UP000008520	0.520530013955471	0.021	0.42389562394532926	0.017245642498113337
UP000006578	0.7043737986116716	0.0011	0.5441071875825088	0.001956845229728414
UP000006583	0.514195844747664	0.0212	0.40006613209931935	0.023090347150586412
UP000031563	0.6306049210543682	0.0026	0.5078333750770082	0.0038492580263803228
UP000008544	0.7210312870923531	0.0007	0.5803810000880093	0.0009560456072342888
UP000008550	0.6750248903361853	0.0013	0.519924645912175	0.0030856535529759045
UP000000535	0.694855233765568	0.0011	0.5561984584176757	0.0015480567903568324
UP000001683	0.5259007077472279	0.0196	0.4111032083956733	0.019297548530041196
UP000001688	0.7019941574001457	0.0002	0.5682897292528425	0.0012192579184524131
UP000006637	0.7900408822266047	0.0002	0.6650198959341774	0.00015379412148791097
UP000001693	0.6885095238681656	0.0004	0.5320159167473418	0.0024626827715825994
UP000006640	0.7321362794128073	0.0007	0.5803810000880093	0.0009560456072342888
UP000004816	0.7699964875997585	0.0001	0.6381593378032887	0.00029911123500582
UP000006647	0.4648232499847293	0.038	0.3385555833846721	0.0539997411346168
UP000018690	0.5582357666357741	0.0121	0.4303741724098738	0.014523297648278664
UP000008558	0.523521066535702	0.0228	0.38692066672533953	0.02765815269093984
UP000028341	0.7376887755730345	0.0004	0.604563541758343	0.0005800328628663318
UP000008561	0.6964416612399187	0.0008	0.5441071875825088	0.001956845229728414
UP000008614	0.37592580001395975	0.0981	0.3203292174136482	0.07257242730826458
UP000004870	0.7159056203845297	0.0008	0.5881716976750462	0.000926987472214253
UP000001695	0.7202380733551778	0.0005	0.5803810000880093	0.0009560456072342888
UP000008630	0.7210312870923531	0.0006	0.5803810000880093	0.0009560456072342888
UP000001697	0.6147406463108621	0.0044	0.4715595625715076	0.007278824666997366
UP000001702	0.6734384628618347	0.0022	0.5441071875825088	0.001956845229728414
UP000000537	0.5964967303558301	0.0061	0.4715595625715076	0.007278824666997366
UP000001726	0.7567259052652419	0.0001	0.604563541758343	0.0005800328628663318
UP000000545	0.7202380733551778	0.0005	0.5682897292528425	0.0012192579184524131
UP000008631	0.674422386301359	0.0008	0.5283336762217147	0.0029959111798892792
UP000000546	0.6440895545863484	0.0027	0.5078333750770082	0.0038492580263803228
UP000000549	0.48227395220258606	0.0349	0.36273812505500586	0.03897317718217527
UP000000555	0.5132092879524229	0.0211	0.38692066672533953	0.02765815269093984
UP000006683	0.6298117073171929	0.0034	0.519924645912175	0.0030856535529759045
UP000006691	0.2870707127304627	0.2228	0.19500597976723485	0.2702289049626213
UP000000556	0.7575191190024172	0.0	0.604563541758343	0.0005800328628663318
UP000008634	0.37325673378182866	0.1067	0.30633942587241986	0.08454651765370481
UP000004915	0.7749698212202739	0.0001	0.6287460834286768	0.0003456847364275516
UP000001727	0.6702656079131336	0.0011	0.519924645912175	0.0030856535529759045
UP000001732	0.6385370584261212	0.0028	0.5078333750770082	0.0038492580263803228
UP000000557	0.7852815998035528	0.0	0.6408373542638436	0.00026508231476310515
UP000008674	0.6988213024514445	0.0009	0.5682897292528425	0.0012192579184524131
UP000008693	0.6060152952019338	0.0056	0.4957421042418413	0.004780823570200767
UP000006693	0.7448276992076123	0.0002	0.5924722709231762	0.0007463321766132883
UP000001735	0.5092432192665464	0.0228	0.3990119375605064	0.023152004140331285
UP000008701	0.697234874977094	0.0011	0.5682897292528425	0.0012192579184524131
UP000008702	0.6694723941759583	0.0021	0.519924645912175	0.0030856535529759045
UP000006695	0.6504352644837509	0.0027	0.5078333750770082	0.0038492580263803228
UP000001784	0.7273769969897556	0.0005	0.5924722709231762	0.0007463321766132883
UP000001806	0.44182005160664545	0.0577	0.35064685421983893	0.045971562940673845
UP000035170	0.6047235195175477	0.0066	0.4818120558297158	0.007028902164833154
UP000001807	0.42992184554901575	0.0592	0.32646431254950525	0.06316575050957601
UP000000558	0.7345159206243334	0.0004	0.5803810000880093	0.0009560456072342888
UP000001816	0.7361023480986838	0.0005	0.5803810000880093	0.0009560456072342888
UP000008718	0.20432936731870904	0.3915	0.15154020155277248	0.38946830316019054
UP000006697	0.7043737986116716	0.0007	0.5561984584176757	0.0015480567903568324
UP000008720	0.5972773727739631	0.0065	0.466899527823841	0.00871534920142364
UP000006728	0.7464141266819629	0.0004	0.5803810000880093	0.0009560456072342888
UP000005019	0.6920448241703432	0.001	0.5667363077318391	0.0014837830543267697
UP000006732	0.7464141266819629	0.0004	0.604563541758343	0.0005800328628663318
UP000028640	0.5503726232476047	0.0117	0.4447495899966607	0.01287474859256329
UP000001817	0.723410928303879	0.0003	0.5561984584176757	0.0015480567903568324
UP000008793	0.8653961872582588	0.0	0.7254762501100117	3.644395388021786e-05
UP000005045	0.819389790502091	0.0	0.6650198959341774	0.00015379412148791097
UP000001822	0.6123610050993361	0.0049	0.4715595625715076	0.007278824666997366
UP000000562	0.46006396756167744	0.0427	0.3748293958901727	0.03290130082784766
UP000000566	0.5504903335996624	0.0124	0.42319447923084014	0.0160161063245304
UP000001844	0.817010149290565	0.0	0.6650198959341774	0.00015379412148791097
UP000000577	0.7130991497206	0.0007	0.5682897292528425	0.0012192579184524131
UP000013232	0.6679147282787709	0.0013	0.5297752441841105	0.0029828688521484504
UP000001847	0.5925306616699535	0.0061	0.4594682917363407	0.008922868059343137
UP000008808	0.6623334705413805	0.0025	0.5078333750770082	0.0038492580263803228
UP000006735	0.7813155311176763	0.0004	0.6529286250990105	0.00020236478185847249
UP000008809	0.7130991497206	0.0012	0.5561984584176757	0.0015480567903568324
UP000008812	0.5306599901702796	0.0168	0.38692066672533953	0.02765815269093984
UP000001868	0.6996145161886198	0.0006	0.5561984584176757	0.0015480567903568324
UP000008815	0.697234874977094	0.0007	0.5320159167473418	0.0024626827715825994
UP000000579	0.5504903335996624	0.0114	0.435285750066007	0.01323568482500559
UP000001877	0.6551945469068027	0.0024	0.519924645912175	0.0030856535529759045
UP000008816	0.4648232499847293	0.0415	0.35064685421983893	0.045971562940673845
UP000018922	0.8003526608098837	0.0001	0.6287460834286768	0.0003456847364275516
UP000000580	0.7686241113228715	0.0001	0.6287460834286768	0.0003456847364275516
UP000001880	0.7353091343615085	0.0004	0.5924722709231762	0.0007463321766132883
UP000001883	0.7178584321436519	0.0006	0.5924722709231762	0.0007463321766132883
UP000000582	0.7051670123488469	0.0008	0.5682897292528425	0.0012192579184524131
UP000008825	0.6821638139707631	0.0012	0.5441071875825088	0.001956845229728414
UP000013541	0.766604913782962	0.0	0.6232502388407515	0.00043824275772256816
UP000008838	0.7448276992076123	0.0001	0.5803810000880093	0.0009560456072342888
UP000000584	0.7091330810347235	0.0004	0.5682897292528425	0.0012192579184524131
UP000001887	0.7265837832525802	0.0005	0.5561984584176757	0.0015480567903568324
UP000008840	0.7757630349574492	0.0001	0.6408373542638436	0.00026508231476310515
UP000006743	0.6623334705413805	0.0018	0.5320159167473418	0.0024626827715825994
UP000001889	0.8447726300917008	0.0	0.7012937084396779	6.570969996174719e-05
UP000001902	0.5401785550163832	0.0161	0.4111032083956733	0.019297548530041196
UP000001916	0.7495869816306641	0.0002	0.6287460834286768	0.0003456847364275516
UP000001917	0.7797291036433257	0.0002	0.61665481259351	0.00044878300690851566
UP000008850	0.676844394805083	0.0013	0.5683948641551949	0.001604557960324399
UP000001918	0.7503801953678394	0.0001	0.604563541758343	0.0005800328628663318
UP000008871	0.7115127222462494	0.0006	0.5682897292528425	0.0012192579184524131
UP000001919	0.6853366689194644	0.0009	0.5441071875825088	0.001956845229728414
UP000001929	0.7400684167845605	0.0001	0.5924722709231762	0.0007463321766132883
UP000001933	0.7242041420410542	0.0002	0.5924722709231762	0.0007463321766132883
UP000000585	0.5528699748111883	0.0127	0.42319447923084014	0.0160161063245304
UP000001935	0.7242041420410542	0.0001	0.5803810000880093	0.0009560456072342888
UP000000586	0.5528699748111883	0.0128	0.42319447923084014	0.0160161063245304
