Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000663	0.6274169803298093	0.003063571360773013	0.7156913390865834	0.0003879621044570161	0.3537850733231202	0.5816742643767183	0.007138782779449972	0.6415808414668055	0.0022949100678886125	0.5160342903549925	4.072235122795892
UP000000674	0.6774458893864074	0.001032306400818201	0.7506806934419274	0.00013706570890475815	0.3640380027784713	0.6540839555697697	0.0017571650538063456	0.7002527236436987	0.0005862072279232128	0.4490899663620699	4.0883080354014645
UP000000740	0.556006568024143	0.010908184189068757	0.6719546461424034	0.0011745903803661085	0.4819280300666219	0.5789817069021638	0.007475286428571518	0.6446287314500209	0.002152600074987838	0.7593192974494638	3.906631986223839
UP000000758	0.7026692146504946	0.0005504503652276398	0.7554519690358381	0.00011741060850690676	0.25564425723425543	0.7111843474935948	0.0004388124196185625	0.7246358435094206	0.0003017490815697458	0.40383611011385545	4.05600428965326
UP000000792	0.39086852061653826	0.08837658925557638	0.48110362238598114	0.031751407440816726	0.5705450001995479	0.622101467755504	0.003402409130574651	0.5989103817017923	0.005266156900149545	0.43977491267226954	4.123155946210954
UP000000805	0.1933452258509701	0.41407683757222935	0.360231307340247	0.11871548983530694	0.7757886179501875	0.5991640093910032	0.005241977494293698	0.5455723069955258	0.0128413189988878	0.5282336204552498	4.09147960121099
UP000001013	0.4121799462243203	0.07093434326874476	0.5606248822844904	0.01013154722493383	0.6397625565424858	0.5414050143369584	0.013686746522468634	0.6027202441808114	0.0049124666451444395	0.5146370595428796	4.162114703785327
UP000001015	0.40212646202648317	0.07880838162466383	0.480308409786996	0.03207581324140044	0.6305952465762463	0.7353713942715783	0.00022033865096198106	0.6118639141304572	0.0041428772457396115	0.4173921189573176	4.111814594241072
UP000001018	0.47857702774493294	0.03279109552865697	0.5502871184976842	0.01193617949904998	0.5903978252210343	0.7261092712513328	0.00028924907541298054	0.6652019888367235	0.001371872888277164	0.38702480730674105	4.145559253053914
UP000001024	0.5834629487102281	0.006922176443654814	0.6663881579495077	0.0013353321816366385	0.5179673028784026	0.639898009955768	0.0023767930659732723	0.6812034112486034	0.0009435633314449275	0.435159777960129	4.155301809536133
UP000001059	0.48860035558757076	0.028817736632121838	0.5789147720611475	0.0074838140288121	0.46482201832147896	0.5737811907319543	0.00816196613682388	0.6415808414668055	0.0022949100678886125	0.3555997717034651	4.163993618859462
UP000001137	0.6354781436163701	0.0026035440088229343	0.7244386776754195	0.0003034561978161349	0.43866696984842346	0.7112798803250606	0.000437678550877357	0.7810218081989022	4.811039076913136e-05	0.3574002162437929	4.163638690878932
UP000001169	0.5815040488676698	0.007159681496310263	0.6878588981221052	0.0008021516560420566	0.4362882728462619	0.5853231807900366	0.006702648432211678	0.6712977688031541	0.0011926660955530548	0.6074631812898162	3.975742493945472
UP000001304	0.522790252405876	0.01802756689643694	0.6377605043860444	0.002484301936282045	0.5043552069531837	0.7374113357935704	0.00020721470973388356	0.71854006354299	0.0003584817939873686	0.3782661881731034	4.136713597840576
UP000001400	0.35190961172201235	0.12810726981806106	0.49700787436568294	0.025785674618701217	0.6662525752807243	0.5419753816215394	0.013568455212333613	0.6187216665926913	0.003633608610248831	0.48520697552336695	4.157502334601821
UP000001686	0.6307557466077971	0.0028654585964491487	0.6441222051779251	0.0021757256349123964	0.5250267782644983	0.6367595035015144	0.002536025800144607	0.624055474063318	0.0032744086980627148	0.5159757726366415	4.139380678952598
UP000001746	0.5656456776389742	0.009338813810931173	0.6894493233200754	0.0007711526560445248	0.4883581084698191	0.575885951852604	0.007878101884146185	0.6690118513157427	0.0012574059555748118	0.7871865170091168	3.8779226240071307
UP000001826	0.5746116894398197	0.00804897770942643	0.6735450713403736	0.001131778757622204	0.46544252970267347	0.5705079917797276	0.008619963362720194	0.6408188689710017	0.002331689242156572	0.627532472514361	3.990918909214043
UP000001879	0.5540746814688865	0.011247054981671783	0.6401461421829996	0.002364568443083528	0.46165551443333486	0.5553441659250525	0.011023429995276134	0.6461526764416284	0.0020842592149878914	0.6256820387087428	3.9788181908597684
UP000001901	0.3990986613254531	0.08130231791876193	0.5327924413200121	0.015576228122060835	0.5899192562288376	0.5231844252993704	0.017925462568135216	0.5912906567437543	0.006036603932938952	0.45094637136396987	4.1636956444906525
UP000001931	0.2931239852457928	0.20974885184498693	0.36818343333009795	0.11021151591725283	0.6932639133888698	0.7086341721161743	0.0004700173505253412	0.6705357963073502	0.0012139266446734727	0.49646920677218864	4.051446263568724
UP000001941	0.6086806697306901	0.004398580652467666	0.6910397485180456	0.000741173090104184	0.33385233712000395	0.655196155389981	0.0017149429074562526	0.6918710261898569	0.000725900021237313	0.2745909660853016	4.158409968911886
UP000001974	0.4668036356483285	0.037991330373817515	0.547901480700729	0.01238748704365	0.5977136561229046	0.7443784370925423	0.0001673041925178728	0.6933949711814644	0.0006985918530288339	0.3773330189720707	4.140187186921833
UP000001975	0.6211619937776854	0.003465413560341914	0.660821669756612	0.0015141818254940053	0.38250029453098533	0.6184849269051346	0.0036502794567403493	0.5928146017353619	0.0058755334036035825	0.3807662519854183	4.145274770196603
UP000002071	0.5617462940998769	0.009949912499231932	0.6830876225281948	0.0009015454775028133	0.5004254585635014	0.5688912499688316	0.008853793713518283	0.627865336542337	0.003036323389133216	0.7107937035622754	3.9410542743361083
UP000002199	0.47298512194882025	0.035186730680609964	0.591638173644909	0.005999558181654804	0.5439241158818268	0.4860288784711528	0.02979896227933831	0.5981484092059886	0.00533935227672174	0.5174426315398304	4.144100806749348
UP000002315	0.3053518549575507	0.19047402429038834	0.48667011057887677	0.029551862364853753	0.6798350136653666	0.6024560702490295	0.004936341436806383	0.4861384523228289	0.029756623343370613	0.5504328947822124	4.088883510289816
UP000002376	0.5932904167844143	0.005825973083154258	0.660026457157627	0.0015413013074008495	0.43176994119324624	0.6390764410922517	0.0024176460650096585	0.6735836862905655	0.0011307558821570674	0.3750173700260137	4.15513423221396
UP000002408	0.6453308046231998	0.0021208867759359364	0.737162079259181	0.00020878154399752802	0.3002571580009583	0.6195550988870193	0.003575421099651688	0.6812034112486034	0.0009435633314449275	0.4143508579289252	4.081376151361468
UP000002439	0.5835713356956125	0.006909226022072188	0.728414740670345	0.0002705772886877214	0.38766336828794656	0.5784319325993219	0.007545564540009608	0.6781555212653883	0.0010150280113903885	0.4083852418676005	4.122326468708368
UP000002457	0.664513170286464	0.0013934755255097647	0.7673801580206144	7.851150819908428e-05	0.25546531476693246	0.6239347185183423	0.00328220126342902	0.7177780910471863	0.0003661736482144251	0.39396526475658666	4.0694690472938335
UP000002487	0.5210268427357428	0.018490056832410087	0.5343828665179823	0.01521240139576046	0.4423256241115494	0.6100167337964473	0.004289713665430047	0.6034822166766152	0.004844136194770432	0.3334659687821364	4.16255252402944
UP000002518	0.6804136887096617	0.0009616592982518248	0.7634040950256892	9.001100114368171e-05	0.4294751759269763	0.6698772042134388	0.001232558860804133	0.707110476105933	0.0004895467235127624	0.5012170823117256	4.061748930987662
UP000002593	0.6423631712332382	0.002257653579599161	0.7745370714114804	6.097410367319332e-05	0.390977404242569	0.6354573466210317	0.002604652090303761	0.7269217609968319	0.0002825471934386714	0.42674862035751804	4.099066417123719
UP000002613	0.38868039447727726	0.09033137884924647	0.5232498901321909	0.017908549782721	0.6302820943630322	0.4727920943359919	0.03527179461442097	0.5813850142983048	0.007174326063956295	0.5157102080113115	4.162831991091347
UP000002654	0.6473285920601723	0.0020327741777099164	0.7554519690358381	0.00011741060850690676	0.3778166092914636	0.629175042043968	0.002957880284431075	0.6888231362066416	0.0007832344793783343	0.46157965991295596	4.082946709028656
UP000002698	0.5326680958439499	0.015604965333456127	0.6894493233200754	0.0007711526560445248	0.5067805536761408	0.566350399859644	0.009231703831742903	0.6339611165087674	0.002685410692237191	0.7008784346685957	3.9348322419445765
UP000005223	0.5971613877840793	0.005435409635114831	0.6425317799799549	0.0022496905474230877	0.42122422308631735	0.5981853939919028	0.005335780261044131	0.6095779966430457	0.004325214934317202	0.41880149564817454	4.136337014273891
UP000005877	0.6285960462707537	0.0029923479417227703	0.7148961264875983	0.00039655066021019756	0.41493815768194037	0.6086706447220456	0.00439940607273874	0.6347230890045713	0.0026440266780997763	0.7207850160915253	3.972724677757707
UP000006565	0.5293765208587786	0.016381284967210145	0.6250371028022829	0.0032116308567910735	0.46013808421055885	0.5556115889455052	0.010976785088423511	0.6149118041136723	0.003909696274953622	0.4165473420517246	4.148601395826826
UP000006622	0.48685359521244476	0.029481453071978945	0.5646009452794157	0.009499460831176112	0.4736675920171239	0.6296922779307498	0.002927369143351265	0.6171977216010838	0.003742036301417068	0.33837678663039	4.159912861792683
UP000006663	0.5922359498515152	0.005936271609415244	0.6830876225281948	0.0009015454775028133	0.4367827183808505	0.5927172093380508	0.005885720285569471	0.6606301538619007	0.0015206762665277936	0.5902659374384511	3.9954446633471465
UP000006681	0.6199281317772186	0.0035496287157604223	0.6958110241119561	0.000657081611592846	0.41716586975654824	0.6761531057985816	0.0010644214313446697	0.7360654309464776	0.00021579605516994942	0.3483467138031494	4.159342703636692
UP000006794	0.5387688770790233	0.014244313321962049	0.651279118568791	0.001867529399106301	0.5002830371716286	0.5494753056294529	0.012088237504858202	0.6385329514835903	0.002444992101614722	0.8188370454367201	3.8873007020164274
UP000007478	0.37907042310510114	0.09929406986428521	0.539949354710878	0.01399241374938056	0.645980733556905	0.5105829975354306	0.02142698100756143	0.6133878591220647	0.0040248890435426584	0.5085987748426064	4.163449396918451
UP000007490	0.39512474222899874	0.08466371049042556	0.4914413861727873	0.027763369124589696	0.5834333384504898	0.6340344614354385	0.002681403879677472	0.6004343266934	0.005122244900175601	0.3844992096083898	4.1472056587124095
UP000007722	0.2547631581028773	0.27837069084987887	0.36102651993923207	0.11784458134153933	0.7566099282778239	0.6670317654903298	0.001315850350299519	0.6042441891724191	0.004776591884772268	0.4726835004594913	4.084317982690477
UP000007807	0.6166948566256771	0.0037783978162794435	0.7045583627007921	0.0005238018688273653	0.3747079977761791	0.6015158819511611	0.0050220890119410475	0.6812034112486034	0.0009435633314449275	0.4126611687855748	4.1187888956748715
UP000008243	0.5854144166242237	0.006692030222435048	0.7021727249038369	0.0005576417723456748	0.47065007623882893	0.5929024202032858	0.005866360350562231	0.6613921263577046	0.001494975057723379	0.8167719212119309	3.87414961363571
UP000008680	0.3227491156997227	0.16516276640763117	0.40078714988848674	0.07990443599863517	0.6854911939019332	0.6129725759786301	0.00405676219067245	0.5623357019032096	0.009855512648204945	0.4333366454109565	4.136209473484746
UP000009079	0.3791235074603855	0.09924284712869952	0.539949354710878	0.01399241374938056	0.6355637212756075	0.5283682276810648	0.016625186546893843	0.5859568492731276	0.006629185204338554	0.4934541450493285	4.160505768741923
UP000009227	0.2231333976647607	0.34433900868866696	0.36897864592908297	0.10938597967018067	0.758205079632221	0.5792382969756864	0.007442670069429729	0.5219511596256079	0.018246468883348153	0.508247400648678	4.110461458036798
UP000011511	0.5670704504270538	0.009123299268694126	0.668773795746463	0.001264314753948465	0.4692036703495119	0.5804166845589359	0.007294371216272567	0.6431047864584132	0.0022228037863238626	0.7425246228072934	3.9042535831377925
UP000011554	0.5753182671126974	0.007953857310582759	0.6624120949545822	0.001461143433688177	0.466448823114744	0.5809353952245155	0.007229863179306523	0.6194836390884952	0.003580379698103872	0.6687651284527192	3.949014589833074
UP000012076	0.5492390602117533	0.0121327808749682	0.6123137012185215	0.004107759599533657	0.4286092921050925	0.4951561865831711	0.02643079686162125	0.5173793246507851	0.019476761130273218	0.737547677008334	4.027084671612608
UP000012672	0.5500431282839562	0.011981716954219753	0.5948190240408493	0.005669075532984116	0.43433922010220244	0.5148309675686672	0.020190699769919128	0.5684314818696401	0.008921225918562873	0.6206841253194324	4.066901692517958
UP000014070	0.5130981819191772	0.020687939976234696	0.5820956224570879	0.007087264074277041	0.4685861729743167	0.618218883266565	0.0036690894729059036	0.6568202913828817	0.0016548162357412242	0.34611006233396563	4.1637466204910805
UP000053352	0.6674472347174227	0.0013034016103657155	0.7944173863861076	2.8738485442128283e-05	0.4330821492983839	0.6717909124428395	0.0011790742157096344	0.6712977688031541	0.0011926660955530548	0.6435336611491642	3.9405877620807823
UP000058290	0.5424820041676065	0.013464076644786004	0.6154945516144618	0.003866375297721412	0.4319516337032523	0.4977141199459209	0.02554292107120994	0.5470962519871335	0.012542893199643735	0.5792489756940068	4.086098419810376
UP000192315	0.3863778561814986	0.09242249162889879	0.4230531026600694	0.06309775909838786	0.7486712385770345	0.7174116865113358	0.0003699221336166429	0.6522484564080588	0.0018287499092707455	0.4347312655341966	4.14475710945592
UP000198397	0.5659095566669571	0.009298589290655954	0.7021727249038369	0.0005576417723456748	0.48129965878114345	0.5901981169326842	0.006154296386034448	0.6347230890045713	0.0026440266780997763	0.6988377087630762	3.9392912730718175
