Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000008687	0.6821726021866699	0.0009217485944204838	0.7112502988054518	0.0004380293841096179	0.32962972094572435	0.7107665355472031	0.0004438007812538848	0.729444596216651	0.0002625751125753044	0.3021922229992354	4.169245744335741
UP000008226	0.7677995643474932	7.737577203253496e-05	0.7512875672812553	0.00013441889126347809	0.182617981307386	0.7585016915548602	0.00010615860760375413	0.4827541760601353	0.031086265416621045	0.17310912112642782	4.171060092089763
UP000009116	0.7625093063362136	9.278964521423182e-05	0.8054556363955778	1.826280280768576e-05	0.1775331159684971	0.7920147975896996	3.160612437647144e-05	0.6345636653872219	0.0026526409847643304	0.18086711350762852	4.165389375856851
UP000002241	0.7117385689079038	0.0004322690584527286	0.7041848984861924	0.0005289812848237064	0.2756599423457101	0.6454451930649706	0.002115756936433707	0.6133103368814298	0.004030823116769599	0.31919672716426195	4.172233607498334
UP000006674	0.4458661955555289	0.04879676863019748	0.4294193305149913	0.05882354098900066	0.6336240045786066	0.743322448391137	0.0001728919993539733	0.6542988989997431	0.001748938004435454	0.34145220182945946	4.152638253954572
UP000006716	0.5660671098207459	0.009274639919877361	0.5919235378579587	0.005969277862776594	0.3484950150003593	0.7383569300605911	0.00020136176602916948	0.740071260469547	0.00019111069790924792	0.20144754388615946	4.162589022562789
UP000001795	0.5259799938326621	0.017214508787708034	0.5526713138620729	0.011498526650878553	0.41419535049828776	0.5235188809618431	0.01783919007347134	0.5267789279649904	0.01701553129241282	0.38023485292428666	4.163012901412536
UP000007453	0.6142120704067223	0.0039622443145368	0.6280355839341737	0.003026029872532627	0.3845867396561249	0.629916383128581	0.0029142309975523123	0.6406360449603054	0.0023405866747198607	0.3480099542049141	4.17013268366358
UP000140422	0.731335582211485	0.00024840712622718064	0.6829886975284138	0.0009037114911743979	0.33347099453173956	0.7028035242188962	0.0005485185386254868	0.6391179500670344	0.0024155680472058394	0.378461362507373	4.112371866218819
UP000009190	0.7768086715797148	5.616667285432818e-05	0.8572685720701472	1.3745737446583962e-06	0.36861960845122516	0.7161319532993664	0.00038327187123810247	0.8121807678999132	1.3660828507592992e-05	0.46961145628079404	4.02328289771671
UP000007225	0.820550627952355	9.363877280681988e-06	0.8509882162308053	1.9770869147691295e-06	0.1390828488256964	0.8258391797052285	7.3021980757271245e-06	0.8159760051330903	1.153757632904522e-05	0.1511652068796368	4.1192410282369245
UP000008479	0.7812193818259996	4.775845539984584e-05	0.8140911256746727	1.2553201869148754e-05	0.21191243262174503	0.7856351127951509	4.045153595166291e-05	0.7840960123744021	4.288025000961126e-05	0.20478440982285323	4.162271904856972
UP000002242	0.6848364979568704	0.0008639706130401657	0.6625775410505532	0.0014557168042498376	0.308819890470354	0.658215418736577	0.0016045888950699007	0.592816055822273	0.005875381421420804	0.3181847539687728	4.159534597894127
UP000007544	0.5683496894133283	0.008933265791150028	0.5039985561071744	0.023461367365083582	0.5272532018369753	0.5870268653448003	0.006506634348184562	0.48882655563321875	0.02873265337451107	0.48284458318450457	4.171344943799689
UP000007711	0.6389527827762741	0.0024238454772516314	0.6186150501751612	0.003641108543989162	0.26224666354067266	0.6315188724913886	0.0028217075899100888	0.571562727316481	0.008470148978580328	0.3155097063182205	4.145900390106301
UP000009246	0.4416341324509889	0.05124138615422225	0.3289336370855234	0.15675092364043125	0.5671096053338912	0.8658875517848962	8.109794470835244e-07	0.7279265013233801	0.00027444315271657677	0.18249974706841235	4.127372280413859
UP000002665	0.5379403504653508	0.014423281156417762	0.5707273369001804	0.008588631021544928	0.42919134162635164	0.5324752982224681	0.015649606519989402	0.5518274937039598	0.011651910755515499	0.4245058148199111	4.15125706472559
UP000002092	0.6777373959542707	0.0010251789088713812	0.7059113576737608	0.0005053966977957794	0.2642801937093835	0.683558805797153	0.0008912887531317829	0.6990415947521534	0.0006048569503122457	0.2675690634748811	4.141302328251032
UP000007016	0.5213304737033371	0.018409755354135058	0.5204834561213166	0.018634464739590205	0.4732333971318341	0.5992836468210679	0.005230603740699724	0.4815983213996897	0.03155089507524924	0.3680440115298248	4.1723606898575385
UP000009115	0.836691196584442	4.268025968289655e-06	0.8627638834295712	9.858906071210195e-07	0.15542748683630025	0.8318737660333796	5.4421831135364965e-06	0.8152169576864549	1.1937648285109401e-05	0.15643248689434425	4.153430580676471
UP000002131	0.6102954065040876	0.004267289709243179	0.6610074520907178	0.001507904081605744	0.3688246907929164	0.6855161735418526	0.0008497291748746931	0.673275085165629	0.0011389522517106273	0.7125583732140441	3.957833396765377
UP000009294	0.7900361969229893	3.415022385796837e-05	0.8274368818332738	6.762734488429147e-06	0.2800573536217397	0.8818138478919543	2.761619810216325e-07	0.831156954065799	5.638942047514888e-06	0.41248840757577465	3.87584357038864
UP000008446	0.3196460502998817	0.1694981703549852	0.37289612796091565	0.10538420283466114	0.7574425180805668	0.5860503179447318	0.006618405183476719	0.5465141615775116	0.012656212262038734	0.516823761920488	4.149202526489441
UP000002326	0.5480956177695865	0.012350253093873435	0.5142041343461047	0.020369464948043408	0.4720993761969975	0.6703508540098979	0.0012191347389304043	0.571562727316481	0.008470148978580328	0.33653390512531123	4.172389228862449
UP000007219	0.6827867749292902	0.0009081463334843232	0.6492317848919521	0.001951702372344083	0.4001325807572744	0.6802032341115998	0.0009665308516729748	0.6284912858141384	0.0029986198885947326	0.4126641760727841	4.137652920021192
UP000006540	0.6318417113957852	0.0028033669694112547	0.6099795608960662	0.004292712208982433	0.42022054519251356	0.6215913820171268	0.003436498203286187	0.48654941329331247	0.029598249948802148	0.4354516624167733	4.172682634447123
UP000000840	0.6029898056563254	0.004888203219675674	0.5385405132235539	0.014293462151182355	0.3912359330400148	0.6097885232972755	0.004308149567867016	0.5449960666842409	0.012955643467312634	0.36444775711553024	4.159155196628106
UP000201106	0.616779587190655	0.0037722506309232364	0.5887833599382879	0.006309493204116179	0.42159274204861824	0.6602400093943241	0.0015339787119797914	0.615587479221336	0.0038595040383123482	0.35539310226861	4.167775707584866
UP000008920	0.48857121506736056	0.028828711976080678	0.4674530662523523	0.03768877384036675	2.658365500099059	0.49615813597160685	0.026080159653056507	0.4276653863533523	0.059978543640257384	2.5739931457985725	4.172550339952241
UP000009253	0.7281384529756088	0.00027275917507073435	0.6931942757673443	0.0007021376723657159	0.25615362248586654	0.7041348591588588	0.0005296785504954928	0.44935608840817626	0.0468489643895025	0.26698465048023434	4.169757557660753
UP000008286	0.5101841827393305	0.02154606813883502	0.4953630668280795	0.02635809528462948	0.5636882016299954	0.6058991433519038	0.004632564808074184	0.5207065483919069	0.018575068209835427	0.4913029160727837	4.1550341773085
UP000007908	0.9135048410736443	1.8738775209689806e-08	0.8808199064676786	2.966630622261843e-07	0.12998053204630733	0.9052085874974689	4.1424443890725156e-08	0.8425426657653305	3.1434491735222316e-06	0.1476359739101746	4.160270514727666
UP000007670	0.7454422980335352	0.0001618318664966786	0.7716987237591161	6.747586066906287e-05	0.19442069836343492	0.7388666415314984	0.00019826589023003204	0.7210950743036613	0.00033368579343468705	0.19472568618136513	4.159447826647746
UP000002501	0.32083174024376143	0.16783249783569631	0.37603630588058656	0.10225391142943847	0.715005530623155	0.541329236903528	0.013702524728691854	0.4068494313965921	0.07503227132147595	0.5193992860788104	4.160889229963581
UP000008167	0.8454565550909771	2.6869917226083057e-06	0.8117359922349197	1.3930546895370865e-05	0.16869367443640812	0.8532778441488673	1.7350623798539898e-06	0.8174941000263612	1.0772211181586156e-05	0.22930530321049214	4.093450724944253
UP000110594	0.6539121108998753	0.0017637657872511673	0.7225748539343916	0.00032000485399267544	0.7539799118701407	0.8561427550912365	1.4689459103966316e-06	0.8752107884257012	4.393247962960077e-07	0.637273602883536	3.6657577255047893
UP000008447	0.7241774041622899	0.0003057310602919925	0.6947643647271796	0.0006748001364711225	0.41778443122311765	0.748777250752698	0.00014565938291893313	0.7142636472839423	0.00040349667012216516	0.3762321648928192	4.170728863723756
UP000002325	0.5038461112552267	0.023510216964551165	0.5094938674665984	0.021753440451266617	0.5309749952886205	0.5545356039690144	0.0111654405117428	0.5404417820044283	0.013888402023147037	0.467887127640856	4.168968055468818
UP000006541	0.7446032287351046	0.0001661348825282342	0.7740538571988691	6.204124131263526e-05	0.2961059277041264	0.7443500765923773	0.000167452216294861	0.7613245889753391	9.658184673807384e-05	0.28800527160603434	4.152973664353462
UP000138352	0.707101517711255	0.000489663551117368	0.7096802098456163	0.0004569969011694202	0.30985956818087246	0.6831302285349949	0.0009006139488410723	0.6163465266679715	0.0038037563665561137	0.3379755547380946	4.171426793564732
UP000006711	0.8276558679472352	6.6915654194789e-06	0.8164462591144258	1.129560190042031e-05	0.3629308950590099	0.8153244905027763	1.1880249080148784e-05	0.7757464904614123	5.837226633998065e-05	0.38710946820288816	4.03659424053506
UP000008622	0.2635399263812169	0.2615694475042045	0.26927025661177695	0.2509534807379827	0.752948161438813	0.5618977732828165	0.009925581654298833	0.497935124992844	0.025467328200267203	0.5105040217941055	4.138006001762634
UP000001189	0.8511364078617876	1.9605757690035203e-06	0.8447078603914636	2.7983718601654985e-06	0.19620728154024167	0.8515308533314078	1.917212722276507e-06	0.8228074321528092	8.429412003831383e-06	0.26065905595053673	4.084729942723815
UP000516359	0.38876744434062793	0.09025301023298887	0.35798028284247907	0.12120575983634575	0.6128726009530293	0.8052142342070066	1.845032659747911e-05	0.7210950743036613	0.00033368579343468705	0.2634102912748014	4.124781801817664
UP000002477	0.7429791062427096	0.0001747428934722954	0.7112502988054518	0.0004380293841096179	0.3177123289908848	0.7478724126794509	0.0001499038914721648	0.6793474647387124	0.000986555105282272	0.28728684359556567	4.164869169972064
UP000009104	0.7636088615038962	8.938528493801281e-05	0.7544277452009261	0.00012141221308765137	0.22323234188702692	0.732197558060666	0.00024216880571614071	0.6216598587944195	0.003431905489081922	0.2448419591578282	4.171819951868731
UP000007218	0.7386162065485309	0.0001997818497858527	0.6884840088878379	0.0007898442539773081	0.423606038317563	0.8107129096519888	1.456855374439166e-05	0.6747931800588998	0.0010991093491481262	0.3291473969048961	4.17141568002029
UP000000518	0.8406780338701677	3.4697745739899513e-06	0.8780098695145633	3.6201554258913294e-07	0.11717822302747508	0.8347437452382	4.712970962949655e-06	0.7972996120261302	2.559757927529429e-05	0.19065123506363862	4.043436617224076
UP000008774	0.8365088085119037	4.308082929075941e-06	0.8093808587951664	1.543710756878522e-05	0.2844924545234492	0.7672485831226197	7.887075075752822e-05	0.7491798298291722	0.00014380430056703047	0.5613654689133569	4.028425122647435
UP000001833	0.6511798262692602	0.0018715402898502034	0.6468766514521989	0.002052434134116685	0.4395750398888671	0.7007393257510826	0.000578852799911889	0.6163465266679715	0.0038037563665561137	0.36645172818687166	4.170078614784923
UP000002138	0.8143097487003654	1.243155969671264e-05	0.8128266681105304	1.3277214192497897e-05	0.3810041338003021	0.7565878476730975	0.00011310568454179853	0.7775569549664354	5.4656355184467565e-05	0.41931921527131966	4.087778133057002
UP000008478	0.6816966458578007	0.000932407682780029	0.6515869183317052	0.0018551416062053039	0.3099439233607835	0.6464423814171787	0.002071474965685673	0.4986941724394794	0.025209046978508825	0.3267488906170949	4.167978055487166
UP000158064	0.7559888806610484	0.0001153585302533826	0.7222409215242998	0.0003230496071652715	0.247109517442316	0.7229325160851665	0.00031677090332045703	0.4911036979731251	0.027887078090028508	0.2909951095646115	4.16949490930258
UP000001065	0.2945086909646792	0.20750379370269095	0.27790574589087186	0.2354819484874368	0.7309535628909024	0.6358000658539448	0.0025864417723331485	0.6664436581459101	0.001333642705933437	0.4813675065302737	4.115448510106174
UP000002473	0.7200733818271154	0.00034341979572483723	0.6743532082493191	0.0011105337426953	0.26901079255568994	0.7803089499995162	4.9398861525505616e-05	0.678588417292077	0.001004607977991265	0.2033373893763691	4.170320353238332
UP000001594	0.8928322934280291	1.193199717098381e-07	0.8572685720701472	1.3745737446583962e-06	0.15327542359976012	0.8922356123778573	1.2515222937025755e-07	0.8395064759787888	3.6895747632298575e-06	0.20981783852673339	4.105439388821802
UP000000868	0.4613044317761669	0.040629507614517266	0.4812322661895606	0.03169916959346267	0.5483301593342165	0.7612076959874062	9.696313039155193e-05	0.7393122130229117	0.0001955930334682445	0.23920486740575977	4.167957714845557
UP000009165	0.7311567525296361	0.0002497184060308133	0.7387268556025719	0.0001991108389969546	0.2465366015197928	0.7060717883322082	0.0005032511985002488	0.6148284317747006	0.003915926849076668	0.24540166859196394	4.171522869653019
UP000002243	0.46431788402757396	0.039166848047440896	0.4278492415551558	0.0598566725662473	0.6888774261889444	0.6474002216344414	0.0020296727153000346	0.4964170300995731	0.025990157756852553	0.5593419607265921	4.163131973287054
UP000242267	0.5187913503435276	0.019089927692977772	0.5149891788260225	0.020145777898824813	0.4943315920113962	0.54637056006775	0.012684294801311587	0.4683322745740621	0.03728215405130358	0.5600809616145469	4.147837640568487
UP000158680	0.7565434008023333	0.00011327155117610373	0.7418670335222427	0.00018085482172780867	0.5169590867284871	0.6404621348498115	0.0023490765838279455	0.6383589026203991	0.002453803844724639	0.845511338732537	3.982223384781608
UP000153037	0.8561237134250363	1.4705895610558022e-06	0.8321471487127801	5.3687313469683915e-06	0.1563680717035082	0.8602388974994185	1.1505392130336764e-06	0.831156954065799	5.638942047514888e-06	0.23022432033082657	4.05454546769139
UP000000373	0.5603461239181855	0.010177113042623007	0.5715123813800981	0.008477251493830825	0.5537098676643415	0.5994748323876358	0.005212470225685548	0.5981293879487212	0.005341190129413625	0.46393717556371883	4.172250105398876
UP000000522	0.647395729296481	0.002029867110973388	0.6264654949743383	0.003122070035616216	0.4796291254896217	0.6966189745876312	0.0006436751381869162	0.6072379573083463	0.004518691926125787	0.39319492688154895	4.1726197141270145
UP000007081	0.5359245748445196	0.014866267572841494	0.5825030040989461	0.007037744138562363	0.4633793406123485	0.5833055961387854	0.0069410128196771125	0.5389236871111573	0.014211072303901872	0.4333870721285577	4.1722355096401085
UP000002246	0.25197700785872723	0.283841224216027	0.24964414461383405	0.2884725163678602	0.8270737912122433	0.5595748939929828	0.010304046125061216	0.4948989352063022	0.026521420257140684	0.5907354284145455	4.124753888147504
UP000006723	0.8361090218777991	4.3970331078954124e-06	0.799175280556236	2.371709081920107e-05	0.2654404901498782	0.8366663800259462	4.273457165099339e-06	0.7871322021609439	3.820400419331357e-05	0.2673515709825874	4.144413469070583
UP000000469	0.6922936437707233	0.0007182379701013954	0.6665027634501418	0.001331845464231726	0.22608793224650303	0.7744775133577183	6.110477202269674e-05	0.5305741651981677	0.016095316223347648	0.18651196713353257	4.168409818369516
UP000000869	0.8275197795231128	6.735716236110031e-06	0.838427504552122	3.902636256634578e-06	0.1596124734796211	0.7336660101510064	0.00023184933861200642	0.825843621939351	7.300647786359924e-06	0.4221470353158915	3.99227104633657
UP000126245	0.6810575778712276	0.0009468831925398717	0.6468766514521989	0.002052434134116685	0.2937073353152849	0.6301695585676137	0.002899447674913444	0.541959876897699	0.013571659880038616	0.3292517144708914	4.1719049380018225
UP000000280	0.6335292841284403	0.002709102854311185	0.5722974258600158	0.008367053035985995	0.44664606934566536	0.7057459101101589	0.0005076174213421025	0.610274147094888	0.004268996967390826	0.3432224313846758	4.170914469969889
UP000030600	0.6777876534949769	0.001023954289650421	0.6233253170546675	0.0033217624060428615	0.3154298083359343	0.6995177589952338	0.0005974655444276834	0.6254550960275966	0.0031852043476526615	0.272059335251729	4.16276675523669
UP000001719	0.7067998455822397	0.0004936115490926073	0.757567923120597	0.00010950086797628124	0.25983552345974076	0.7136021814331862	0.00041087150247662833	0.7537341145089849	0.0001241881919590408	0.2547833337572984	4.170028794222012
UP000002143	0.47135648695662236	0.03590947910588301	0.6013440716169712	0.005037890485844507	0.6401459079441849	0.4678101080437788	0.0375232344442703	0.6209008113477841	0.003483100348167	0.6206143772317151	4.15674811519364
UP000001785	0.39930778666644956	0.08112820886714589	0.39252223995885854	0.08692001314157183	0.8086424942592073	0.43746005900025015	0.05374312715914484	0.33549897141286134	0.14815090947992207	0.7168737571509212	4.172383635556777
UP000006367	0.8212887813985503	9.04880043986531e-06	0.7771940351185399	5.538443243541091e-05	0.18080284746150896	0.826293927000775	7.144973372635623e-06	0.7028779355844109	0.0005474507301810366	0.17035643553615792	4.15501249179442
UP000002666	0.3797493784894834	0.09864037595665333	0.4042979071576243	0.07705512472625896	1.1941386389803177	0.46371495638085747	0.039456177455970555	0.45391037308798887	0.044397579678377264	1.0937544024086077	4.16152162973628
UP000001663	0.8285236627274317	6.415902041302254e-06	0.7983902360763183	2.4489068483792034e-05	0.1913337923265537	0.8364483973660786	4.321422701321664e-06	0.7795417276945895	5.081874400924751e-05	0.17956447115664304	4.153758987514835
UP000001874	0.7685209669452566	7.545529880253128e-05	0.8415676824717928	3.310573758687717e-06	0.310607940433386	0.8728779494194288	5.144365099010955e-07	0.8470969504451431	2.456380147145422e-06	0.4805118839006795	3.8271694926150777
UP000007399	0.799381687489452	2.351765133111868e-05	0.7136054322452049	0.0004108349799622834	0.2585896944847888	0.8265281878639787	7.065134679134013e-06	0.6899741289916085	0.0007611487019939456	0.2051726518471594	4.169613265442572
UP000000575	0.6893769675015597	0.0007725406019797517	0.8321471487127801	5.3687313469683915e-06	0.2341051368423479	0.6855181629599973	0.0008496877830485116	0.8243255270460801	7.847406367717311e-06	0.22971616478562656	4.150496250351769
UP000009087	0.29617487255767594	0.2048235558827818	0.3077374361277451	0.18685755617440927	0.6002661752777942	0.5525875035846035	0.011513687612470612	0.4964170300995731	0.025990157756852553	0.4682309370592724	4.136044744973907
UP000008072	0.8679040232717312	7.130686798440676e-07	0.84941812727097	2.1596191440313157e-06	0.17762654693064744	0.868640332337292	6.79987905526471e-07	0.8516512351249557	1.9041464909456043e-06	0.14990788702822405	4.171400681856135
UP000007692	0.7387243373979351	0.00019912608871650868	0.7410819890423249	0.00018527879100890465	0.2606432990709998	0.6828316256335634	0.0009071596894508481	0.6398769975136699	0.002377830694869761	0.2955508048634873	4.1704878347972345
UP000009123	0.7017122229969394	0.0005643830194756382	0.652371962811623	0.0018238576971232863	0.21663543548495165	0.7270061968548484	0.0002818583820372747	0.5518274937039598	0.011651910755515499	0.18036012110021044	4.1726951024958385
UP000502759	0.1491206696948998	0.5303502662996415	0.13243627855239223	0.577801847035866	1.450506781581684	0.21454102891724028	0.3637099986301955	0.16387428366934365	0.4899622369032728	1.2929159971710233	4.160762532233014
UP000002472	0.3894775896674177	0.08961555105878649	0.41607357435639003	0.06804866384011023	0.7205816233873785	0.76730500972448	7.871651482159029e-05	0.6269731909208676	0.0030907417119324077	0.37413861709193513	4.130055442690901
UP000168289	0.7397045961752083	0.0001932648273310229	0.7018297650464391	0.0005626557946173365	0.29168720642413665	0.7284958834280911	0.0002699393292038598	0.4835132235067708	0.030784071768277514	0.2976738972297031	4.163313284286411
UP000007695	0.5943109918595681	0.0057208299232734145	0.5864282264985347	0.0065749663274842	0.41863188788712086	0.5636649181918405	0.009645295154886335	0.5191884534986361	0.018982250486529944	0.46317294574577084	4.171722598091947
UP000180448	0.6837934176396236	0.000886218587705892	0.6468766514521989	0.002052434134116685	0.43123407079732934	0.7478094336632336	0.00015020322511320145	0.6322865230473156	0.0027782597064515955	0.3733973376539221	4.172527478839802
UP000001667	0.7663706971885431	8.130406798121984e-05	0.6798485196087429	0.0009747888323194698	0.21570661622451648	0.8158447828422406	1.1605895881954313e-05	0.6246960485809613	0.003233327829338789	0.1641362575706788	4.17252009370287
UP000000351	0.5916247961200524	0.0060009807773326925	0.6829886975284138	0.0009037114911743979	0.4335894541261845	0.5710244342733782	0.00854634031770339	0.6656846106992746	0.001356905279467749	0.40704065538768647	4.168516986402381
UP000006724	0.5810767598819317	0.007212363965406539	0.5819367739805826	0.0071066503185818735	0.4234114305751396	0.6948522956385033	0.000673296179929816	0.6401176885124074	0.002365967588122509	0.35088275264170743	4.153451411488235
UP000002602	0.8591184577844253	1.2309811475613087e-06	0.8761096395881723	4.130587478732792e-07	0.16048455041269574	0.8600797708128469	1.161676019775613e-06	0.8546874249114974	1.599294548867383e-06	0.1401205792218713	4.168079079805111
UP000000287	0.8702575376229785	6.120055327276361e-07	0.8564835275902294	1.4398009736663333e-06	0.176626193107781	0.8608377820587308	1.1094569950675417e-06	0.8076264832201007	1.6649307646800446e-05	0.2046006480649843	4.1631837566403505
UP000007697	0.7098434361187747	0.00045499307966513186	0.6727831192894835	0.0011521222172086734	0.28284077610914504	0.647731168322551	0.0020153945173466544	0.5897798660357314	0.006199847814451124	0.3196167409216505	4.171672035643637
UP000207604	0.6210743525452149	0.0034713401332981857	0.6657177189702241	0.0013558835411839893	0.5630706638820852	0.6410396416231107	0.0023209826301481416	0.6391179500670344	0.0024155680472058394	0.48053250498964706	4.172628253630843
UP000009093	0.7387701479130728	0.00019884882602733828	0.7355866776829009	0.00021892091842471592	0.3028726933732358	0.738098922044043	0.0002029445502047727	0.7218541217502967	0.0003266072348963739	0.3132831939146144	4.139910160933267
UP000130591	0.7818547917547806	4.664162162425156e-05	0.7803342130382108	4.9352695771482507e-05	0.36671548795527753	0.7209079130225332	0.00033545113541809206	0.7355169757897344	0.00021937907869517433	0.6606116875519268	3.9897541741325857
UP000008338	0.3150358519531787	0.17608213339947193	0.2817438428615434	0.22880813852034368	2.2005864290617874	0.43371401845832425	0.05606663151590571	0.39310344827586213	0.086412318883679	1.9830318664320206	4.171305007077431
UP000000570	0.6863325058472437	0.0008328870227228935	0.7654183679197741	8.40164896200368e-05	0.21920900520093803	0.6906700371722108	0.0007480526544210757	0.7074322202642235	0.0004853664830497585	0.27923214077121117	4.112198955210809
UP000007639	0.8411764529716548	3.379781367093746e-06	0.8337172376726156	4.963356539887453e-06	0.17700264353981168	0.8349002806826511	4.675772084394484e-06	0.8417836183186951	3.2729067891670366e-06	0.24801864292254255	4.075657045220203
