Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000008898	0.4506623678424677	0.046135463431331056	0.434093451106729	0.055827869831029636	0.518931498629686	0.45338982328287164	0.04467265782911816	0.4855337513560829	0.029990867382681554	0.47091423558696804	4.183963173845937
UP000008204	0.6464688756270072	0.002070309095539916	0.6834998702880496	0.0008925662438526118	0.40413890906131156	0.5910726157343412	0.006059943193303113	0.5919835801234261	0.005962922731496035	0.43495800551334646	4.1849748610227415
UP000001946	0.5309993813603888	0.015994753458555815	0.6219375263129137	0.003413334600852356	0.5486274441120755	0.5245262950051953	0.017581332876443416	0.5812620146360677	0.007189484203075989	0.5475070436905376	4.180284578205708
UP000017700	0.502807001240135	0.023845340393015106	0.43882901602789326	0.05291259574526212	0.5719174400652397	0.49671569353483397	0.025886635102955156	0.3951662708197773	0.08462806061135378	0.5750204320098435	4.183870782100166
UP000002084	0.611243096580217	0.004191756021850474	0.6400905251773767	0.002367303928487213	0.4119058334390286	0.6377789190625531	0.0024833587175731313	0.6364014942853391	0.0025547415432511486	0.426034558255491	4.15485660997013
UP000065734	0.631649699722161	0.0028142632356498876	0.7421175510756453	0.0001794622498304425	0.39047559691826883	0.7237963378033926	0.0003090750041633061	0.7166299003214104	0.00037802952606729763	0.5256256872850914	4.019016954383098
UP000001191	0.6403650273280288	0.0023538283333941856	0.6977065650515427	0.0006259951008991901	0.4246347763328516	0.5820574620354472	0.007091917305395636	0.6011734933983046	0.005053619171992569	0.4580494751307965	4.185796371558579
UP000002186	0.552268155280882	0.0115716049147492	0.6456153509187351	0.002108145267477831	0.603739221484239	0.6964019741044309	0.0006472528930353672	0.7237056703966852	0.000309875208178397	0.7902361462296275	3.855864442980062
UP000254519	0.36134302500279436	0.11749922536799172	0.5021418963975255	0.024061820584435345	0.9715070338231973	0.26524363744320767	0.258384007549621	0.40826310863161464	0.07392869587484965	1.0217803424654779	4.183954196303222
UP000001688	0.6078823041742526	0.00446471707903772	0.643247568458153	0.0022161460765718274	0.4214225449189584	0.6138471601476477	0.003989879216562544	0.63027488543542	0.0028933158790374336	0.4229161621049154	4.1733015804361004
UP000001430	0.6035920278697212	0.004834353768903213	0.583263746123405	0.006946029668695787	0.5063334212661137	0.5753038951138506	0.007955782895921604	0.6356356681790991	0.002595163719807704	0.6450536351961778	4.107183979778014
UP000029482	0.5560956653388317	0.010892757710853936	0.6343364158434387	0.002664960621175846	1.030781574733962	0.6506790280322883	0.0018918800337040854	0.6293073596223239	0.0029500499563586183	1.2824857472190716	3.8210048533141894
UP000889800	0.6464164550710692	0.002072616378592981	0.6842891311082437	0.000875585865958569	0.42210404847132627	0.6946455446912111	0.0006768369353841197	0.6831168867659716	0.0009009055629774345	0.4237378849012451	4.125834029121351
UP000002384	0.6421530140193255	0.0022676118029502507	0.6692931755245567	0.0012492824037230793	0.4133476643185035	0.5595446265518054	0.010309053790864118	0.5651796664050304	0.009410196297099846	0.4765605781806185	4.1804882674350505
UP000002417	0.5504506700852988	0.011905733269617667	0.6274623520542719	0.0030608047700262484	0.6221815067589515	0.6907835479932961	0.0007459347285629489	0.6402306248165385	0.00236041826905119	0.8696611641721287	3.9336921604488024
UP000000817	0.48014413038867165	0.03214315278069167	0.5374866185521499	0.014522054656848653	0.6625171462236076	0.4385582132808368	0.05307610677557118	0.4748121858687246	0.03438946812351984	0.6958956502622297	4.161029082553528
UP000001566	0.6616131822280529	0.0014875875100791973	0.704020651613095	0.0005312728818633336	0.41471899719572025	0.7392028428595735	0.00019624624205215468	0.69307262614709	0.0007042943454056372	0.45432756017486814	4.062215634796892
UP000000562	0.3508431460765638	0.12934791457411307	0.4262008429047885	0.0609560573340094	0.7329808932338663	0.6938285804933775	0.0006909827254116208	0.5092743606495193	0.02181971193182905	0.7928154908658818	3.9185258108165115
UP000000585	0.5266781135762193	0.017040537468981334	0.5430114442935083	0.013355689789640334	0.6529274791611126	0.5006988565368519	0.024536853271295504	0.5100401867557591	0.0215891946914219	0.6484362268502952	4.177732063265133
UP000001020	0.6211169301360502	0.0034684598544024135	0.7300662586794987	0.00025784317266596324	0.49858495695544003	0.7611925828202808	9.701252110120286e-05	0.7359588880965232	0.0002164881497491947	0.5363106082447427	3.9835187233807483
UP000000594	0.46728561816058656	0.03776660483547685	0.5445899659338963	0.013036705104829054	0.6021447121159672	0.43487646374730965	0.05533759670914737	0.5353124482616751	0.015002931968911684	0.654677636419557	4.145193703612257
UP000000586	0.5199875175552973	0.01876704770479426	0.5430114442935083	0.013355689789640334	0.6633167011114445	0.4939208802327556	0.026868203769559694	0.50391357790584	0.02348858794796205	0.6599571670321186	4.1781068947119255
UP000037395	0.6381415194842678	0.0024648467091063888	0.6626882774630262	0.001452094117703618	0.5457852975829813	0.7803746134320129	4.9278945310758665e-05	0.6851638936159542	0.0008570856274462562	0.8904226872707737	3.808616338427569
UP000001174	0.5072727015817654	0.02243146094441036	0.5351188360915677	0.015046367724756178	0.5924161980207993	0.5013804508639755	0.02431156439408564	0.6019393195045445	0.004983319669766806	0.679807608008865	4.115949457958511
UP000061569	0.6014953495426887	0.005023975233939829	0.6827106094678557	0.0009098239284438358	0.6356197045828669	0.7261360100779392	0.0002890263795568438	0.7053258438469281	0.0005132930325333017	0.7762284870051892	3.888182858292791
UP000002516	0.6551637691263753	0.0017161602424606173	0.7158595639160059	0.0003861656585463165	0.3920956988341492	0.6877987964633082	0.0008033434561103793	0.7068574960594078	0.000492854991712176	0.3824970201163601	4.1621420582491355
UP000001584	0.6215266491836778	0.003440844501801887	0.7300662586794987	0.00025784317266596324	0.4956216814693667	0.7666510125413881	8.052017006232468e-05	0.7359588880965232	0.0002164881497491947	0.531416034360243	3.981522720727056
UP000001962	0.5378734902091208	0.01443780199536919	0.6471938725591233	0.002038618086824166	0.5414883871168473	0.703318410434601	0.000541165944266787	0.7152815832280466	0.0003923676118223171	0.7477463370452145	3.935707639055782
UP000000579	0.5872525751716199	0.00648102230337254	0.5603751823377775	0.010172355399244964	0.41841915295051424	0.5603832460777682	0.01017103546878623	0.5536922748114321	0.01131513307003178	0.4533966291545652	4.154783349421472
UP000002357	0.5634386605829427	0.009680818246521644	0.6393012643571827	0.0024064088028832326	0.9091264730062474	0.7650729617288693	8.50193244706531e-05	0.7298322792466042	0.0002596155473094061	0.8120034876115764	3.8252768517726645
UP000002521	0.3649502372028945	0.1136143211194214	0.44672162422983386	0.048313688850045264	0.8875626154654697	0.46762918330076664	0.03760704792845851	0.39363461860729754	0.08595024934332773	1.0582805891578262	4.022156947862551
UP000069205	0.24368551845355155	0.3005116784956251	0.2784272905347086	0.23456776216561043	7.041040430110104	0.5304120602384504	0.016133786974280254	0.45543511451462804	0.043599353372347355	8.389276820952722	4.0231304467588895
UP000000558	0.6379924984465843	0.00247244076690371	0.6716609579851388	0.0011826432608101276	0.38202015954934976	0.6472305378235857	0.0020370262183141796	0.6540154947288562	0.0017597922210525487	0.389620538451089	4.1681497319081835
UP000035170	0.40477480842702995	0.07667398691507815	0.5133746327926018	0.020607963073818125	0.8882064391976193	0.6118988494970037	0.004140140759366857	0.5273429417073687	0.016876173830175496	1.0833252129223465	3.988371515277421
UP000001010	0.588792445053237	0.0063084864291202735	0.6842891311082437	0.000875585865958569	0.49646509828533214	0.7157110676212839	0.00038775105910616585	0.7237056703966852	0.000309875208178397	0.6446116446848247	3.978229844237817
UP000001423	0.6874990242231427	0.000809310243331839	0.6969173042313487	0.0006387838504651763	0.3820035889705459	0.7264420609917169	0.00028648781790816495	0.6969017566782894	0.0006390379812874464	0.3625534242513243	4.153711298671878
UP000000818	0.3914121968943721	0.0878957574607993	0.43961827684808735	0.05243823097058196	0.7654888015213508	0.42649040703913377	0.060761837738740124	0.36453322657018217	0.11405864649624031	0.9130414751850842	4.067480246993862
UP000001203	0.6338195880992455	0.0026931564498158273	0.6921817393101842	0.0007202601015189417	0.41194858034993465	0.5576424700468136	0.010627748120680722	0.5843253190610274	0.006819686016457547	0.4655096053249451	4.178045112189565
UP000000429	0.5376392211023814	0.014488773857250677	0.4814491003183722	0.03161127294694529	0.6063970076402473	0.6039921370850695	0.004798848212306983	0.5621163619800708	0.009890556816913735	0.5387925377126692	4.170897947813354
UP000000640	0.5560646705659437	0.010898122196899738	0.6819213486476615	0.0009273625472044527	0.6044718104427537	0.697652376289036	0.000626866151693877	0.7260031487154047	0.00029013436715783587	0.9282284112137343	3.8488506561855984
UP000001170	0.4963345736424304	0.026018796261747947	0.5430114442935083	0.013355689789640334	0.6738595264153071	0.44340878906067793	0.05020512768902556	0.4449449677253694	0.049321137761195205	0.6958835088878526	4.172476188395203
UP000006552	0.5637179349935222	0.009636986714954748	0.6416690468177649	0.0022906840023024623	0.5176309104584556	0.6867982908679292	0.0008234042483193938	0.6501863641976569	0.0019120696626962034	0.6949353806650296	3.9901068617675444
UP000001409	0.5673829363392757	0.00907657779833893	0.6558757415812578	0.0016895650771239282	0.6055904324618336	0.671958022993405	0.0011744980568934365	0.6616737557912551	0.001485568539702262	0.7318995535087575	4.01794837786198
UP000001937	0.6043493023793451	0.004767335541438507	0.7063884340736772	0.0004990392700473648	0.6270621617173052	0.7605344147700124	9.918453331632673e-05	0.7351930619902834	0.00022151898125859443	0.7485947456572405	3.8779347678527123
UP000198251	0.5108488945503353	0.021347874518128238	0.6583440754057596	0.0016000221365294481	0.4769710688561366	0.6217580312102599	0.0034253299868972813	0.6211692793911978	0.0034649212627481454	0.4792328957090291	4.068403559847164
UP000183015	0.46996429261765305	0.0365364160483769	0.6317412823166998	0.002809061722419208	2.1579555945290396	0.6965671224188207	0.0006445285136729901	0.7291927106048678	0.00026451340062573833	1.5625702218454418	3.7178480740609827
UP000008080	0.5522453746001843	0.01157574543571568	0.6377227427167946	0.0024862370625737856	0.5603667773616816	0.5496198564446233	0.012061048153592935	0.6126608849919027	0.004080821598719429	0.5576931827808234	4.179365751005733
UP000006647	0.3665680785122763	0.11190229224134329	0.46803166637507326	0.037420795153520404	0.7543974741646247	0.4533797798271627	0.04467797804486953	0.42579931506937246	0.06122615098338606	0.9452110252443771	4.030589650018053
UP000000809	0.573906036894472	0.00814489873584368	0.581685224483017	0.007137438833258692	0.4513336666506692	0.5140793245717482	0.020405209115768982	0.4908945340997622	0.027963920619280276	0.4873354239055222	4.173777503481263
UP000001572	0.42202032941345385	0.06381267699843646	0.5051269249241938	0.023102286533804015	0.6482251549228919	0.40327988586055186	0.07787343861604293	0.472514707550005	0.03539431460273618	0.6977170469642019	4.154954348764605
UP000002207	0.5837226611508918	0.0068911783893312656	0.7008636083323189	0.000576987010756618	0.5394866916533234	0.6745047426171584	0.0011065877286641674	0.6295090593291802	0.0029381468991562442	0.6609648660658018	4.047469400780171
UP000194841	0.6446381609229095	0.002152171526166989	0.599222270923122	0.005236436113921838	0.3953678996863528	0.7256834173424664	0.0002928156071092501	0.7380430706808108	0.00020328857533958287	0.30802289336251953	4.170132553465113
UP000001410	0.6267442427281442	0.0031048368739843182	0.6558757415812578	0.0016895650771239282	0.3864915868099443	0.6364395427873338	0.0025527470188008924	0.6432939292414979	0.002213987929253768	0.39307729472996783	4.168844277824388
UP000006637	0.5289543280075898	0.016483060004523667	0.6992850866919308	0.0006010676446514471	0.6973407335525019	0.709711965412463	0.0004566064723494832	0.7351930619902834	0.00022151898125859443	0.9614505144455231	3.8522623959109357
UP000000625	0.6628300556336558	0.0014474669733690738	0.6874461743890199	0.0008103660631755318	0.328895526141539	0.6664216961636321	0.0013343110333187398	0.6655028863224545	0.0013625249215790574	0.332579511170476	4.173300126938409
UP000001806	0.42782155570036867	0.05987501253180869	0.433304190286535	0.05632539119310395	0.6302868380624801	0.7125556157222851	0.0004227740953091957	0.605002623929504	0.004710134959289158	0.6516704095137238	3.989300023782504
UP000002361	0.5515209811232614	0.011708034935181539	0.6487723941995114	0.001971019235161858	0.5290070451878639	0.6948624694060589	0.0006731223527987035	0.6723953212786133	0.0011625937943195031	0.6991968487373026	3.9598042191056306
UP000000588	0.5805766073066014	0.007274432831299864	0.6377227427167946	0.0024862370625737856	0.49575335827499034	0.5812145578701501	0.0071953396493468725	0.6272115810104605	0.003076121836817837	0.4966055013088013	4.176231503530897
UP000002480	0.4667587600283615	0.03801230645305391	0.5177550980472987	0.019373210723015503	0.6235944796927039	0.6903698975647815	0.0007536772971772073	0.5820278407423076	0.007095531011090376	0.6060888675482549	4.0475515497404455
UP000001983	0.5934129538638664	0.005813265584466272	0.6361442210764066	0.0025682620780716333	0.4814376368960306	0.6792207172669505	0.0009895504330650925	0.6249141026917409	0.0032194418098831367	0.5950361077130675	4.055954820365705
UP000001116	0.5722274177697038	0.008376832505724144	0.6961280434111545	0.0006517933230917287	0.7012220842586856	0.7112522161149816	0.0004380066378064302	0.7351930619902834	0.00022151898125859443	0.985358921878972	3.8052840310810554
UP000002145	0.4381689911204124	0.05331179433677519	0.49565579508186514	0.026255494670314145	0.6465966758064134	0.44304860354272585	0.050414139048229195	0.5322491438367155	0.015702101871689585	0.6292537656730953	4.176058175185944
UP000000423	0.3512446611226791	0.12887982642773524	0.38200223697392155	0.09649381622747265	0.7445645432947343	0.6262859861245034	0.0031332099323342247	0.5628821880863107	0.009768638803344118	0.7903361243452689	3.992646402264698
UP000009072	0.3694268039787776	0.10892270417654579	0.43488271192692307	0.05533369771433277	0.8487906565174509	0.5367098748268913	0.014692407765313428	0.529185839411756	0.016427188624805755	1.0065054718806035	3.9888266988203043
UP000000774	0.5326272998130648	0.015614402882924223	0.5706355730003001	0.008601727711317442	0.7331298009531569	0.4851678719603474	0.03013329962102399	0.5000844473746406	0.024741347173195937	0.7581841325967585	4.170052380292715
UP000001422	0.657721092785696	0.0016222372068130366	0.704020651613095	0.0005312728818633336	0.4314638800783053	0.7324787175551349	0.00024016315946971721	0.6991992349970091	0.0006024013942776558	0.4777997614521361	4.047856861907361
UP000006697	0.5721253070254209	0.008391113133939872	0.6464046117389292	0.0020731379587808126	0.5098201804035873	0.6203731985175504	0.003519057860411281	0.6471230597726974	0.00204169545825327	0.5328211368878707	4.141783106476511
UP000001006	0.625512393195179	0.0031815960103392894	0.6558757415812578	0.0016895650771239282	0.3896376717935973	0.63119949449716	0.002839949782006206	0.6432939292414979	0.002213987929253768	0.3949552831762144	4.171344892055844
UP000028341	0.5263332012909225	0.01712631274207837	0.6700824363447508	0.0012267270036098597	0.697251301428926	0.6761503553688	0.0010644906442982788	0.7030283655282085	0.0005452974368165723	0.8503580210990036	3.9012023884736373
UP000005954	0.4026233727216758	0.0784045785281911	0.523279923788657	0.017900794882404987	0.5006791004537542	0.567733328702061	0.009024420680686294	0.4817046208248835	0.03150793926823957	0.7756144988692119	4.032494026322246
UP000001822	0.5514497393935882	0.011721110981336491	0.6250945695936898	0.0032079869077020337	0.5482240357881532	0.5372340176597334	0.014577279046066288	0.5789645363173482	0.007477473228747228	0.5457637704545035	4.170092405761423
UP000008320	0.5678695941145557	0.009004203150989354	0.5879993110445694	0.006396876530101994	0.5390489040018319	0.6394900093057166	0.002397008517398674	0.5161667956056781	0.019813905589568966	0.6133879709470952	4.081960013540739
UP000061018	0.6590021443600375	0.0015768336951953225	0.7663722564084252	8.129968955377933e-05	0.3256137020123422	0.808384341982404	1.611590195838243e-05	0.7298322792466042	0.0002596155473094061	0.7036214337002302	3.859223451199278
UP000001025	0.6195977527513215	0.0035724640618735497	0.6700824363447508	0.0012267270036098597	0.4788275857693516	0.6888726354469131	0.0007822736364181028	0.6700978429598936	0.001226290149489925	0.4784127143670324	4.129963968109495
UP000007065	0.4504371030928584	0.046257905006988	0.5509040524954488	0.011821661417050312	0.6977078079027522	0.49150983658869113	0.027738345675210517	0.44341331551288965	0.05020250526862803	0.8031155430361497	4.080585677624506
UP000002484	0.5240520030725767	0.017702358405191587	0.6574542632216459	0.0016318309699230064	1.1041694298579527	0.7604700440798294	9.939918791170149e-05	0.7290664531403643	0.0002654895531891601	0.936399814848091	3.7275225376810717
UP000002709	0.6257974418007958	0.0031636952810574813	0.6590327848620341	0.0015757609213738297	0.5432492924393417	0.6547520177195733	0.0017317004140406256	0.63027488543542	0.0028933158790374336	0.6318884287623672	4.103789576066716
UP000001652	0.5295441186972878	0.016341023301505275	0.5990489625272861	0.0052529340406448025	0.5911476872694064	0.4964813297790159	0.025967842669431432	0.5820278407423076	0.007095531011090376	0.5931712157181934	4.185453764031686
UP000006821	0.5961785979152422	0.005532464367207349	0.6874461743890199	0.0008103660631755318	0.4723314374171007	0.6986188491744144	0.0006114839782219519	0.668566190747414	0.0012703658686198894	0.6084015914098747	4.022582229597199
UP000002171	0.466557082309563	0.03810668710077245	0.5521085887326047	0.011600632290791597	0.9842890354059856	0.4688326243927159	0.03705227712910254	0.4950960573556001	0.026451957024690814	0.9873438155524271	4.175340443300249
UP000009134	0.5424221465330226	0.01347637517599485	0.6203590046725254	0.003520029427214707	0.5719172773925801	0.6882986110878033	0.0007934776579282037	0.6264457549042206	0.0031232934443850653	0.7338872383501858	3.9838158850560115
UP000007073	0.5731548137741153	0.008248037872747237	0.6235160479533016	0.0033093381887715954	0.5377714084855478	0.6172773348513526	0.0037363062541583975	0.5437365354303137	0.0132083921566366	0.6459531547740426	4.086506801762303
UP000000245	0.5335692051831218	0.015397672224482073	0.6345656994360184	0.002652530929724982	0.6350519186832526	0.7157353060941768	0.0003874919026298906	0.6478888858789372	0.0020086196512226666	0.8512124777238899	3.921592955054359
UP000008812	0.41650332772338733	0.06773564754305718	0.5438007051137024	0.013195419875964119	0.6764281376805066	0.45961989101465806	0.041465360190632614	0.6103634066731831	0.004261832678517853	0.7589552596671494	4.104134681029032
UP000002716	0.615623225875459	0.0038568635523667716	0.6400905251773767	0.002367303928487213	0.4045655890666576	0.6326309329549712	0.0027589484627388184	0.6318065376478997	0.0028053603747146307	0.4121736543135198	4.1639348364452635
UP000000821	0.5106701166352128	0.021401036762836535	0.5074947073847759	0.02236294799582334	0.659952600418477	0.46285249279293017	0.03987292738949903	0.5092743606495193	0.02181971193182905	0.7214157135506619	4.144625996989626
UP000001963	0.59608127876287	0.005542152166189885	0.6345656994360184	0.002652530929724982	0.5234758297254996	0.7247900844737245	0.0003004193371380294	0.6172558416293421	0.0037378524802357004	0.536335826625516	4.068715506174301
UP000002431	0.5865698247551916	0.006558750606020076	0.719016607196782	0.00035374154349762015	0.6235799953732051	0.724761424925532	0.00030066603847875013	0.743617149158922	0.00017131673601497867	0.7356252849453698	3.967483206418863
UP000010482	0.17240375013101542	0.46732523872018283	0.26992720050636604	0.24975425807750257	3.286020184887099	0.1449706872523678	0.5419819389901082	0.2565517455903593	0.27489364921578074	3.305140164380071	4.1861181874262305
UP000001933	0.5849119225175902	0.00675068311756123	0.6677146538841686	0.0012954414258714378	0.5644277317278444	0.5901234519123135	0.006162407885545327	0.6509521903038967	0.0018807628262872834	0.5697963810226299	4.171150584447211
UP000008183	0.45531858567460654	0.04365996465235911	0.5248584454290451	0.0174969724742807	0.6598133098739366	0.45878854028267113	0.0418827362184924	0.5176984478181578	0.01938879344063442	0.6402911196483166	4.1855076796155775
UP000075583	0.37774611560951904	0.10057817905175898	0.44435384176925163	0.04965987700483782	0.7410213108653624	0.5873337865510828	0.006471827238325939	0.6394647987102985	0.002398262334079268	0.6101438207459948	4.129021044467214
UP000001366	0.4035642312594204	0.07764422642770101	0.5185443588674926	0.01915714652160252	0.718587738182959	0.40217996058650857	0.07876483318427766	0.49319201241848176	0.027128950294666197	0.7581514763036872	4.1578712393040025
UP000006695	0.5643622494416058	0.009536478432638502	0.6164127005715552	0.0037989280620775866	0.5865239256878286	0.5833276228671316	0.006938373517047024	0.6027051456107844	0.004913828611170397	0.619983230198095	4.147270153638399
UP000001258	0.5161489934406073	0.019818889900074722	0.5745818771012704	0.008053011418943774	0.5629210955341869	0.48698098205402474	0.029432647920433104	0.523059230561837	0.017957842082279987	0.5628555287563414	4.185541082811137
UP000007307	0.7075753456784907	0.0004835167039259279	0.7537440832853205	0.00012414791348756593	0.4069790542799039	0.7062512743627672	0.0005008600375314326	0.750509584115081	0.00013782001325145533	0.40666696163384275	4.177735392770463
UP000002529	0.6117413755910693	0.004152487519916024	0.6400905251773767	0.002367303928487213	0.4151814958840096	0.6298672262624817	0.0029171086050574393	0.6318065376478997	0.0028053603747146307	0.4228719006457286	4.163347997871001
UP000001306	0.5905422181174275	0.00611702698317456	0.6929710001303783	0.0007061003259701597	0.6617387037082073	0.7072324748156518	0.0004879580776849957	0.6884776695096507	0.0007899682596081794	0.832893076579793	3.9180208824685154
UP000008221	0.5545116729544818	0.011169666074962791	0.6763965229063031	0.0010583109890827658	0.6048317024197682	0.732875741176075	0.00023735517722740806	0.719110713759246	0.0003528117927082265	0.6591638157472192	3.9476479307227264
UP000001938	0.6437916465291159	0.002190929022072625	0.7103347381746474	0.00044900669834359004	0.4140354016271406	0.7069494471125519	0.0004916503402888433	0.6501863641976569	0.0019120696626962034	0.44829605141138246	4.089720718334468
UP000002944	0.5180122768773321	0.019302594347816816	0.618851329430609	0.0036245047432963964	1.7589487081765114	0.7031808756194897	0.0005431217097467865	0.6579566025383633	0.0016138088909307374	1.4187909155639982	3.9986892861021275
UP000000584	0.5985825109219785	0.005297550307361141	0.6574542632216459	0.0016318309699230064	0.45143608920152956	0.5859481213086648	0.006630192561177298	0.6287432332229402	0.0029835543841431815	0.44909551354420224	4.182781352679752
UP000000739	0.5079256557092764	0.02223042758143668	0.6250945695936898	0.0032079869077020337	0.607463743675537	0.5472469957858787	0.012513681014652197	0.6141925372043826	0.003963719551310117	0.6514833298908063	4.132602568298025
UP000000532	0.5364577044911761	0.014748057282886346	0.6361442210764066	0.0025682620780716333	0.7191048855379695	0.6401136117998137	0.0023661681078486975	0.6670345385349342	0.001315766931056325	0.9198007416231034	3.8978558587773007
UP000001565	0.5452718705017454	0.01290082269714089	0.5824744853032109	0.00704120153565768	0.5462096173916011	0.6223878136942764	0.0033833959518805874	0.47940714250616395	0.0324466124760995	0.6464376243918212	4.075016814331497
UP000002531	0.5704314618876175	0.008630917178476995	0.6416690468177649	0.0022906840023024623	0.5841389307518035	0.7025170788184091	0.000552645564965204	0.6364014942853391	0.0025547415432511486	0.6908035947525064	4.02127760912787
UP000005695	0.45171142985599666	0.045568529717122094	0.48770787361420764	0.02915536973594314	0.8287451151344293	0.5383990155987638	0.014323983920851824	0.5054400365522381	0.023003421084997547	0.9716872752721171	4.080023779455561
UP000010379	0.36704785809394946	0.11139817339569934	0.37076135595509935	0.10755153071602813	1.3227986675079735	0.3246103907786231	0.1625992191068465	0.37598216432152115	0.10230730320739176	1.2722796210176206	4.186152480283358
UP000000545	0.5625695717910063	0.009818258260512826	0.6416690468177649	0.0022906840023024623	0.6054945679582692	0.6669937104483611	0.0013169955785732297	0.6364014942853391	0.0025547415432511486	0.7013808374485786	4.033769406479232
UP000000605	0.5581241729684239	0.010546296083795276	0.6716609579851388	0.0011826432608101276	0.5316156838113091	0.6865063605949471	0.0008293368278432718	0.6731611473848532	0.001141991034144243	0.7997678119286854	3.95018117229409
UP000001424	0.5722474907689666	0.008374027543889188	0.6361442210764066	0.0025682620780716333	0.49353706101424366	0.6582420171240325	0.001603643871050195	0.6348698420728592	0.0026361176318922598	0.7471081136597701	3.9872616683568047
UP000000449	0.4902848700705025	0.028188849535241006	0.5288047495300154	0.016519239171733667	0.6874772188584447	0.4252413912802405	0.06160294777920176	0.4893628818872824	0.02853170768711694	0.752901813647813	4.153129687937727
UP000010307	0.5914236335171216	0.006022406300628101	0.6653468714235864	0.0013673651212187555	0.9334468328832732	0.7190139340833124	0.000353767983686521	0.6693320168536538	0.0012481642945449858	1.1069300967632811	3.754066374415625
UP000006838	0.6200907278869208	0.0035384348349344337	0.733223301960275	0.00023492009926467786	0.4204618053639673	0.6285227302816775	0.0029967361794573334	0.7260031487154047	0.00029013436715783587	0.41748543282803807	4.173938953511357
UP000000374	0.5751261830916521	0.007979624544591812	0.6203590046725254	0.003520029427214707	0.4930752425675859	0.7028314492614713	0.0005481176052520166	0.6524838425163764	0.001819435497907735	0.6618251260800866	3.9859447373339503
UP000000431	0.7307603472984343	0.000252646164816165	0.747429996723768	0.00015201751893092618	0.3742985181722357	0.6691779384024361	0.0012526046480410612	0.6409964509227782	0.0023230739746680543	0.4197990835017831	4.177183261772204
UP000005440	0.5688234711990376	0.008863708348202146	0.6669253930639746	0.00131905362490582	0.9049053247248388	0.7446496387488698	0.000165894343043517	0.7068574960594078	0.000492854991712176	0.8604174525696671	3.8143634867437
UP000001732	0.549057153819744	0.012167169140541492	0.6219375263129137	0.003413334600852356	0.569440929123186	0.5138651437687681	0.020466664519903626	0.5766670579986285	0.007774830795673968	0.5861849835662891	4.185858401217709
UP000000582	0.5969250111190784	0.005458623825166634	0.6243053087734957	0.003258335209721644	0.5762707788717844	0.6594198261276621	0.001562262622042093	0.6157241894168622	0.0038494137941144646	0.5760549335302895	4.132702380281815
