Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000365	0.6428240730067983	0.0022359417567443616	0.6719546461424034	0.0011745903803661085	0.3952332825158462	0.6372172310521089	0.0025122637149448805	0.6217695565759066	0.0034245587144016653	0.4406043681017288	4.114703706743991
UP000008243	0.5972868190507767	0.005423124271312032	0.6830876225281948	0.0009015454775028133	0.5493494453871091	0.581138470386031	0.007204735840295667	0.6385329514835903	0.002444992101614722	0.8875937396554298	3.914132104900752
UP000000805	0.30566067810526676	0.1900032250712207	0.3824972601118296	0.09602676044201196	0.7231086467597987	0.6413699940902459	0.0023050385066104933	0.5455723069955258	0.0128413189988878	0.49673764993003405	4.07300348583776
UP000001400	0.36958111638459784	0.10876351496424297	0.44531905543165196	0.04910768654696248	1.0548559604154364	0.41541478136415494	0.06853061104535811	0.5173793246507851	0.019476761130273218	0.9050215104078527	4.154850682213988
UP000002408	0.6718804478317512	0.0011766205132189385	0.7077392130967325	0.00048140620888156307	0.36682250009376355	0.6618796843166214	0.0014787219610248093	0.6895851087024455	0.000768553682612713	0.521562321685926	4.0567743456448575
UP000000254	0.571213748952234	0.008519480783524755	0.5900477484469387	0.006170641162980816	0.4924536196848549	0.6116313584657822	0.004161131489596148	0.6225315290717104	0.0033738866434279585	0.4691872044422455	4.136283079596424
UP000000663	0.5881549633189455	0.006379450317751756	0.626627528000253	0.0031120429381081218	0.45606461603983284	0.5596973958060887	0.010283798702781814	0.6088160241472418	0.004387448621061169	0.6816830208722132	4.044945989860435
UP000002613	0.4569521605046554	0.04281618372362853	0.5129121263453847	0.02074190451329405	0.9465960468533836	0.508216863370185	0.022141232082169983	0.564621619390621	0.00949626014263946	0.8720962255299514	4.1560629354601515
UP000002487	0.5822121492199008	0.007073070428075879	0.6417365673809698	0.00228745337257378	0.4730275876460467	0.5904120000007903	0.006131108966915835	0.6255794190549256	0.003177379312106043	0.44521550171518837	4.145727117173656
UP000007722	0.3635639737764162	0.1150962110604995	0.45486160661947306	0.04389828478103738	0.7305992565353343	0.6070129143392118	0.004537669585567934	0.5013779022389051	0.024312403737884465	0.5696724126250123	4.081795978564101
UP000002071	0.45318227785960924	0.0447826978895136	0.582890835056073	0.006990864397999335	0.48417627792787304	0.4794022603983379	0.032448630158447914	0.6377709789877865	0.0024837653797483397	0.7246365928230183	3.9516835626687685
UP000002376	0.606660962110307	0.004567481357253524	0.6457126303758953	0.0021038039617983987	0.6228603700912908	0.6329306700382048	0.0027422331508068915	0.6583442363744894	0.0016000164296696615	0.5807843673150564	4.147695421273605
UP000001941	0.6978164250347582	0.0006242323176085245	0.772151433614525	6.640050165547714e-05	0.3427645892015444	0.6982871267233863	0.0006167271205843253	0.7307316234758511	0.0002528594466879067	0.33367387541454296	4.140494352159321
UP000000391	0.4597434727860579	0.04140359201647741	0.5017791499595935	0.024180542029313225	0.6901491834804921	0.6035502235585517	0.004838075942892548	0.5486201969787411	0.012250095167978606	0.5845759404653164	4.1415362239447
UP000009079	0.47718598991762995	0.033374753306008954	0.5224546775332058	0.01811485817386617	0.5897540947396585	0.5288552656784526	0.01650701351075494	0.521189187129804	0.018447086781862274	0.5144324773611287	4.150431420456411
UP000000242	0.6426166673563031	0.0022456903846889307	0.6258323154012679	0.0031615110167064115	0.483218560132462	0.6622959566619935	0.001464962909879014	0.647676621433236	0.0020177420606960496	0.43986939880887377	4.1516562745922885
UP000002654	0.714825171631989	0.0003973247968623746	0.7467046304470021	0.00015553820588251076	0.46616717516048745	0.719833207660205	0.00034574280684858107	0.6705357963073502	0.0012139266446734727	0.6498890629269549	3.9754077870643534
UP000002593	0.7030017799344903	0.000545677466138786	0.7308003784673002	0.00025234917922915356	0.3879748909947185	0.7054125032896368	0.0005121177663944328	0.6850132737276226	0.0008602473163257665	0.4156085877799643	4.109766599900463
UP000001746	0.537120955754945	0.014602051657617146	0.6282179531982232	0.003015035653437668	0.5301686002819684	0.5706721917030302	0.008596499480483365	0.6560583188870779	0.0016828010008526646	0.8465470024705228	3.9120719030410958
UP000001059	0.537929434884279	0.014425651020252115	0.5622153074824605	0.009874735672963025	0.5686825983469083	0.5950047147915324	0.005650255188045244	0.6011962991892038	0.005051513952733176	0.4913720573703687	4.157232573205954
UP000000262	0.5917788680235745	0.005984613206315093	0.6504839059698059	0.001899854787737182	0.49132675194628456	0.5681692656947375	0.008959871027080832	0.5951005192227733	0.005640565226645006	0.6220411181374309	4.064937732931588
UP000001879	0.49904879383956163	0.02508909131236699	0.591638173644909	0.005999558181654804	0.8983661123099858	0.4852360191719933	0.03010673064082162	0.6171977216010838	0.003742036301417068	0.9611687863516292	4.027601342051864
UP000000740	0.5436134487161085	0.013233303655272052	0.6425317799799549	0.0022496905474230877	0.4961771124408562	0.5926157868638107	0.005896344126858737	0.6309132265255523	0.0028563841342251262	0.9261796660874776	3.8538747394418924
UP000008680	0.37399150099783124	0.10428449466098191	0.47633234679207054	0.03373692554757491	0.7881269472614378	0.5598127515509792	0.010264761947441595	0.5996723541975962	0.0051937901684709145	0.5735213957999337	4.130633192721982
UP000000792	0.48407653119691535	0.03056129852361626	0.5407445673098631	0.01382475680016687	0.5633812947592141	0.5372696571888561	0.014569477201605511	0.5737652893402667	0.008164142070365537	0.5146479771305427	4.118047550198273
UP000002457	0.7162767016748661	0.00038174163141685397	0.7292099532693301	0.00026438032803875066	0.32881441214671747	0.6920508857475568	0.0007226307564034324	0.7345414859548701	0.0002258776463525124	0.5002528652808655	4.045901747114133
UP000000758	0.6833875260042221	0.0008950057115639402	0.7411381422541065	0.00018495930392541216	0.4084365382607131	0.6972605902784218	0.0006331944876124486	0.6659639613325274	0.0013483046507161546	0.5945597449269211	4.029385354362958
UP000006565	0.649727956084679	0.0019310171550609172	0.7172817642845536	0.00037125912064250535	0.6223113891979356	0.6814546817951407	0.0009378662678532475	0.6987287786520912	0.0006097548120941157	0.583081952489477	4.1464339416225995
UP000001169	0.535258962651339	0.015014921063928089	0.6377605043860444	0.002484301936282045	0.514784697272993	0.5597484919392973	0.010275362952858694	0.647676621433236	0.0020177420606960496	0.7649728313946129	3.947380711401143
UP000006681	0.7566022603008951	0.00011305194435803315	0.7314730263355821	0.00024740330996719486	0.5620310347134171	0.7898621405123469	3.438226174417835e-05	0.7371045625280445	0.00020914453117279613	0.4931576741242911	4.156752819980151
UP000009227	0.3986744338645356	0.08165636249498993	0.4928195104022763	0.027262977330533594	1.068711931402231	0.41121411163640464	0.07166412205479145	0.4867024438202237	0.02953944542885731	1.080249343334156	4.1402497206512265
UP000000346	0.8396454629284305	3.6628804110605517e-06	0.8174785517566754	1.0779820786116887e-05	0.3740436766290588	0.8250253734844946	7.591081977265268e-06	0.7612105233080033	9.695389294329677e-05	0.414639810231081	3.9888902585125003
UP000005877	0.8050035166101241	1.8615375619089303e-05	0.7705610084165548	7.024481285713719e-05	0.517056940533732	0.6935260152329502	0.000696284802248303	0.6331991440129637	0.002727332968471168	0.8071989910353408	3.981059990760142
UP000001304	0.5421028796389671	0.013542125802397895	0.6091328508225811	0.004361482686221459	0.6770755660754496	0.6814359233523792	0.0009382905730835309	0.7040625861227178	0.0005306870056782787	0.5596455537620352	4.107927301143654
UP000002315	0.36072887154933647	0.11817002489167477	0.47553713419308546	0.034077060869741826	0.8049764792296739	0.5115561417246811	0.02113859218830387	0.4328003776165624	0.056644734038181335	0.7456268657096385	4.082476638579487
UP000012076	0.45142314568604786	0.04572378722117286	0.5001046422693066	0.02473460435900497	0.5786385645182726	0.2945970939677546	0.20736100672240498	0.38978001170665094	0.08934509062629627	0.9652832619594202	4.033359226821545
UP000006663	0.38432223169206525	0.09431916441784444	0.5343968165285978	0.015209240665978119	2.915091793882132	0.27717561754882325	0.23676561395317855	0.5170229150183621	0.019575382821642454	2.99909019520009	4.043965146881973
UP000014070	0.475749551718998	0.03398594302306713	0.39606671964038287	0.08385780195255016	0.7558192062522103	0.6983423252922711	0.0006158520286651285	0.5815088254217131	0.0071590943582919555	0.5473102383637345	4.146835556658683
UP000001901	0.5620581611843944	0.009899872601180547	0.6027711500307003	0.004907876979216736	0.4378996676072358	0.5894109262335852	0.006240258293660729	0.6171977216010838	0.003742036301417068	0.38143257392570223	4.1566552008427164
UP000006794	0.5782499915177963	0.007568940869861389	0.6679785831474779	0.0012876252602669752	1.1513584389613443	0.5843505556351073	0.006816705554261569	0.6545343738954703	0.0017399621842336549	1.359614447674486	3.8288796560672558
UP000011511	0.4512544877738377	0.04581480760386323	0.5503034298421967	0.01193314020796707	0.9052225129587701	0.4500941100813909	0.04644481674289725	0.5212002281868526	0.01844416728390944	0.9224935697127299	4.123458763482765
UP000007807	0.5885583865291251	0.006334465935498126	0.6512187778734826	0.001869965989374569	3.0130881712369155	0.5447389563991031	0.013006917767645565	0.6060710726093688	0.0046178100998905585	3.0165801817588624	4.102892748663311
UP000007490	0.18944087391219375	0.4237470187321371	0.3454915893435653	0.13570233188046568	3.25402892161431	0.30336829111667496	0.19351666195655273	0.46729709257520896	0.037761267470479525	3.2884356594433592	4.148982039975587
UP000058290	0.3462710626858672	0.13476335368910453	0.37197009340626264	0.10632043760119747	0.705865881100653	0.28772107150759985	0.21866202379321606	0.2998224973105419	0.19903651357146374	1.0062521918529659	4.0611434816404195
UP000006622	0.5349172252294601	0.015091705300064777	0.5797099846601326	0.007383015395136632	0.6510938418503801	0.605017765159691	0.004708816040191795	0.6095779966430457	0.004325214934317202	0.593419238084359	4.1560281304727695
UP000012672	0.4464778362561175	0.04845098610018036	0.4597741927081701	0.04138824874591346	0.6012731017581155	0.3252926202646875	0.1616664851889101	0.38127937476863555	0.09717881704933017	0.8905282254878435	4.061858059679602
