Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000027093	0.6324599679367316	0.0031	0.5035391856116546	0.004453852750684496
UP000011568	0.661674723009964	0.0017	0.5399396086679187	0.002290804355673264
UP000069850	0.7540565160793743	0.0002	0.612740454780447	0.0005384126318092376
UP000050535	0.6853623622585308	0.0017	0.5642065573720949	0.001438806102157265
UP000183275	0.6024556248885471	0.0062	0.5035391856116546	0.004453852750684496
UP000066376	0.38058140392697215	0.1079	0.2851366472740694	0.10728688181762243
UP000014066	0.3268894216302209	0.1638	0.2366027498657172	0.18142528629328136
UP000017840	0.6435141995860628	0.0017	0.5156726599637426	0.0035840835547657347
UP000053279	0.3418915931543131	0.1377	0.26086969856989334	0.14063135694338164
UP000029384	0.4192712146996311	0.0648	0.3336705446824217	0.059478774522301374
UP000069906	0.640355847686254	0.0035	0.5278061343158307	0.0028716423889113695
UP000011657	0.6348287318615884	0.0035	0.5278061343158307	0.0028716423889113695
UP000189370	0.6348287318615884	0.0033	0.5278061343158307	0.0028716423889113695
UP000198518	0.6458829635109195	0.003	0.5278061343158307	0.0028716423889113695
UP000077066	0.3411020051793609	0.1405	0.26086969856989334	0.14063135694338164
UP000245577	0.36478964442792766	0.1164	0.26086969856989334	0.14063135694338164
UP000070035	0.5053363039694236	0.0264	0.382204442090774	0.03086826562681344
UP000014070	0.5661345780407449	0.0099	0.44287181385121427	0.012369353383379267
UP000070038	0.5108634197940892	0.0203	0.394337916442862	0.025927294007980956
UP000029387	0.40663780710039554	0.0742	0.32153707033033363	0.06935420875156614
UP000199370	0.6853623622585308	0.0009	0.5642065573720949	0.001438806102157265
UP000077245	0.33399571340479095	0.1546	0.24873622421780525	0.16004753453792242
UP000184203	0.6672018388346296	0.0017	0.5399396086679187	0.002290804355673264
UP000017867	0.48243825269580903	0.0324	0.37007096773868586	0.03659674048416698
UP000253099	0.33399571340479095	0.1537	0.24873622421780525	0.16004753453792242
UP000191661	0.33399571340479095	0.1515	0.24873622421780525	0.16004753453792242
UP000030787	0.5369198229675126	0.0171	0.41860486514703815	0.018061076463070043
UP000236584	0.6853623622585308	0.0008	0.5642065573720949	0.001438806102157265
UP000276741	0.6885207141583396	0.0008	0.5520730830200068	0.0018194775456729113
UP000245657	0.6695706027594862	0.0015	0.5399396086679187	0.002290804355673264
UP000198856	0.6150890324877828	0.0058	0.5035391856116546	0.004453852750684496
UP000077275	0.33399571340479095	0.1479	0.24873622421780525	0.16004753453792242
UP000011661	0.6419350236361584	0.0036	0.5156726599637426	0.0035840835547657347
UP000192315	0.40742739507534775	0.0768	0.30940359597824557	0.08053797661429841
UP000294855	0.4674360811717168	0.041	0.3579374933865978	0.04320712498384442
UP000184357	0.6782560704839607	0.0016	0.5520730830200068	0.0018194775456729113
UP000258613	0.640355847686254	0.0032	0.5278061343158307	0.0028716423889113695
UP000019024	0.6221953242623528	0.0042	0.5035391856116546	0.004453852750684496
UP000199451	0.6782560704839607	0.0015	0.5520730830200068	0.0018194775456729113
UP000094058	0.3900564596263989	0.0882	0.2851366472740694	0.10728688181762243
UP000236740	0.6727289546592952	0.0007	0.5520730830200068	0.0018194775456729113
UP000198876	0.6727289546592952	0.001	0.5520730830200068	0.0018194775456729113
UP000248044	0.4184816267246789	0.07	0.32153707033033363	0.06935420875156614
UP000277703	0.6600955470600596	0.0022	0.5399396086679187	0.002290804355673264
UP000185687	0.6095619166631172	0.0057	0.4914057112595665	0.005510719164502473
UP000011669	0.6924686540331007	0.0004	0.5763400317241829	0.001132793359680966
UP000196084	0.5969285090638816	0.0062	0.47927223690747844	0.006788914500003889
UP000296706	0.6672018388346296	0.0013	0.5520730830200068	0.0018194775456729113
UP000263012	0.640355847686254	0.0019	0.5278061343158307	0.0028716423889113695
UP000094707	0.44216926597324563	0.0544	0.3336705446824217	0.059478774522301374
UP000248410	0.43111503432391457	0.0638	0.3336705446824217	0.059478774522301374
UP000236755	0.6600955470600596	0.0017	0.5399396086679187	0.002290804355673264
UP000198888	0.6419350236361584	0.0027	0.5156726599637426	0.0035840835547657347
UP000216554	0.6782560704839607	0.001	0.5520730830200068	0.0018194775456729113
UP000196489	0.39242522355125553	0.0876	0.2972701216261575	0.09314408815332566
UP000319712	0.6387766717363494	0.0026	0.5278061343158307	0.0028716423889113695
UP000377803	0.4303254463489623	0.0557	0.3336705446824217	0.059478774522301374
UP000186165	0.6277224400870183	0.0036	0.5156726599637426	0.0035840835547657347
UP000290298	0.6964165939078619	0.0016	0.5520730830200068	0.0018194775456729113
UP000197679	0.4366421501485801	0.053	0.3336705446824217	0.059478774522301374
UP000266745	0.5021779520696147	0.0251	0.40647139079495004	0.02168552743497293
UP000249782	0.4942820723200924	0.0248	0.37007096773868586	0.03659674048416698
UP000240531	0.39795233937592106	0.0807	0.2972701216261575	0.09314408815332566
UP000297295	0.5392885868923692	0.0158	0.40647139079495004	0.02168552743497293
UP000423396	0.5195488875185635	0.0202	0.394337916442862	0.025927294007980956
UP000094736	0.4169024507747744	0.0659	0.30940359597824557	0.08053797661429841
UP000290527	0.45085473369772006	0.0475	0.3579374933865978	0.04320712498384442
UP000319894	0.6711497787093907	0.0009	0.5399396086679187	0.002290804355673264
UP000219453	0.6150890324877828	0.005	0.5035391856116546	0.004453852750684496
UP000426082	0.647462139460824	0.0022	0.5278061343158307	0.0028716423889113695
UP000199062	0.6600955470600596	0.0017	0.5399396086679187	0.002290804355673264
UP000267112	0.6600955470600596	0.0022	0.5399396086679187	0.002290804355673264
UP000198397	0.6727289546592952	0.0015	0.5520730830200068	0.0018194775456729113
UP000250088	0.640355847686254	0.0039	0.5278061343158307	0.0028716423889113695
UP000298727	0.665622662884725	0.0013	0.5399396086679187	0.002290804355673264
UP000290932	0.6877311261833873	0.0011	0.5520730830200068	0.0018194775456729113
UP000186914	0.6364079078114928	0.0026	0.5156726599637426	0.0035840835547657347
UP000243250	0.6782560704839607	0.0011	0.5520730830200068	0.0018194775456729113
UP000428325	0.6727289546592952	0.0022	0.5520730830200068	0.0018194775456729113
UP000451471	0.6703601907344384	0.0021	0.5399396086679187	0.002290804355673264
UP000320004	0.6600955470600596	0.0016	0.5399396086679187	0.002290804355673264
UP000273828	0.6221953242623528	0.0039	0.5035391856116546	0.004453852750684496
UP000223005	0.6166682084376872	0.0057	0.5035391856116546	0.004453852750684496
UP000292580	0.6672018388346296	0.0015	0.5278061343158307	0.0028716423889113695
UP000487987	0.6782560704839607	0.0019	0.5520730830200068	0.0018194775456729113
UP000199170	0.654568431235394	0.0022	0.5399396086679187	0.002290804355673264
UP000244727	0.6198265603374961	0.0037	0.5035391856116546	0.004453852750684496
UP000431469	0.6529892552854897	0.0027	0.5399396086679187	0.002290804355673264
UP000232412	0.5163905356187547	0.0201	0.41860486514703815	0.018061076463070043
UP000464077	0.6064035647633084	0.006	0.47927223690747844	0.006788914500003889
UP000276588	0.6293016160369228	0.0029	0.5035391856116546	0.004453852750684496
UP000187924	0.6600955470600596	0.0023	0.5399396086679187	0.002290804355673264
UP000252983	0.6600955470600596	0.0017	0.5399396086679187	0.002290804355673264
UP000236248	0.6348287318615884	0.0035	0.4914057112595665	0.005510719164502473
UP000321408	0.3253102456803164	0.159	0.2366027498657172	0.18142528629328136
UP000294299	0.4350629741986757	0.0598	0.3336705446824217	0.059478774522301374
UP000305339	0.6585163711101552	0.0022	0.5399396086679187	0.002290804355673264
UP000245022	0.6537788432604418	0.0026	0.5035391856116546	0.004453852750684496
UP000432575	0.640355847686254	0.0029	0.5278061343158307	0.0028716423889113695
UP000766671	0.3718959362024976	0.1123	0.2730031729219814	0.12307936138250473
UP000199215	0.640355847686254	0.0022	0.5278061343158307	0.0028716423889113695
UP000509241	0.6419350236361584	0.0029	0.5156726599637426	0.0035840835547657347
UP000466535	0.6348287318615884	0.0032	0.5278061343158307	0.0028716423889113695
UP000323283	0.4350629741986757	0.0545	0.3336705446824217	0.059478774522301374
UP001183445	0.6648330749097728	0.0019	0.5278061343158307	0.0028716423889113695
UP000663586	0.6293016160369228	0.004	0.5156726599637426	0.0035840835547657347
UP000826685	0.5463948786669393	0.0144	0.43073833949912615	0.014978607223421026
UP000605784	0.665622662884725	0.002	0.5399396086679187	0.002290804355673264
UP000766904	0.6348287318615884	0.0035	0.5278061343158307	0.0028716423889113695
UP001271789	0.48006948877095246	0.0325	0.37007096773868586	0.03659674048416698
UP000509448	0.7382647565803298	0.0005	0.588473506076271	0.0008879491825476532
UP000308037	0.6743081306091996	0.0013	0.5520730830200068	0.0018194775456729113
UP001057580	0.6782560704839607	0.0017	0.5520730830200068	0.0018194775456729113
UP000434101	0.6095619166631172	0.005	0.4914057112595665	0.005510719164502473
UP001203207	0.6419350236361584	0.0024	0.5156726599637426	0.0035840835547657347
UP000468503	0.6727289546592952	0.0015	0.5520730830200068	0.0018194775456729113
UP000324104	0.6277224400870183	0.0033	0.5156726599637426	0.0035840835547657347
UP000681041	0.44453802989810226	0.0513	0.3458040190345098	0.05079946220861599
UP000826709	0.6798352464338651	0.0011	0.5399396086679187	0.002290804355673264
UP001273136	0.637197495786445	0.0035	0.5156726599637426	0.0035840835547657347
UP000783863	0.6600955470600596	0.0016	0.5399396086679187	0.002290804355673264
UP000607197	0.6727289546592952	0.0014	0.5520730830200068	0.0018194775456729113
UP000318864	0.6419350236361584	0.0024	0.5156726599637426	0.0035840835547657347
UP000470772	0.5408677628422737	0.0158	0.41860486514703815	0.018061076463070043
UP001063698	0.5811367495648372	0.008	0.4550052882033023	0.010171012842827596
UP000326865	0.6727289546592952	0.0012	0.5520730830200068	0.0018194775456729113
UP000705823	0.6166682084376872	0.0047	0.4914057112595665	0.005510719164502473
UP000830204	0.44295885394819784	0.0489	0.3336705446824217	0.059478774522301374
UP000509626	0.6711497787093907	0.0009	0.5399396086679187	0.002290804355673264
UP001213575	0.640355847686254	0.0025	0.5156726599637426	0.0035840835547657347
UP000800317	0.5487636425917959	0.0126	0.44287181385121427	0.012369353383379267
UP000610960	0.7224729970812853	0.0002	0.5763400317241829	0.001132793359680966
UP000715278	0.4737527849713346	0.037	0.3579374933865978	0.04320712498384442
UP001139494	0.647462139460824	0.0028	0.5399396086679187	0.002290804355673264
UP001218895	0.45085473369772006	0.0438	0.3579374933865978	0.04320712498384442
UP000471521	0.665622662884725	0.0021	0.5399396086679187	0.002290804355673264
UP000730161	0.6664122508596774	0.0021	0.5156726599637426	0.0035840835547657347
UP000830434	0.6529892552854897	0.0021	0.5399396086679187	0.002290804355673264
UP000823588	0.6206161483124483	0.0036	0.5156726599637426	0.0035840835547657347
UP000614609	0.6727289546592952	0.0016	0.5520730830200068	0.0018194775456729113
UP001221761	0.5890326293143594	0.0069	0.4550052882033023	0.010171012842827596
UP000509750	0.6853623622585308	0.0007	0.5642065573720949	0.001438806102157265
UP001149411	0.5977180970388338	0.0062	0.47927223690747844	0.006788914500003889
UP000473608	0.6585163711101552	0.0024	0.5399396086679187	0.002290804355673264
UP001231094	0.5266551792931337	0.0192	0.40647139079495004	0.02168552743497293
UP000752746	0.6458829635109195	0.0024	0.5278061343158307	0.0028716423889113695
UP000632195	0.735895992655473	0.0006	0.588473506076271	0.0008879491825476532
UP000823736	0.647462139460824	0.0018	0.5399396086679187	0.002290804355673264
UP000831768	0.654568431235394	0.0029	0.5278061343158307	0.0028716423889113695
UP000554454	0.4192712146996311	0.0652	0.3336705446824217	0.059478774522301374
UP001163096	0.6640434869348207	0.0016	0.5278061343158307	0.0028716423889113695
UP000825755	0.573240869815315	0.0078	0.4550052882033023	0.010171012842827596
UP000653099	0.6585163711101552	0.0023	0.5399396086679187	0.002290804355673264
UP001242572	0.6277224400870183	0.0035	0.5156726599637426	0.0035840835547657347
UP001027841	0.43901091407343673	0.0549	0.3458040190345098	0.05079946220861599
UP000594121	0.7216834091063331	0.0007	0.588473506076271	0.0008879491825476532
UP000753532	0.6206161483124483	0.0044	0.5156726599637426	0.0035840835547657347
UP001166461	0.4753319609212391	0.0351	0.37007096773868586	0.03659674048416698
UP000663292	0.6419350236361584	0.0024	0.5278061343158307	0.0028716423889113695
UP001183006	0.499809188144758	0.0235	0.382204442090774	0.03086826562681344
UP001056855	0.654568431235394	0.003	0.5399396086679187	0.002290804355673264
