Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000022668	0.7178584321436519	0.0004	0.5803810000880093	0.0009560456072342888
UP000000238	0.7575191190024172	0.0003	0.61665481259351	0.00044878300690851566
UP000007753	0.764658042636995	0.0002	0.61665481259351	0.00044878300690851566
UP000010420	0.3648783191006407	0.1171	0.27809922920883784	0.1134761040916767
UP000033200	0.762278401425469	0.0002	0.61665481259351	0.00044878300690851566
UP000015895	0.5195549978498254	0.0196	0.3990119375605064	0.023152004140331285
UP000001274	0.8019390882842343	0.0	0.6650198959341774	0.00015379412148791097
UP000007794	0.6099813638878103	0.0041	0.4836508334066745	0.005911927565201341
UP000029839	0.7551394777908912	0.0002	0.5924722709231762	0.0007463321766132883
UP000003917	0.5806324556123239	0.0079	0.44737702090117387	0.010890912478223495
UP000005798	0.4172304257542109	0.065	0.32646431254950525	0.06316575050957601
UP000033201	0.8003526608098837	0.0001	0.6529286250990105	0.00020236478185847249
UP000037849	0.8066983707072861	0.0	0.6529286250990105	0.00020236478185847249
UP000015929	0.5100364330037217	0.0242	0.38692066672533953	0.02765815269093984
UP000023067	0.7456209129447876	0.0003	0.5924722709231762	0.0007463321766132883
UP000007803	0.4632368225103787	0.0395	0.35064685421983893	0.045971562940673845
UP000010433	0.5964967303558301	0.0073	0.44737702090117387	0.010890912478223495
UP000002357	0.8114576531303379	0.0	0.6650198959341774	0.00015379412148791097
UP000000239	0.7725901800087479	0.0	0.6408373542638436	0.00026508231476310515
UP000015934	0.5338328451189809	0.0165	0.4111032083956733	0.019297548530041196
UP000029844	0.5504903335996624	0.0137	0.42319447923084014	0.0160161063245304
UP000033202	0.7654512563741701	0.0001	0.6287460834286768	0.0003456847364275516
UP000001275	0.764658042636995	0.0001	0.61665481259351	0.00044878300690851566
UP000010445	0.8051119432329354	0.0	0.6287460834286768	0.0003456847364275516
UP000015961	0.5116228604780723	0.0214	0.3748293958901727	0.03290130082784766
UP000003919	0.4902060895743391	0.0273	0.38692066672533953	0.02765815269093984
UP000023196	0.7424480579960864	0.0005	0.5924722709231762	0.0007463321766132883
UP000037878	0.7638648288998197	0.0001	0.6287460834286768	0.0003456847364275516
UP000029846	0.7257905695154049	0.0003	0.5682897292528425	0.0012192579184524131
UP000000245	0.7583123327395923	0.0001	0.604563541758343	0.0005800328628663318
UP000007809	0.7710037525343973	0.0	0.61665481259351	0.00044878300690851566
UP000033203	0.770210538797222	0.0004	0.6287460834286768	0.0003456847364275516
UP000001279	0.5608021121829413	0.0103	0.42319447923084014	0.0160161063245304
UP000002361	0.7503801953678394	0.0001	0.604563541758343	0.0005800328628663318
UP000000246	0.7083398672975483	0.0	0.5561984584176757	0.0015480567903568324
UP000010457	0.7773494624317998	0.0001	0.6408373542638436	0.00026508231476310515
UP000000247	0.5481106923881364	0.0145	0.44737702090117387	0.010890912478223495
UP000005801	0.7535530503165407	0.0002	0.61665481259351	0.00044878300690851566
UP000015971	0.7662444701113454	0.0001	0.61665481259351	0.00044878300690851566
UP000001285	0.4568911126129762	0.0478	0.3385555833846721	0.0539997411346168
UP000000248	0.7210312870923531	0.0005	0.5682897292528425	0.0012192579184524131
UP000037880	0.7733833937459232	0.0	0.6287460834286768	0.0003456847364275516
UP000033220	0.7852815998035528	0.0	0.6408373542638436	0.00026508231476310515
UP000002366	0.7249973557782295	0.0006	0.5924722709231762	0.0007463321766132883
UP000029848	0.6274320661056669	0.0039	0.5078333750770082	0.0038492580263803228
UP000010460	0.723410928303879	0.0006	0.5803810000880093	0.0009560456072342888
UP000023430	0.7408616305217358	0.0002	0.5924722709231762	0.0007463321766132883
UP000015993	0.6036356539904078	0.0061	0.4715595625715076	0.007278824666997366
UP000003922	0.6083949364134597	0.0065	0.4836508334066745	0.005911927565201341
UP000033358	0.49575858573456616	0.0285	0.38692066672533953	0.02765815269093984
UP000001299	0.4473725477668726	0.049	0.3385555833846721	0.0539997411346168
UP000007841	0.8304947828225453	0.0	0.6771111667693442	0.00011635693388727739
UP000010466	0.3006280063894409	0.1911	0.20555160419783666	0.24205476825977457
UP000000260	0.8035255157585848	0.0	0.6529286250990105	0.00020236478185847249
UP000037890	0.7345159206243334	0.0006	0.5803810000880093	0.0009560456072342888
UP000003934	0.23241162499236465	0.3233	0.19346033336266977	0.27087461056678286
UP000002377	0.6908891650796913	0.0014	0.5561984584176757	0.0015480567903568324
UP000005819	0.7162720046693012	0.0004	0.5803810000880093	0.0009560456072342888
UP000003936	0.8043187294957601	0.0001	0.6529286250990105	0.00020236478185847249
UP000016023	0.6345709897402447	0.0027	0.4957421042418413	0.004780823570200767
UP000029858	0.7416548442589112	0.0005	0.5924722709231762	0.0007463321766132883
UP000003937	0.694855233765568	0.0007	0.5561984584176757	0.0015480567903568324
UP000001302	0.7638648288998197	0.0001	0.6287460834286768	0.0003456847364275516
UP000002382	0.5655613946059932	0.0101	0.42319447923084014	0.0160161063245304
UP000010467	0.8178033630277404	0.0	0.6771111667693442	0.00011635693388727739
UP000001303	0.308560143761194	0.1883	0.2539166875385041	0.1484216581835073
UP000000263	0.7987662333355331	0.0003	0.6529286250990105	0.00020236478185847249
UP000037930	0.7448276992076123	0.0	0.5924722709231762	0.0007463321766132883
UP000023435	0.8209762179764417	0.0001	0.6892024376045112	8.76374527939865e-05
UP000029864	0.8336676377712464	0.0001	0.6771111667693442	0.00011635693388727739
UP000003950	0.8074915844444615	0.0	0.6650198959341774	0.00015379412148791097
UP000016033	0.7662444701113454	0.0	0.61665481259351	0.00044878300690851566
UP000001306	0.837633706457123	0.0	0.6892024376045112	8.76374527939865e-05
UP000002383	0.7638648288998197	0.0001	0.6287460834286768	0.0003456847364275516
UP000033393	0.7955933783868319	0.0001	0.6529286250990105	0.00020236478185847249
UP000029914	0.7670376838485208	0.0001	0.6287460834286768	0.0003456847364275516
UP000007842	0.814630508079039	0.0	0.6771111667693442	0.00011635693388727739
UP000016057	0.46403003624755396	0.041	0.32646431254950525	0.06316575050957601
UP000005824	0.8257355003994934	0.0	0.6892024376045112	8.76374527939865e-05
UP000003973	0.7852815998035528	0.0001	0.6408373542638436	0.00026508231476310515
UP000001319	0.32521763224187544	0.166	0.2539166875385041	0.1484216581835073
UP000023482	0.7852815998035528	0.0001	0.6529286250990105	0.00020236478185847249
UP000037934	0.8074915844444615	0.0001	0.6529286250990105	0.00020236478185847249
UP000029916	0.6599538293298545	0.0015	0.519924645912175	0.0030856535529759045
UP000016160	0.4783078835167095	0.0347	0.3748293958901727	0.03290130082784766
UP000002384	0.6337777760030694	0.0021	0.5078333750770082	0.0038492580263803228
UP000005835	0.7805223173805009	0.0001	0.6287460834286768	0.0003456847364275516
UP000003978	0.5592156847085906	0.0126	0.42319447923084014	0.0160161063245304
UP000000268	0.778142676168975	0.0001	0.6529286250990105	0.00020236478185847249
UP000029917	0.7416548442589112	0.0004	0.5924722709231762	0.0007463321766132883
UP000010471	0.7773494624317998	0.0002	0.6287460834286768	0.0003456847364275516
UP000007844	0.7836951723292023	0.0	0.6287460834286768	0.0003456847364275516
UP000037939	0.8495319125147526	0.0	0.7012937084396779	6.570969996174719e-05
UP000023541	0.4608571812988527	0.0404	0.3748293958901727	0.03290130082784766
UP000001332	0.8051119432329354	0.0	0.6529286250990105	0.00020236478185847249
UP000033409	0.8162169355533897	0.0	0.6771111667693442	0.00011635693388727739
UP000029920	0.4386471966579442	0.0531	0.35064685421983893	0.045971562940673845
UP000016233	0.5179685703754747	0.0218	0.38692066672533953	0.02765815269093984
UP000005850	0.5798392418751486	0.009	0.435285750066007	0.01323568482500559
UP000016307	0.7852815998035528	0.0001	0.6287460834286768	0.0003456847364275516
UP000029924	0.7773494624317998	0.0002	0.6287460834286768	0.0003456847364275516
UP000003981	0.7353091343615085	0.0005	0.5924722709231762	0.0007463321766132883
UP000007880	0.7916273097009552	0.0	0.6287460834286768	0.0003456847364275516
UP000000269	0.4870332346256378	0.0302	0.36273812505500586	0.03897317718217527
UP000010472	0.7004077299257951	0.0004	0.5561984584176757	0.0015480567903568324
UP000005868	0.6853366689194644	0.0015	0.5441071875825088	0.001956845229728414
UP000037950	0.4378539829207689	0.0519	0.3385555833846721	0.0539997411346168
UP000002402	0.7844883860663775	0.0	0.6287460834286768	0.0003456847364275516
UP000033411	0.778142676168975	0.0	0.61665481259351	0.00044878300690851566
UP000003987	0.5703206770290449	0.0072	0.44737702090117387	0.010890912478223495
UP000016368	0.819389790502091	0.0	0.6650198959341774	0.00015379412148791097
UP000001349	0.49575858573456616	0.028	0.38692066672533953	0.02765815269093984
UP000005870	0.7900408822266047	0.0001	0.6529286250990105	0.00020236478185847249
UP000023560	0.8185965767649157	0.0	0.6650198959341774	0.00015379412148791097
UP000000270	0.778142676168975	0.0	0.6287460834286768	0.0003456847364275516
UP000029986	0.7765562486946245	0.0002	0.6287460834286768	0.0003456847364275516
UP000007881	0.7829019585920269	0.0	0.6408373542638436	0.00026508231476310515
UP000003994	0.8074915844444615	0.0	0.6408373542638436	0.00026508231476310515
UP000037951	0.7456209129447876	0.0003	0.5924722709231762	0.0007463321766132883
UP000002407	0.33077012840210257	0.1549	0.2539166875385041	0.1484216581835073
UP000010473	0.6179135012595633	0.0045	0.4836508334066745	0.005911927565201341
UP000005926	0.4981382269460921	0.0242	0.36273812505500586	0.03897317718217527
UP000016462	0.7249973557782295	0.0005	0.5682897292528425	0.0012192579184524131
UP000000272	0.6179135012595633	0.004	0.4715595625715076	0.007278824666997366
UP000001362	0.8265287141366686	0.0001	0.6771111667693442	0.00011635693388727739
UP000004001	0.549697119862487	0.0125	0.4111032083956733	0.019297548530041196
UP000029989	0.7583123327395923	0.0001	0.61665481259351	0.00044878300690851566
UP000023561	0.622672783682615	0.0041	0.4715595625715076	0.007278824666997366
UP000037960	0.801145874547059	0.0	0.6529286250990105	0.00020236478185847249
UP000033423	0.7059602260860223	0.0004	0.5441071875825088	0.001956845229728414
UP000002411	0.4386471966579442	0.0545	0.35064685421983893	0.045971562940673845
UP000005938	0.5044839368434946	0.024	0.3990119375605064	0.023152004140331285
UP000016464	0.6750248903361853	0.0016	0.5320159167473418	0.0024626827715825994
UP000000276	0.8051119432329354	0.0	0.6529286250990105	0.00020236478185847249
UP000010474	0.6417099133748224	0.0024	0.5078333750770082	0.0038492580263803228
UP000029993	0.8225626454507922	0.0	0.6650198959341774	0.00015379412148791097
UP000002415	0.47434181483083293	0.0362	0.36273812505500586	0.03897317718217527
UP000005947	0.7249973557782295	0.0004	0.5924722709231762	0.0007463321766132883
UP000001364	0.7543462640537159	0.0004	0.604563541758343	0.0005800328628663318
UP000037971	0.7710037525343973	0.0004	0.6287460834286768	0.0003456847364275516
UP000007882	0.8043187294957601	0.0	0.6650198959341774	0.00015379412148791097
UP000023703	0.7979730195983578	0.0001	0.6529286250990105	0.00020236478185847249
UP000004030	0.759898760213943	0.0001	0.61665481259351	0.00044878300690851566
UP000016490	0.4664096774590799	0.0403	0.36273812505500586	0.03897317718217527
UP000000310	0.5124160742152476	0.0213	0.3990119375605064	0.023152004140331285
UP000033425	0.7717969662715726	0.0001	0.6287460834286768	0.0003456847364275516
UP000023755	0.697234874977094	0.0008	0.5561984584176757	0.0015480567903568324
UP000005953	0.7575191190024172	0.0002	0.604563541758343	0.0005800328628663318
UP000029994	0.6425031271119978	0.0027	0.5078333750770082	0.0038492580263803228
UP000002417	0.7662444701113454	0.0001	0.61665481259351	0.00044878300690851566
UP000001366	0.4711689598821317	0.041	0.36273812505500586	0.03897317718217527
UP000001369	0.44895897524122313	0.0455	0.3385555833846721	0.0539997411346168
UP000033428	0.547317478650961	0.0134	0.44737702090117387	0.010890912478223495
UP000010475	0.7004077299257951	0.0009	0.5561984584176757	0.0015480567903568324
UP000016495	0.8162169355533897	0.0	0.6650198959341774	0.00015379412148791097
UP000029998	0.759898760213943	0.0001	0.61665481259351	0.00044878300690851566
UP000004061	0.7694173250600467	0.0003	0.61665481259351	0.00044878300690851566
UP000002420	0.7789358899061504	0.0001	0.6408373542638436	0.00026508231476310515
UP000023785	0.5972899440930054	0.0053	0.4836508334066745	0.005911927565201341
UP000037982	0.814630508079039	0.0	0.6771111667693442	0.00011635693388727739
UP000001377	0.747207340419138	0.0001	0.604563541758343	0.0005800328628663318
UP000002427	0.6774045315477113	0.0007	0.5441071875825088	0.001956845229728414
UP000030003	0.7567259052652419	0.0003	0.61665481259351	0.00044878300690851566
UP000005954	0.7384819893102098	0.0006	0.5924722709231762	0.0007463321766132883
UP000000321	0.7638648288998197	0.0003	0.6287460834286768	0.0003456847364275516
UP000004069	0.5449378374394351	0.0171	0.3990119375605064	0.023152004140331285
UP000007883	0.7821087448548516	0.0	0.6408373542638436	0.00026508231476310515
UP000023788	0.5893578067212523	0.0061	0.4594682917363407	0.008922868059343137
UP000016497	0.7710037525343973	0.0	0.604563541758343	0.0005800328628663318
UP000033442	0.663919898015731	0.0013	0.5320159167473418	0.0024626827715825994
UP000023795	0.5798392418751486	0.0085	0.4594682917363407	0.008922868059343137
UP000010476	0.7686241113228715	0.0002	0.61665481259351	0.00044878300690851566
UP000002429	0.8423929888801749	0.0	0.6892024376045112	8.76374527939865e-05
UP000001382	0.7575191190024172	0.0001	0.5924722709231762	0.0007463321766132883
UP000004073	0.7249973557782295	0.0002	0.5924722709231762	0.0007463321766132883
UP000000323	0.8082847981816368	0.0	0.6529286250990105	0.00020236478185847249
UP000005964	0.7487937678934887	0.0003	0.5924722709231762	0.0007463321766132883
UP000030004	0.7273769969897556	0.0001	0.5682897292528425	0.0012192579184524131
UP000033448	0.7805223173805009	0.0002	0.6408373542638436	0.00026508231476310515
UP000001383	0.4648232499847293	0.0396	0.35064685421983893	0.045971562940673845
UP000024001	0.7836951723292023	0.0001	0.6408373542638436	0.00026508231476310515
UP000007938	0.7654512563741701	0.0	0.61665481259351	0.00044878300690851566
UP000016506	0.8130440806046886	0.0	0.6650198959341774	0.00015379412148791097
UP000002430	0.6313981347915435	0.0032	0.519924645912175	0.0030856535529759045
UP000004080	0.5727003182405709	0.009	0.44737702090117387	0.010890912478223495
UP000005981	0.555249616022714	0.013	0.4111032083956733	0.019297548530041196
UP000007939	0.7392752030473851	0.0	0.5924722709231762	0.0007463321766132883
UP000033449	0.7273769969897556	0.0002	0.5682897292528425	0.0012192579184524131
UP000037988	0.4259557768631393	0.0635	0.3385555833846721	0.0539997411346168
UP000030011	0.7662444701113454	0.0001	0.61665481259351	0.00044878300690851566
UP000000328	0.8162169355533897	0.0	0.6771111667693442	0.00011635693388727739
UP000016519	0.7511734091050147	0.0001	0.604563541758343	0.0005800328628663318
UP000024284	0.759898760213943	0.0	0.61665481259351	0.00044878300690851566
UP000007946	0.5298667764331043	0.0182	0.3990119375605064	0.023152004140331285
UP000004088	0.7717969662715726	0.0002	0.6287460834286768	0.0003456847364275516
UP000010477	0.6956484475027434	0.0007	0.5561984584176757	0.0015480567903568324
UP000005984	0.3886747312158999	0.0849	0.29019050004400465	0.09862101885159462
UP000033451	0.8265287141366686	0.0	0.6771111667693442	0.00011635693388727739
UP000001397	0.8074915844444615	0.0	0.6650198959341774	0.00015379412148791097
UP000002432	0.8281151416110193	0.0	0.6771111667693442	0.00011635693388727739
UP000016562	0.6647131117529064	0.0011	0.5320159167473418	0.0024626827715825994
UP000030013	0.7503801953678394	0.0004	0.5924722709231762	0.0007463321766132883
UP000005990	0.5116228604780723	0.0221	0.3990119375605064	0.023152004140331285
UP000024460	0.7527598365793654	0.0004	0.604563541758343	0.0005800328628663318
UP000001399	0.7924205234381305	0.0	0.6408373542638436	0.00026508231476310515
UP000006001	0.7940069509124812	0.0001	0.6287460834286768	0.0003456847364275516
UP000007947	0.8185965767649157	0.0001	0.6771111667693442	0.00011635693388727739
UP000000329	0.7995594470727083	0.0001	0.6408373542638436	0.00026508231476310515
UP000030017	0.7654512563741701	0.0003	0.6287460834286768	0.0003456847364275516
UP000033452	0.6734384628618347	0.0013	0.5441071875825088	0.001956845229728414
UP000004095	0.48782644836281314	0.0288	0.3748293958901727	0.03290130082784766
UP000006004	0.4783078835167095	0.0315	0.3748293958901727	0.03290130082784766
UP000037991	0.8162169355533897	0.0	0.6771111667693442	0.00011635693388727739
UP000024836	0.7345159206243334	0.0004	0.5803810000880093	0.0009560456072342888
UP000002438	0.7924205234381305	0.0001	0.6529286250990105	0.00020236478185847249
UP000000332	0.36408510536346544	0.1149	0.27809922920883784	0.1134761040916767
UP000016567	0.655987760643978	0.0022	0.5320159167473418	0.0024626827715825994
UP000006008	0.7757630349574492	0.0002	0.6408373542638436	0.00026508231476310515
UP000033457	0.7932137371753059	0.0	0.6287460834286768	0.0003456847364275516
UP000001401	0.5100364330037217	0.0231	0.38692066672533953	0.02765815269093984
UP000010478	0.7384819893102098	0.0004	0.5924722709231762	0.0007463321766132883
UP000024938	0.7527598365793654	0.0001	0.604563541758343	0.0005800328628663318
UP000030063	0.7733833937459232	0.0002	0.6287460834286768	0.0003456847364275516
UP000007962	0.7535530503165407	0.0001	0.5924722709231762	0.0007463321766132883
UP000000333	0.7614851876882937	0.0001	0.61665481259351	0.00044878300690851566
UP000004097	0.4632368225103787	0.0423	0.35064685421983893	0.045971562940673845
UP000002440	0.7591055464767676	0.0002	0.61665481259351	0.00044878300690851566
UP000006011	0.7567259052652419	0.0002	0.61665481259351	0.00044878300690851566
UP000001405	0.5504903335996624	0.0133	0.44737702090117387	0.010890912478223495
UP000033514	0.7392752030473851	0.0002	0.5803810000880093	0.0009560456072342888
UP000016568	0.7432412717332616	0.0004	0.5924722709231762	0.0007463321766132883
UP000025047	0.7210312870923531	0.0003	0.5682897292528425	0.0012192579184524131
UP000037998	0.7575191190024172	0.0002	0.604563541758343	0.0005800328628663318
UP000004105	0.837633706457123	0.0	0.7012937084396779	6.570969996174719e-05
UP000010480	0.508450005529371	0.0235	0.4111032083956733	0.019297548530041196
UP000002456	0.7313430656756321	0.0004	0.5803810000880093	0.0009560456072342888
UP000030103	0.5830120968238498	0.0061	0.44737702090117387	0.010890912478223495
UP000000343	0.8415997751429996	0.0	0.6892024376045112	8.76374527939865e-05
UP000033558	0.5639749671316425	0.0087	0.435285750066007	0.01323568482500559
UP000001408	0.5187617841126501	0.0203	0.4111032083956733	0.019297548530041196
UP000002480	0.48148073846541073	0.0331	0.3748293958901727	0.03290130082784766
UP000007966	0.7852815998035528	0.0001	0.6408373542638436	0.00026508231476310515
UP000004115	0.5338328451189809	0.0173	0.4111032083956733	0.019297548530041196
UP000025229	0.7932137371753059	0.0001	0.6529286250990105	0.00020236478185847249
UP000033562	0.5092432192665464	0.0204	0.3990119375605064	0.023152004140331285
UP000030107	0.4989314406832674	0.0264	0.38692066672533953	0.02765815269093984
UP000006023	0.8185965767649157	0.0	0.6771111667693442	0.00011635693388727739
UP000016569	0.7495869816306641	0.0001	0.604563541758343	0.0005800328628663318
UP000004116	0.7107195085090741	0.0007	0.5803810000880093	0.0009560456072342888
UP000038011	0.7202380733551778	0.0001	0.5803810000880093	0.0009560456072342888
UP000033566	0.7249973557782295	0.0002	0.5924722709231762	0.0007463321766132883
UP000001409	0.79083409596378	0.0	0.6529286250990105	0.00020236478185847249
UP000010481	0.6686791804387828	0.0013	0.519924645912175	0.0030856535529759045
UP000002482	0.819389790502091	0.0001	0.6650198959341774	0.00015379412148791097
UP000004121	0.5124160742152476	0.0197	0.38692066672533953	0.02765815269093984
UP000000361	0.7376887755730345	0.0004	0.5803810000880093	0.0009560456072342888
UP000030111	0.5251074940100525	0.0176	0.3990119375605064	0.023152004140331285
UP000038055	0.4180236394913862	0.0635	0.32646431254950525	0.06316575050957601
UP000025241	0.7963865921240072	0.0	0.6650198959341774	0.00015379412148791097
UP000016570	0.7043737986116716	0.0011	0.5561984584176757	0.0015480567903568324
UP000006034	0.8051119432329354	0.0	0.6650198959341774	0.00015379412148791097
UP000010483	0.5925306616699535	0.007	0.4594682917363407	0.008922868059343137
UP000007967	0.8003526608098837	0.0	0.6529286250990105	0.00020236478185847249
UP000004156	0.7924205234381305	0.0	0.6650198959341774	0.00015379412148791097
UP000030116	0.7313430656756321	0.0003	0.5803810000880093	0.0009560456072342888
UP000033569	0.7955933783868319	0.0	0.6529286250990105	0.00020236478185847249
UP000001410	0.7805223173805009	0.0004	0.61665481259351	0.00044878300690851566
UP000000362	0.5814256693494992	0.006	0.44737702090117387	0.010890912478223495
UP000010716	0.6702656079131336	0.0015	0.5320159167473418	0.0024626827715825994
UP000030125	0.6044288677275831	0.0047	0.4594682917363407	0.008922868059343137
UP000004162	0.7892476684894294	0.0	0.6529286250990105	0.00020236478185847249
UP000040453	0.4870332346256378	0.0287	0.36273812505500586	0.03897317718217527
UP000006044	0.6083949364134597	0.0046	0.4715595625715076	0.007278824666997366
UP000002483	0.7440344854704369	0.0001	0.5924722709231762	0.0007463321766132883
UP000016584	0.521141425324176	0.0213	0.3990119375605064	0.023152004140331285
UP000001412	0.3894679449530752	0.0895	0.3022817708791715	0.08536127349702596
UP000026249	0.7273769969897556	0.0003	0.5682897292528425	0.0012192579184524131
UP000030126	0.6052220814647584	0.0057	0.4836508334066745	0.005911927565201341
UP000007995	0.5417649824907339	0.0161	0.4111032083956733	0.019297548530041196
UP000033572	0.7940069509124812	0.0002	0.6408373542638436	0.00026508231476310515
UP000040576	0.5100364330037217	0.0234	0.38692066672533953	0.02765815269093984
UP000000366	0.8082847981816368	0.0	0.6650198959341774	0.00015379412148791097
UP000010729	0.7829019585920269	0.0002	0.6529286250990105	0.00020236478185847249
UP000016587	0.7630716151626443	0.0001	0.61665481259351	0.00044878300690851566
UP000006048	0.7091330810347235	0.0005	0.5682897292528425	0.0012192579184524131
UP000030129	0.46006396756167744	0.0444	0.3385555833846721	0.0539997411346168
UP000001414	0.5425581962279094	0.0151	0.42319447923084014	0.0160161063245304
UP000004184	0.8074915844444615	0.0	0.6650198959341774	0.00015379412148791097
UP000026714	0.7892476684894294	0.0	0.6529286250990105	0.00020236478185847249
UP000041641	0.6710588216503088	0.0016	0.5320159167473418	0.0024626827715825994
UP000016600	0.6274320661056669	0.0035	0.4836508334066745	0.005911927565201341
UP000000370	0.5068635780550205	0.0229	0.3990119375605064	0.023152004140331285
UP000030134	0.6488488370094002	0.0019	0.5078333750770082	0.0038492580263803228
UP000010769	0.6036356539904078	0.0059	0.4715595625715076	0.007278824666997366
UP000002484	0.8233558591879675	0.0	0.6771111667693442	0.00011635693388727739
UP000006050	0.49575858573456616	0.0255	0.3990119375605064	0.023152004140331285
UP000033604	0.5988763715673561	0.0063	0.4715595625715076	0.007278824666997366
UP000008043	0.8162169355533897	0.0	0.6771111667693442	0.00011635693388727739
UP000030140	0.49179251704868965	0.0289	0.36273812505500586	0.03897317718217527
UP000026917	0.7654512563741701	0.0	0.6287460834286768	0.0003456847364275516
UP000004191	0.35060047183148524	0.128	0.27809922920883784	0.1134761040916767
UP000001415	0.46403003624755396	0.0373	0.32646431254950525	0.06316575050957601
UP000016608	0.5163821429011242	0.0218	0.38692066672533953	0.02765815269093984
UP000002495	0.4933789445230403	0.0264	0.3990119375605064	0.023152004140331285
UP000006051	0.4243693493887886	0.0622	0.3022817708791715	0.08536127349702596
UP000042335	0.5727003182405709	0.0082	0.435285750066007	0.01323568482500559
UP000026922	0.6115677913621608	0.0057	0.4836508334066745	0.005911927565201341
UP000000374	0.8384269201942983	0.0	0.6892024376045112	8.76374527939865e-05
UP000010792	0.7678308975856961	0.0	0.604563541758343	0.0005800328628663318
