Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000000344	0.594977617843317	0.0066	0.49852156261828706	0.0034840031637007303
UP000007692	0.420164606415126	0.0652	0.29458092336535147	0.0842908537180294
UP000001466	0.23385073897192227	0.326	0.18128056822483166	0.28807801904460806
UP000007693	0.30898966493667107	0.1854	0.23793074579509155	0.16321769878226455
UP000135044	0.37339445862074155	0.1102	0.2719208523372475	0.1110433503004932
UP000009294	0.8303618042839077	0.0	0.6798021308431187	6.782120953566746e-05
UP000007694	0.31282328360834194	0.1774	0.20394063925293562	0.23203202893660413
UP000000348	0.6241131197480155	0.0039	0.4758614915901831	0.0052926296899927245
UP000007696	0.3036225987963319	0.1912	0.2266007102810396	0.184199843027404
UP000000349	0.6731834387454025	0.0012	0.543841704674495	0.0014373585301407502
UP000007697	0.3580599839340581	0.1213	0.2605908168231955	0.12673009603125454
UP000108270	0.6961851507754276	0.0008	0.521181633646391	0.0022562497179438664
UP000000350	0.9208352049353399	0.0	0.8157625570117425	1.7480484164980356e-06
UP000009295	0.5696757346102894	0.0096	0.4532014205620792	0.007910447443339592
UP000007699	0.2844545054379776	0.2277	0.20394063925293562	0.23203202893660413
UP000000351	0.6946517033067593	0.0008	0.521181633646391	0.0022562497179438664
UP000136220	0.2729536494229651	0.2385	0.18128056822483166	0.28807801904460806
UP000000352	0.826528185612237	0.0	0.6571420598150147	0.00011763207927703656
UP000002900	0.26528641207962333	0.2472	0.2266007102810396	0.184199843027404
UP000007705	0.26221951714228664	0.2628	0.16995053271077967	0.31927412128915755
UP000000353	0.854130240048267	0.0	0.6911321663571707	5.117402333816008e-05
UP000201257	0.4493001083198245	0.0441	0.33990106542155935	0.04638188717730145
UP000007711	0.41249736907178425	0.0703	0.30591095887940345	0.07301911803102451
UP000000354	0.47076837288118123	0.035	0.33990106542155935	0.04638188717730145
UP000136605	0.751389259647488	0.0002	0.6118219177588069	0.00033653311608770875
UP000000355	0.7621233919281664	0.0002	0.5891618467307029	0.00055515208774828
UP000007763	0.25225210859594244	0.2826	0.20394063925293562	0.23203202893660413
UP000000356	0.6968305282669232	0.0009	0.5509585260777226	0.0012739990567208147
UP000109731	0.5002668480478635	0.0261	0.38465113164846443	0.025720625138300784
UP000007781	0.7812914852865207	0.0	0.6231519532728589	0.00026038931953825195
UP000009401	0.7352880612264705	0.0003	0.577831811216651	0.0007085939196039936
UP000000357	0.6333138045600256	0.004	0.4645314560761311	0.006483610368379361
UP000001530	0.6311049650245081	0.0031	0.48977611567662827	0.0042661810243331075
UP000007784	0.585776933031307	0.0076	0.49852156261828706	0.0034840031637007303
UP000000358	0.514471625738229	0.0238	0.3852212074777673	0.02397758901033096
UP000002909	0.40187712798335895	0.0788	0.2968417810890862	0.09314555363160018
UP000007785	0.44393304217948526	0.0491	0.3512311009356114	0.03956153407869864
UP000000359	0.5436071276429275	0.0159	0.41921131401992323	0.014022820318718755
UP000007795	0.4999038747858797	0.0267	0.3852212074777673	0.02397758901033096
UP000000360	0.6297169661058272	0.0042	0.47143873880877296	0.005837449147716608
UP000007804	0.765190286865503	0.0004	0.6004918822447548	0.00043313483157709793
UP000110594	0.9311196049328151	0.0	0.8371754535402832	1.0353000247613974e-06
UP000000369	0.48610284756786465	0.0312	0.3738911719637153	0.028445175951772695
UP000137932	0.5252057580189075	0.0165	0.3852212074777673	0.02397758901033096
UP000000372	0.6026448551866588	0.0057	0.43054134953397516	0.01163335889210696
UP000000373	0.5535745361892718	0.0139	0.3738911719637153	0.028445175951772695
UP000029368	0.3887743299991181	0.0833	0.3268433005673613	0.06116308707782091
UP000000375	0.5788764194222995	0.0066	0.41921131401992323	0.014022820318718755
UP000138352	0.4937700849112064	0.0304	0.3512311009356114	0.03956153407869864
UP000001573	0.44469976591381943	0.0497	0.32857102990750736	0.0541662610328685
UP000000394	0.7299209950861313	0.0003	0.5891618467307029	0.00055515208774828
UP000000395	0.4017632367911058	0.0773	0.29458092336535147	0.0842908537180294
UP000000396	0.34272550924737466	0.1421	0.2266007102810396	0.184199843027404
UP000004992	0.7881919988955282	0.0001	0.6344819887869109	0.00020063486047454127
UP000000398	0.7015522169157669	0.0002	0.521181633646391	0.0022562497179438664
UP000139707	0.5796431431566337	0.0084	0.43054134953397516	0.01163335889210696
UP000000399	0.6938849795724252	0.0016	0.555171740188547	0.001140172794699032
UP000112710	0.49453680864554056	0.0289	0.3625611364496633	0.033612093401538756
UP000010391	0.7064181800042227	0.0006	0.5509585260777226	0.0012739990567208147
UP000004993	0.7697906292715082	0.0001	0.577831811216651	0.0007085939196039936
UP000000400	0.7843583802238574	0.0	0.6118219177588069	0.00033653311608770875
UP000165522	0.7475556409758172	0.0002	0.5665017757025989	0.0009007049931048066
UP000029741	0.6064784738583295	0.0049	0.4532014205620792	0.007910447443339592
UP000001590	0.27832071556330423	0.2352	0.21527067476698758	0.20711525926133312
UP000000401	0.773624247943179	0.0	0.6118219177588069	0.00033653311608770875
UP000007896	0.78665855142686	0.0	0.6344819887869109	0.00020063486047454127
UP000029742	0.8518300688452645	0.0	0.7251222728993266	2.1435395277452494e-05
UP000007921	0.8074825074019609	0.0001	0.6809695383753387	9.342195991185179e-05
UP000139997	0.8073600922538825	0.0	0.6344819887869109	0.00020063486047454127
UP000001594	0.8196276720032294	0.0001	0.6571420598150147	0.00011763207927703656
UP000007930	0.78665855142686	0.0	0.6231519532728589	0.00026038931953825195
UP000140113	0.45850079313183456	0.0418	0.3512311009356114	0.03956153407869864
UP000007931	0.7935590650358676	0.0	0.6344819887869109	0.00020063486047454127
UP000000409	0.5045042171918849	0.0232	0.3738911719637153	0.028445175951772695
UP000001649	0.5765762482192969	0.0073	0.4645314560761311	0.006483610368379361
UP000166289	0.7628901156625006	0.0	0.577831811216651	0.0007085939196039936
UP000001650	0.532106271627915	0.0165	0.3852212074777673	0.02397758901033096
UP000000410	0.7107529017277768	0.0002	0.543841704674495	0.0014373585301407502
UP000000411	0.5045042171918849	0.024	0.3738911719637153	0.028445175951772695
UP000029753	0.5880771042343095	0.0074	0.4532014205620792	0.007910447443339592
UP000140422	0.6655162014020608	0.0018	0.49852156261828706	0.0034840031637007303
UP000001663	0.7490890884444855	0.0004	0.6004918822447548	0.00043313483157709793
UP000000412	0.6601491352617216	0.0016	0.509851598132339	0.0028094559766387306
UP000001664	0.6294801858883547	0.0035	0.4645314560761311	0.006483610368379361
UP000000413	0.630246909622689	0.003	0.4871915271042351	0.004302889624966712
UP000001665	0.8441628315019228	0.0	0.7024622018712228	3.8450914229936634e-05
UP000000414	0.5520410887206034	0.0132	0.3852212074777673	0.02397758901033096
UP000001666	0.7122863491964452	0.0007	0.5665017757025989	0.0009007049931048066
UP000001667	0.46923492541251294	0.0372	0.3625611364496633	0.033612093401538756
UP000001668	0.4485333845854903	0.0452	0.32857102990750736	0.0541662610328685
UP000008026	0.43703252857047775	0.056	0.33990106542155935	0.04638188717730145
UP000001669	0.42859856749280184	0.0592	0.30591095887940345	0.07301911803102451
UP000029768	0.7030856643844352	0.0009	0.5665017757025989	0.0009007049931048066
UP000001670	0.6509484504497115	0.0029	0.521181633646391	0.0022562497179438664
UP000000469	0.4615676880691712	0.04	0.33990106542155935	0.04638188717730145
UP000001671	0.782824932755189	0.0	0.6118219177588069	0.00033653311608770875
UP000008029	0.7345213374921362	0.0001	0.577831811216651	0.0007085939196039936
UP000029770	0.5382400615025884	0.0151	0.4645314560761311	0.006483610368379361
UP000001672	0.7375882324294729	0.0003	0.577831811216651	0.0007085939196039936
UP000000470	0.45850079313183456	0.042	0.3738911719637153	0.028445175951772695
UP000029771	0.43089873869580436	0.0598	0.30591095887940345	0.07301911803102451
UP000202324	0.6158495879846814	0.0045	0.45726659240727496	0.008446976194294385
UP000001673	0.6908180846350884	0.0011	0.543841704674495	0.0014373585301407502
UP000000472	0.6877511896977517	0.0006	0.532511669160443	0.0018045519560177892
UP000008030	0.6678163726050633	0.0022	0.4758614915901831	0.0052926296899927245
UP000168164	0.4784356102245229	0.0353	0.3738911719637153	0.028445175951772695
UP000011237	0.5006705985202139	0.0246	0.3852212074777673	0.02397758901033096
UP000000477	0.7521559833818221	0.0004	0.5665017757025989	0.0009007049931048066
UP000001674	0.8157940533315585	0.0	0.6344819887869109	0.00020063486047454127
UP000008033	0.7697906292715082	0.0	0.6004918822447548	0.00043313483157709793
UP000168289	0.4615676880691712	0.0398	0.31724099439345543	0.06301184718944562
UP000001675	0.577342971953631	0.0094	0.43054134953397516	0.01163335889210696
UP000001676	0.6233463960136815	0.0045	0.4871915271042351	0.004302889624966712
UP000000513	0.5528078124549376	0.0132	0.4758614915901831	0.0052926296899927245
UP000001677	0.5781096956879653	0.0089	0.44187138504802714	0.009612332245615637
UP000005893	0.4239982250867968	0.0671	0.30591095887940345	0.07301911803102451
UP000143664	0.5191189935627254	0.0216	0.4306986823912399	0.013502220934688143
UP000006040	0.5367066140339201	0.0159	0.3625611364496633	0.033612093401538756
UP000000514	0.429365291227136	0.0615	0.3625611364496633	0.033612093401538756
UP000000515	0.759823220725164	0.0001	0.6118219177588069	0.00033653311608770875
UP000000516	0.7569321740816367	0.0003	0.5798472283058941	0.0007730981166770815
UP000008072	0.6862177422290834	0.001	0.521181633646391	0.0022562497179438664
UP000170142	0.5566414311266085	0.0124	0.4645314560761311	0.006483610368379361
UP000000518	0.7459193051618964	0.0003	0.5509585260777226	0.0012739990567208147
UP000000519	0.791258893832865	0.0001	0.6571420598150147	0.00011763207927703656
UP000008089	0.6670496488707292	0.0013	0.555171740188547	0.001140172794699032
UP000000520	0.43703252857047775	0.0563	0.32857102990750736	0.0541662610328685
UP000011284	0.7444887460384805	0.0002	0.577831811216651	0.0007085939196039936
UP000000521	0.3894956570417591	0.0931	0.30591095887940345	0.07301911803102451
UP000008091	0.4769021627558546	0.0335	0.3625611364496633	0.033612093401538756
UP000000522	0.5221388630815708	0.0204	0.40788127850587125	0.01683546009049792
UP000001711	0.5788764194222995	0.0086	0.43054134953397516	0.01163335889210696
UP000118097	0.7590564969908297	0.0001	0.577831811216651	0.0007085939196039936
UP000000568	0.5917498652261214	0.0069	0.448718799589073	0.00869245977755632
UP000008154	0.5428404039085934	0.0144	0.44187138504802714	0.009612332245615637
UP000006364	0.653248621652714	0.0023	0.509851598132339	0.0028094559766387306
UP000001713	0.348859299122048	0.1255	0.2719208523372475	0.1110433503004932
UP000118373	0.35273833365518603	0.1266	0.2770727202073253	0.10959604641437261
UP000171571	0.7529227071161564	0.0004	0.5891618467307029	0.00055515208774828
UP000000569	0.6954184270410936	0.0015	0.532511669160443	0.0018045519560177892
UP000008158	0.39639617065076665	0.0864	0.31724099439345543	0.06301184718944562
UP000006367	0.6279467384196864	0.0027	0.4871915271042351	0.004302889624966712
UP000001721	0.27755399182897006	0.2375	0.23793074579509155	0.16321769878226455
UP000000570	0.6823841235574125	0.001	0.532511669160443	0.0018045519560177892
UP000008164	0.5466740225802643	0.014	0.44187138504802714	0.009612332245615637
UP000006368	0.5328729953622491	0.0175	0.40788127850587125	0.01683546009049792
UP000000571	0.9453703644340333	0.0	0.8497526635538984	6.366538427614088e-07
UP000001729	0.5023690158760327	0.0242	0.38887819408081903	0.025384912870208422
UP000006372	0.5397735089712568	0.0158	0.3852212074777673	0.02397758901033096
UP000000572	0.8349621466899126	0.0001	0.7024622018712228	3.8450914229936634e-05
UP000008167	0.7812914852865207	0.0	0.6231519532728589	0.00026038931953825195
UP000011300	0.30265859415410495	0.1929	0.21241928165661467	0.21822154619686762
UP000146378	0.6477768308346055	0.0024	0.497783885405388	0.0041435232660174395
UP000000573	0.8418626602989202	0.0	0.7137922373852748	2.876965677850631e-05
UP000000574	0.7559896020534931	0.0002	0.6571420598150147	0.00011763207927703656
UP000008168	0.52750592922191	0.0204	0.44187138504802714	0.009612332245615637
UP000202403	0.5231022787870574	0.0207	0.41463889075952315	0.015323848266752241
UP000146794	0.5037374934575506	0.0257	0.3738911719637153	0.028445175951772695
UP000000575	0.8104269871912192	0.0	0.6458120243009629	0.00015394826389510748
UP000008169	0.6846842947604151	0.0019	0.521181633646391	0.0022562497179438664
UP000172353	0.6386808707003647	0.0022	0.4871915271042351	0.004302889624966712
UP000008222	0.5466740225802643	0.0136	0.43054134953397516	0.01163335889210696
UP000008226	0.4554338981944978	0.0471	0.3512311009356114	0.03956153407869864
UP000000587	0.6026448551866588	0.0052	0.509851598132339	0.0028094559766387306
UP000008232	0.42246477761812845	0.0665	0.30591095887940345	0.07301911803102451
UP000001764	0.6333138045600256	0.0035	0.49852156261828706	0.0034840031637007303
UP000172814	0.4806086824675677	0.0347	0.39468234623127896	0.023226771598238032
UP000029941	0.5313395478935808	0.0185	0.44187138504802714	0.009612332245615637
UP000008236	0.30898966493667107	0.1895	0.2266007102810396	0.184199843027404
UP000119554	0.7092194542591086	0.0007	0.543841704674495	0.0014373585301407502
UP000001765	0.621812948545013	0.0048	0.4532014205620792	0.007910447443339592
UP000008246	0.6448146605750382	0.0029	0.521181633646391	0.0022562497179438664
UP000148028	0.7789913140835182	0.0001	0.6118219177588069	0.00033653311608770875
UP000202419	0.38660733594066543	0.0939	0.34531869139935295	0.04843070768000601
UP000008255	0.4714778960763901	0.0394	0.3483269745960695	0.0424861244304565
UP000173801	0.3327581007010304	0.1548	0.23793074579509155	0.16321769878226455
UP000008256	0.5252417674972576	0.0192	0.4076153783140444	0.01810016874832513
UP000120507	0.5106380070665583	0.022	0.3512311009356114	0.03956153407869864
UP000008257	0.621812948545013	0.005	0.4532014205620792	0.007910447443339592
UP000001770	0.7659570105998372	0.0001	0.6118219177588069	0.00033653311608770875
UP000008258	0.6908180846350884	0.0004	0.509851598132339	0.0028094559766387306
UP000000624	0.577342971953631	0.009	0.509851598132339	0.0028094559766387306
UP000001773	0.4270651200241335	0.0597	0.31724099439345543	0.06301184718944562
UP000008259	0.693118255838091	0.0007	0.521181633646391	0.0022562497179438664
UP000008260	0.7245539289457921	0.0004	0.577831811216651	0.0007085939196039936
UP000008261	0.6279467384196864	0.0032	0.4871915271042351	0.004302889624966712
UP000000668	0.8387957653615835	0.0	0.7137922373852748	2.876965677850631e-05
UP000008267	0.6072451975926638	0.0051	0.4532014205620792	0.007910447443339592
UP000000670	0.5282726529562441	0.0174	0.40788127850587125	0.01683546009049792
UP000000672	0.6816173998230783	0.002	0.521181633646391	0.0022562497179438664
UP000149637	0.4217906643303583	0.062	0.33690641805193605	0.04982026338129724
UP000000675	0.7590564969908297	0.0003	0.5891618467307029	0.00055515208774828
UP000000676	0.4324321861644727	0.0605	0.30591095887940345	0.07301911803102451
UP000008269	0.6555487928557167	0.0034	0.532511669160443	0.0018045519560177892
UP000001785	0.3764613535580782	0.1027	0.2719208523372475	0.1110433503004932
UP000000677	0.79585923623887	0.0	0.6458120243009629	0.00015394826389510748
UP000180335	0.7360547849608047	0.0005	0.5665017757025989	0.0009007049931048066
UP000000678	0.6892846371664201	0.0012	0.555171740188547	0.001140172794699032
UP000180448	0.6425144893720357	0.0023	0.509851598132339	0.0028094559766387306
UP000000679	0.5558747073922743	0.0134	0.44187138504802714	0.009612332245615637
UP000001789	0.3450256804503772	0.1406	0.2266007102810396	0.184199843027404
UP000008286	0.2921217427813193	0.2151	0.23793074579509155	0.16321769878226455
UP000180764	0.5804098668909677	0.009	0.4532014205620792	0.007910447443339592
UP000000680	0.6624493064647242	0.0013	0.509851598132339	0.0028094559766387306
UP000180906	0.48226922889619384	0.032	0.3738911719637153	0.028445175951772695
UP000008287	0.33478163116999243	0.1452	0.2619113609135918	0.13291142677445508
UP000202003	0.630246909622689	0.0031	0.4871915271042351	0.004302889624966712
UP000151954	0.7943257887702017	0.0	0.6571420598150147	0.00011763207927703656
UP000012041	0.2961291574781915	0.1972	0.2640888366541696	0.12582642477393632
UP000001795	0.39639617065076665	0.084	0.31724099439345543	0.06301184718944562
UP000008288	0.66168258273039	0.0016	0.4532014205620792	0.007910447443339592
UP000185273	0.5060376646605532	0.0243	0.3852212074777673	0.02397758901033096
UP000185274	0.6816173998230783	0.0011	0.543841704674495	0.0014373585301407502
UP000185275	0.759823220725164	0.0002	0.6004918822447548	0.00043313483157709793
UP000001832	0.8426293840332545	0.0	0.7024622018712228	3.8450914229936634e-05
UP000000725	0.27305632147828807	0.2449	0.1760795289526742	0.30317955617961057
UP000001833	0.6325470808256914	0.0037	0.4871915271042351	0.004302889624966712
UP000030600	0.4968369798485431	0.0273	0.41921131401992323	0.014022820318718755
UP000008292	0.5551079836579401	0.0114	0.4645314560761311	0.006483610368379361
UP000000728	0.7544561545848247	0.0003	0.5891618467307029	0.00055515208774828
UP000125413	0.33478163116999243	0.1476	0.23797023816885937	0.1710045333893282
UP000202478	0.5719759058132919	0.0095	0.40788127850587125	0.01683546009049792
UP000001835	0.36956083994907063	0.1135	0.29458092336535147	0.0842908537180294
UP000000729	0.6349414693711615	0.0037	0.4442155467764768	0.00954367967414701
UP000008294	0.5259724817532415	0.018	0.41921131401992323	0.014022820318718755
UP000006540	0.3258575870920229	0.1612	0.2266007102810396	0.184199843027404
UP000000730	0.5697208954780513	0.0102	0.39865497787632537	0.020013282512856646
UP000006541	0.7306877188204653	0.0002	0.577831811216651	0.0007085939196039936
UP000153037	0.7751576954118474	0.0001	0.6118219177588069	0.00033653311608770875
UP000006542	0.5896105517029778	0.0074	0.4758614915901831	0.0052926296899927245
UP000006543	0.3013224275933294	0.1974	0.2266007102810396	0.184199843027404
UP000008338	0.3688267204269314	0.107	0.277432227967449	0.11471818900482304
UP000000735	0.8202866229639268	0.0	0.6573693716902499	0.00017904790036282298
UP000001863	0.39179582824476156	0.0867	0.32857102990750736	0.0541662610328685
UP000000744	0.23768435764359314	0.3112	0.16995053271077967	0.31927412128915755
UP000008388	0.5528078124549376	0.0104	0.41921131401992323	0.014022820318718755
UP000006567	0.6678163726050633	0.0015	0.4871915271042351	0.004302889624966712
UP000001874	0.8372623178929153	0.0	0.6911321663571707	5.117402333816008e-05
UP000006572	0.5788764194222995	0.0088	0.4758614915901831	0.0052926296899927245
UP000000825	0.5405402327055908	0.0145	0.40788127850587125	0.01683546009049792
UP000153939	0.3810616959640832	0.0983	0.2832508878512994	0.0969309983812016
UP000127637	0.24566136968024563	0.2998	0.2071912908556921	0.24026667684534175
UP000006574	0.7636568393968347	0.0002	0.5891618467307029	0.00055515208774828
UP000000826	0.8349621466899126	0.0	0.6684720953290667	8.950696350113465e-05
UP000006576	0.7360547849608047	0.0004	0.6004918822447548	0.00043313483157709793
UP000000831	0.7674904580685056	0.0	0.555171740188547	0.001140172794699032
UP000006624	0.5735093532819602	0.0087	0.4532014205620792	0.007910447443339592
UP000000832	0.6026448551866588	0.0058	0.4532014205620792	0.007910447443339592
UP000006625	0.7659570105998372	0.0002	0.5891618467307029	0.00055515208774828
UP000000835	0.6087786450613322	0.0051	0.509851598132339	0.0028094559766387306
UP000001922	0.46770147794384453	0.0341	0.3852212074777673	0.02397758901033096
UP000006636	0.45390045072582946	0.0426	0.3512311009356114	0.03956153407869864
UP000000839	0.31819034974868116	0.1764	0.2605908168231955	0.12673009603125454
UP000008436	0.3404253380443722	0.1412	0.2266007102810396	0.184199843027404
UP000006649	0.23308401523758815	0.323	0.15862049719672772	0.35260208239875634
UP000001985	0.7858918276925257	0.0001	0.6571420598150147	0.00011763207927703656
UP000008446	0.4301320149614702	0.0627	0.3852212074777673	0.02397758901033096
UP000000840	0.44393304217948526	0.0509	0.3625611364496633	0.033612093401538756
UP000008447	0.608011921326998	0.0061	0.4645314560761311	0.006483610368379361
UP000006674	0.5298061004249125	0.018	0.44187138504802714	0.009612332245615637
UP000000842	0.5712091820789578	0.0099	0.41921131401992323	0.014022820318718755
UP000008448	0.43089873869580436	0.0588	0.32857102990750736	0.0541662610328685
UP000006675	0.40789702666577926	0.0738	0.32857102990750736	0.0541662610328685
UP000203063	0.7613566681938323	0.0003	0.6118219177588069	0.00033653311608770875
UP000008453	0.688517913432086	0.0007	0.555171740188547	0.001140172794699032
UP000000846	0.09298015528656346	0.7015	0.0627208921081724	0.7300629555050249
UP000006676	0.5865436567656412	0.0061	0.509851598132339	0.0028094559766387306
UP000008470	0.09354029558876892	0.6962	0.06798021308431187	0.6903499050369701
UP000006677	0.4746019915528521	0.0373	0.3625611364496633	0.033612093401538756
UP000201106	0.4569673456631662	0.0435	0.3852212074777673	0.02397758901033096
UP000008472	0.41556426400912094	0.0693	0.29458092336535147	0.0842908537180294
UP000000853	0.6110788162643347	0.0051	0.4758614915901831	0.0052926296899927245
UP000006687	0.7437220223041462	0.0001	0.6004918822447548	0.00043313483157709793
UP000008476	0.38719548583875657	0.098	0.32857102990750736	0.0541662610328685
UP000006703	0.5767931285159342	0.009	0.43735882997922304	0.010543055155957052
UP000008477	0.36879411621473646	0.1099	0.24926078130914353	0.1440902039972135
UP000000854	0.5006705985202139	0.0261	0.40788127850587125	0.01683546009049792
UP000006704	0.782824932755189	0.0	0.6118219177588069	0.00033653311608770875
UP000008478	0.3028558750619977	0.1879	0.21527067476698758	0.20711525926133312
UP000006705	0.8303618042839077	0.0	0.6798021308431187	6.782120953566746e-05
UP000008479	0.7483223647101513	0.0001	0.577831811216651	0.0007085939196039936
UP000006707	0.7023189406501011	0.0013	0.555171740188547	0.001140172794699032
UP000002006	0.451600279522827	0.0484	0.31724099439345543	0.06301184718944562
UP000201130	0.6425144893720357	0.0029	0.49852156261828706	0.0034840031637007303
UP000008482	0.32739103456069124	0.1561	0.23793074579509155	0.16321769878226455
UP000006709	0.6954184270410936	0.0008	0.521181633646391	0.0022562497179438664
UP000008507	0.827246178069931	0.0	0.654481029969029	0.00014763393786380397
UP000006710	0.7099861779934428	0.0003	0.543841704674495	0.0014373585301407502
UP000000862	0.44546648964815366	0.0505	0.3852212074777673	0.02397758901033096
UP000006711	0.7444887460384805	0.0002	0.577831811216651	0.0007085939196039936
UP000002060	0.594977617843317	0.0073	0.49852156261828706	0.0034840031637007303
