Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001366	0.3588433129513106	0.1168	0.2908993393414475	0.11027018589280389
UP000007962	0.7048707932972172	0.0007	0.5344429722784734	0.003346389321053517
UP000010798	0.5759068248221559	0.0102	0.46001129977355854	0.013691095145011692
UP000002402	0.678384739246049	0.0009	0.5209127704486385	0.004240309655119921
UP000002407	0.3186870374543782	0.1691	0.26383893568177796	0.14749860796073413
UP000002411	0.32466775933690006	0.1652	0.26383893568177796	0.14749860796073413
UP000001369	0.27596759543636507	0.2296	0.20971812836243892	0.24960427359967507
UP000001377	0.6023441324539855	0.0072	0.46679196312929955	0.010389296094273866
UP000006034	0.5357018029058851	0.015	0.41267115580996044	0.023483048370497608
UP000001382	0.7074339598182979	0.0002	0.5479731741083081	0.00262744369856886
UP000001383	0.33321164774050266	0.1513	0.2503087338519432	0.16939651554375768
UP000000268	0.642500407950918	0.0033	0.5073825686188038	0.005345676872654233
UP000001397	0.5482676008613319	0.0155	0.4239223336031452	0.021036374920524598
UP000007966	0.6518986851948809	0.0022	0.5073825686188038	0.005345676872654233
UP000001399	0.1275439071480694	0.6003	0.10256185490398671	0.5766905872916362
UP000001405	0.3754974506377195	0.1013	0.35060034927953776	0.05758365243812811
UP000001408	0.45538925191202034	0.0437	0.3856107521502909	0.03426605606388502
UP000000269	0.34175553614410525	0.1396	0.27736913751161274	0.12783333419039583
UP000002415	0.33150287005978213	0.1491	0.26383893568177796	0.14749860796073413
UP000001409	0.6800935169267697	0.0016	0.5344429722784734	0.003346389321053517
UP000002417	0.6339565195473152	0.0035	0.49385236678896904	0.006704989451814073
UP000007967	0.687783016490012	0.0009	0.5344429722784734	0.003346389321053517
UP000001410	0.6322477418665948	0.0031	0.49385236678896904	0.006704989451814073
UP000000270	0.6706952396828066	0.0016	0.5209127704486385	0.004240309655119921
UP000002420	0.5570615239148916	0.0102	0.43973155946962994	0.015776756388928077
UP000000272	0.6313933530262346	0.0032	0.5073825686188038	0.005345676872654233
UP000002427	0.5169052484179593	0.024	0.3991409539801256	0.028436961635334823
UP000001412	0.25887981862915976	0.2709	0.22324833019227366	0.22035329203025666
UP000002429	0.6433547967912783	0.0028	0.5073825686188038	0.005345676872654233
UP000001414	0.45282608539093955	0.0455	0.35855034849062134	0.04902541386028162
UP000001415	0.4177961429361688	0.0663	0.317959743001117	0.08089158053018794
UP000000276	0.5194684149390401	0.0219	0.41267115580996044	0.023483048370497608
UP000001416	0.691200571851453	0.0012	0.5479731741083081	0.00262744369856886
UP000002430	0.5245947479812016	0.0185	0.4262013576397952	0.019296070179661777
UP000001417	0.40754347685184567	0.0768	0.317959743001117	0.08089158053018794
UP000002432	0.6271214088244332	0.0037	0.4803221649591342	0.008367395396201141
UP000000323	0.7159778482219006	0.001	0.5615033759381428	0.002052403424490133
UP000002438	0.7185410147429815	0.0003	0.5750335777679776	0.0015949936169505176
UP000008043	0.7014532379357762	0.0011	0.5344429722784734	0.003346389321053517
UP000000328	0.6100336320172279	0.0042	0.4803221649591342	0.008367395396201141
UP000008075	0.6467723521527192	0.0025	0.5209127704486385	0.004240309655119921
UP000008080	0.5459544689902083	0.0136	0.43973155946962994	0.015776756388928077
UP000008129	0.31018274608557733	0.1743	0.25982336575676634	0.1574656040098581
UP000002440	0.6254126311437127	0.0035	0.49385236678896904	0.006704989451814073
UP000006073	0.4524823030360033	0.0445	0.36141497736501266	0.04874216229089684
UP000002456	0.6040529101347062	0.0057	0.4532617612994647	0.01283490807444856
UP000001418	0.2930553722435703	0.2198	0.2367785320221084	0.19364643126922065
UP000002480	0.3186870374543782	0.1722	0.26383893568177796	0.14749860796073413
UP000027395	0.2915904788485119	0.2052	0.24192649316196335	0.19182470989974754
UP000001419	0.7518621795170316	0.0003	0.5750335777679776	0.0015949936169505176
UP000001420	0.5997809659329049	0.0066	0.4803221649591342	0.008367395396201141
UP000001423	0.7279392919869443	0.0003	0.5750335777679776	0.0015949936169505176
UP000030643	0.21512154860785412	0.3638	0.17047876290802486	0.3525566904774635
UP000001424	0.6254126311437127	0.0044	0.49385236678896904	0.006704989451814073
UP000002482	0.44397041503482454	0.0517	0.35045676760368577	0.061594140421355074
UP000004291	0.47769381387829735	0.033	0.40781894561588106	0.027793098001117504
UP000001425	0.6536074628756015	0.0013	0.5209127704486385	0.004240309655119921
UP000004295	0.5123987771376782	0.023	0.4069784637782398	0.025795626106253324
UP000008148	0.6484811298334399	0.0029	0.5209127704486385	0.004240309655119921
UP000002483	0.642500407950918	0.0031	0.5073825686188038	0.005345676872654233
UP000030658	0.6493355186738001	0.0022	0.5073825686188038	0.005345676872654233
UP000006094	0.15968909416774993	0.4924	0.12158375177486577	0.5221245610519852
UP000001430	0.4485541411891383	0.0474	0.3856107521502909	0.03426605606388502
UP000001432	0.5057981934932758	0.0239	0.3991409539801256	0.028436961635334823
UP000008178	0.32295898165617953	0.1623	0.26383893568177796	0.14749860796073413
UP000004318	0.3656638649298515	0.1123	0.2932234722018027	0.10982426434012417
UP000008183	0.43744708626445483	0.0581	0.35855034849062134	0.04902541386028162
UP000001436	0.684365461128571	0.001	0.5344429722784734	0.003346389321053517
UP000000329	0.716832237062261	0.0007	0.5615033759381428	0.002052403424490133
UP000017396	0.6718022332447291	0.0015	0.5222890285154078	0.004224367271029365
UP000008186	0.5596246904359725	0.0106	0.4532617612994647	0.01283490807444856
UP000033699	0.7228129589447828	0.0004	0.5750335777679776	0.0015949936169505176
UP000001441	0.6604425735984835	0.0018	0.5209127704486385	0.004240309655119921
UP000000333	0.4657402911211792	0.0409	0.33413837529972873	0.0684401929884498
UP000002484	0.7416095134327085	0.0002	0.5615033759381428	0.002052403424490133
UP000002495	0.37678547859887607	0.1	0.317959743001117	0.08089158053018794
UP000027602	0.2824797943547846	0.2137	0.22624508616305014	0.21938870779602715
UP000006230	0.6295406827128297	0.0043	0.5004345937369795	0.0072043881106869335
UP000002506	0.5271579145022824	0.0199	0.41267115580996044	0.023483048370497608
UP000011220	0.5297210810233632	0.0188	0.4262013576397952	0.019296070179661777
UP000008204	0.6194319092611908	0.0044	0.49385236678896904	0.006704989451814073
UP000002512	0.3802030339603172	0.0947	0.2908993393414475	0.11027018589280389
UP000000343	0.4947387488405097	0.0312	0.3903126179896861	0.03646158144900822
UP000001444	0.7134146817008198	0.0008	0.5615033759381428	0.002052403424490133
UP000001452	0.4212136982976098	0.069	0.33148994483095184	0.06878728712957896
UP000001473	0.6544618517159616	0.0022	0.49385236678896904	0.006704989451814073
UP000000361	0.6630057401195643	0.0018	0.5209127704486385	0.004240309655119921
UP000002514	0.6245582423033524	0.0047	0.49385236678896904	0.006704989451814073
UP000001476	0.35029942454770796	0.1318	0.26383893568177796	0.14749860796073413
UP000000362	0.4289031978608521	0.0607	0.33148994483095184	0.06878728712957896
UP000008205	0.6348109083876756	0.0036	0.5073825686188038	0.005345676872654233
UP000011704	0.36794434615111776	0.1084	0.33597061505524856	0.08472914697331604
UP000002515	0.691200571851453	0.0009	0.5479731741083081	0.00262744369856886
UP000017700	0.5938002440503829	0.0074	0.49385236678896904	0.006704989451814073
UP000006265	0.7287936808273046	0.0005	0.5615033759381428	0.002052403424490133
UP000001491	0.22299548733402874	0.3374	0.18265772470276936	0.3159791696308475
UP000002516	0.6988900714146954	0.001	0.5479731741083081	0.00262744369856886
UP000004478	0.18867619219609588	0.4252	0.1658924524539177	0.37079009493132054
UP000002521	0.272550040074924	0.2452	0.22324833019227366	0.22035329203025666
UP000001492	0.6835110722882105	0.0011	0.5344429722784734	0.003346389321053517
UP000000366	0.6612969624388438	0.0025	0.5209127704486385	0.004240309655119921
UP000002522	0.23153937573763134	0.3213	0.1961879265326041	0.28146554043241967
UP000008207	0.6903461830110929	0.0018	0.5479731741083081	0.00262744369856886
UP000000370	0.33321164774050266	0.1505	0.2503087338519432	0.16939651554375768
UP000008210	0.6570250182370425	0.0019	0.5073825686188038	0.005345676872654233
UP000002524	0.7211041812640623	0.0004	0.5615033759381428	0.002052403424490133
UP000001512	0.3435935086060828	0.1413	0.2577530270595519	0.15798705225755139
UP000008212	0.418650531776529	0.0652	0.34502014666078656	0.058212739779278856
UP000000374	0.6339565195473152	0.003	0.49385236678896904	0.006704989451814073
UP000001520	0.13514594306179306	0.5714	0.09546810722849391	0.6026459470054544
UP000006281	0.7534231942851057	0.0001	0.6016962154367221	0.0010614600939942095
UP000001522	0.31916734976529754	0.1644	0.2666608227503655	0.14682215348279534
UP000000376	0.6219950757822716	0.004	0.4803221649591342	0.008367395396201141
UP000002526	0.6664232954810053	0.0015	0.5209127704486385	0.004240309655119921
UP000000377	0.7407551245923483	0.0002	0.5885637795978125	0.001233152701778211
UP000000379	0.7835670671538988	0.0002	0.627287924461976	0.0006936087831367358
UP000008216	0.6484811298334399	0.003	0.5209127704486385	0.004240309655119921
UP000000417	0.6416460191105579	0.0018	0.49385236678896904	0.006704989451814073
UP000008220	0.2528990967466379	0.2726	0.20971812836243892	0.24960427359967507
UP000000422	0.49127358320715137	0.0306	0.3991409539801256	0.028436961635334823
UP000001544	0.38362058932175824	0.0935	0.3044295411712823	0.0946707198455088
UP000000423	0.16746021271061162	0.4746	0.1285369173834303	0.48041062102653487
UP000000425	0.5963634105714638	0.0065	0.46679196312929955	0.010389296094273866
UP000008221	0.678384739246049	0.0011	0.5209127704486385	0.004240309655119921
UP000002528	0.3272309258579808	0.1524	0.2908993393414475	0.11027018589280389
UP000000428	0.7074339598182979	0.0005	0.5479731741083081	0.00262744369856886
UP000000429	0.33150287005978213	0.1535	0.26383893568177796	0.14749860796073413
UP000006294	0.3072604831781773	0.1893	0.25021729686848976	0.1790703347986955
UP000002529	0.6288301865051539	0.005	0.49385236678896904	0.006704989451814073
UP000008229	0.7134146817008198	0.0009	0.5615033759381428	0.002052403424490133
UP000008291	0.6339565195473152	0.0034	0.49385236678896904	0.006704989451814073
UP000034098	0.5844019668064201	0.0074	0.4532617612994647	0.01283490807444856
UP000001556	0.5707317453606559	0.0109	0.4532617612994647	0.01283490807444856
UP000006304	0.7038971594622703	0.0006	0.5499613322031964	0.0028957345778880847
UP000008315	0.5203228037794003	0.0197	0.3991409539801256	0.028436961635334823
UP000000431	0.674967183884608	0.0014	0.5479731741083081	0.00262744369856886
UP000001557	0.5331386363848043	0.0147	0.4262013576397952	0.019296070179661777
UP000000432	0.5023806381318348	0.0259	0.3856107521502909	0.03426605606388502
UP000002531	0.6587337959177629	0.0013	0.5209127704486385	0.004240309655119921
UP000001558	0.5271579145022824	0.0182	0.41267115580996044	0.023483048370497608
UP000000439	0.6040529101347062	0.0067	0.4803221649591342	0.008367395396201141
UP000002534	0.6219950757822716	0.004	0.49385236678896904	0.006704989451814073
UP000001565	0.41096103221328667	0.0757	0.34502014666078656	0.058212739779278856
UP000000440	0.684365461128571	0.0011	0.5344429722784734	0.003346389321053517
UP000002535	0.5647510234781341	0.011	0.46679196312929955	0.010389296094273866
UP000001566	0.7552797348784729	0.0	0.6020939814276471	0.0009484871828694705
UP000002572	0.6031985212943459	0.0069	0.46679196312929955	0.010389296094273866
UP000001570	0.3656784236741927	0.1097	0.27736913751161274	0.12783333419039583
UP000008320	0.4229224759783303	0.0656	0.35855034849062134	0.04902541386028162
UP000004664	0.3944855504090615	0.0839	0.3231022826693779	0.08001934954457443
UP000008323	0.418650531776529	0.0689	0.33148994483095184	0.06878728712957896
UP000002574	0.4254856424994111	0.0626	0.33148994483095184	0.06878728712957896
UP000008326	0.6664232954810053	0.0027	0.5209127704486385	0.004240309655119921
UP000000442	0.5493720243516492	0.0134	0.43973155946962994	0.015776756388928077
UP000008330	0.6254126311437127	0.0045	0.49385236678896904	0.006704989451814073
UP000002586	0.6254126311437127	0.0042	0.49385236678896904	0.006704989451814073
UP000000444	0.33321164774050266	0.1528	0.2503087338519432	0.16939651554375768
UP000001572	0.3494450357073477	0.1325	0.26383893568177796	0.14749860796073413
UP000006371	0.3289397035387014	0.1601	0.2503087338519432	0.16939651554375768
UP000004675	0.1658237107525656	0.4753	0.1516520256941041	0.41235193087363664
UP000011863	0.5273562059949083	0.018	0.4205444125708478	0.021246008948135043
UP000000447	0.6980356825743351	0.0004	0.5479731741083081	0.00262744369856886
UP000006375	0.7091427374990185	0.001	0.5615033759381428	0.002052403424490133
UP000000449	0.4032715326500443	0.0794	0.317959743001117	0.08089158053018794
UP000006377	0.6160143538997499	0.005	0.4803221649591342	0.008367395396201141
UP000002588	0.6339565195473152	0.0045	0.49385236678896904	0.006704989451814073
UP000001584	0.7578429013995536	0.0003	0.5885637795978125	0.001233152701778211
UP000000450	0.6296845753455141	0.0038	0.49385236678896904	0.006704989451814073
UP000002601	0.5587703015956121	0.0125	0.4532617612994647	0.01283490807444856
UP000008332	0.6296845753455141	0.0035	0.49385236678896904	0.006704989451814073
UP000006380	0.3913100888850006	0.0927	0.317959743001117	0.08089158053018794
UP000000467	0.4056219503120317	0.0785	0.3231022826693779	0.08001934954457443
UP000001591	0.6672776843213656	0.0014	0.5344429722784734	0.003346389321053517
UP000006381	0.415232976415088	0.0702	0.33148994483095184	0.06878728712957896
UP000006382	0.6476267409930795	0.0021	0.5073825686188038	0.005345676872654233
UP000001596	0.6160143538997499	0.0036	0.4803221649591342	0.008367395396201141
UP000000492	0.45427848214958466	0.0451	0.32558277102259187	0.0745179856386396
UP000002608	0.5596246904359725	0.0106	0.4532617612994647	0.01283490807444856
UP000006394	0.3596977017916709	0.12	0.2908993393414475	0.11027018589280389
UP000002631	0.1648970461895308	0.4915	0.11500671555359553	0.527802451147385
UP000001602	0.30005303446812315	0.196	0.2557508641997898	0.16781154757908068
UP000001626	0.33833798078266425	0.1415	0.26383893568177796	0.14749860796073413
UP000018458	0.3944855504090615	0.0894	0.31622776601683794	0.08665229479154465
UP000001635	0.3290634348590595	0.1533	0.2645360014558559	0.1473295896703756
UP000001651	0.5254491368215619	0.017	0.3991409539801256	0.028436961635334823
UP000008456	0.18781857314065908	0.4232	0.1658924524539177	0.37079009493132054
UP000001652	0.5254491368215619	0.0184	0.3991409539801256	0.028436961635334823
UP000031523	0.7211794749815333	0.0004	0.6101761414700443	0.0009253312371528529
UP000000504	0.6117424096979486	0.0047	0.46679196312929955	0.010389296094273866
UP000000528	0.24093765298159422	0.3134	0.1961879265326041	0.28146554043241967
UP000000529	0.4442821969873369	0.0557	0.35855034849062134	0.04902541386028162
UP000000531	0.33492042542122324	0.1471	0.26383893568177796	0.14749860796073413
UP000002634	0.7834745666103614	0.0001	0.6291543850873167	0.0005524740189822985
UP000002671	0.5288666921830029	0.0151	0.4262013576397952	0.019296070179661777
UP000008460	0.7356287915501867	0.0005	0.5615033759381428	0.002052403424490133
UP000002676	0.6903461830110929	0.0007	0.5479731741083081	0.00262744369856886
UP000001661	0.4915861727618323	0.0308	0.4239223336031452	0.021084020747213675
UP000001681	0.5177596372583195	0.0215	0.3991409539801256	0.028436961635334823
UP000006552	0.6570250182370425	0.0026	0.5073825686188038	0.005345676872654233
UP000006556	0.5963634105714638	0.0062	0.46679196312929955	0.010389296094273866
UP000006559	0.34346431382482584	0.1336	0.2503087338519432	0.16939651554375768
UP000008461	0.33884450766941165	0.1484	0.25788512260032825	0.1669582014262465
UP000000532	0.5972177994118241	0.0072	0.49385236678896904	0.006704989451814073
UP000000534	0.4331751420626535	0.059	0.35855034849062134	0.04902541386028162
UP000008520	0.3970554888482084	0.086	0.32997679932191787	0.0738050428778703
UP000006578	0.6339565195473152	0.0043	0.49385236678896904	0.006704989451814073
UP000006583	0.37179894587971646	0.1059	0.3052338478336799	0.09453297866839969
UP000031563	0.5476632466709288	0.0134	0.43973155946962994	0.015776756388928077
UP000008544	0.6066160766557869	0.0066	0.46679196312929955	0.010389296094273866
UP000008550	0.5809844114449791	0.0089	0.43973155946962994	0.015776756388928077
UP000000535	0.5963634105714638	0.0059	0.46679196312929955	0.010389296094273866
UP000001683	0.37849425627959665	0.1027	0.3044295411712823	0.0946707198455088
UP000001688	0.5963634105714638	0.0063	0.4803221649591342	0.008367395396201141
UP000006637	0.7287936808273046	0.0004	0.5885637795978125	0.001233152701778211
UP000001693	0.6160143538997499	0.0046	0.4803221649591342	0.008367395396201141
UP000006640	0.7134146817008198	0.0006	0.5615033759381428	0.002052403424490133
UP000004816	0.7195093972030312	0.0008	0.5712831848880205	0.001794504430044053
UP000006647	0.28963781688212925	0.2124	0.22324833019227366	0.22035329203025666
UP000018690	0.4572699679210306	0.0417	0.35949764300411186	0.04893096199450078
UP000008558	0.35713453527059	0.1223	0.26383893568177796	0.14749860796073413
UP000028341	0.7151234593815403	0.0013	0.5750335777679776	0.0015949936169505176
UP000008561	0.6160143538997499	0.0054	0.4803221649591342	0.008367395396201141
UP000008614	0.30550983402216864	0.1884	0.275730955807462	0.13609913838528584
UP000004870	0.6405292886590974	0.0034	0.5073374659413851	0.005868026755027655
UP000001695	0.6219950757822716	0.0044	0.49385236678896904	0.006704989451814073
UP000008630	0.6023441324539855	0.0061	0.4803221649591342	0.008367395396201141
UP000001697	0.5117789153757977	0.0252	0.3856107521502909	0.03426605606388502
UP000001702	0.6237038534629922	0.0036	0.5073825686188038	0.005345676872654233
UP000000537	0.48358408364390904	0.0327	0.3856107521502909	0.03426605606388502
UP000001726	0.6775303504056888	0.0009	0.5344429722784734	0.003346389321053517
UP000000545	0.6698408508424465	0.0012	0.5209127704486385	0.004240309655119921
UP000008631	0.7080180399849931	0.0007	0.5774593988133563	0.0017559037054990887
UP000000546	0.5339930252251646	0.0151	0.41267115580996044	0.023483048370497608
UP000000549	0.3161238709332974	0.1775	0.2503087338519432	0.16939651554375768
UP000000555	0.36482403483383247	0.1146	0.2908993393414475	0.11027018589280389
UP000006683	0.5638966346377738	0.011	0.4532617612994647	0.01283490807444856
UP000006691	0.0979380410162994	0.6728	0.07501065567953094	0.6825086219572933
UP000000556	0.6988900714146954	0.0006	0.5479731741083081	0.00262744369856886
UP000008634	0.21793409620820897	0.3607	0.18510961595158645	0.31478763202868676
UP000004915	0.7680955674838766	0.0002	0.6156241832574819	0.0007257682959802325
UP000001727	0.6100336320172279	0.0049	0.4803221649591342	0.008367395396201141
UP000001732	0.5228859703004812	0.0214	0.41267115580996044	0.023483048370497608
UP000000557	0.6980356825743351	0.0006	0.5479731741083081	0.00262744369856886
UP000008674	0.6288301865051539	0.0028	0.4803221649591342	0.008367395396201141
UP000008693	0.5553527462341712	0.012	0.4262013576397952	0.019296070179661777
UP000006693	0.6706952396828066	0.0015	0.5209127704486385	0.004240309655119921
UP000001735	0.3673872013549132	0.1117	0.3044295411712823	0.0946707198455088
UP000008701	0.5955090217311035	0.0073	0.4803221649591342	0.008367395396201141
UP000008702	0.6040529101347062	0.0055	0.46679196312929955	0.010389296094273866
UP000006695	0.5604790792763328	0.0117	0.43973155946962994	0.015776756388928077
UP000001784	0.6313933530262346	0.0041	0.5073825686188038	0.005345676872654233
UP000001806	0.2622973739906008	0.2639	0.22324833019227366	0.22035329203025666
UP000035170	0.5342966715371261	0.0174	0.435467687691534	0.018805702842452976
UP000001807	0.25631665210807897	0.2805	0.20971812836243892	0.24960427359967507
UP000000558	0.6459179633123591	0.003	0.5073825686188038	0.005345676872654233
UP000001816	0.6706952396828066	0.002	0.5209127704486385	0.004240309655119921
UP000008718	0.005128261322478849	0.9852	0.013565948792607994	0.940764388487172
UP000006697	0.6160143538997499	0.0044	0.4803221649591342	0.008367395396201141
UP000008720	0.4720120266566621	0.0343	0.3918474491947775	0.03375080804763248
UP000006728	0.6954725160532543	0.0009	0.5209127704486385	0.004240309655119921
UP000005019	0.6618312645982602	0.0021	0.5238888160341778	0.004611961239890903
UP000006732	0.6544618517159616	0.0012	0.5209127704486385	0.004240309655119921
UP000028640	0.4402206662839464	0.0555	0.3456092759456619	0.0623388011217018
UP000001817	0.6467723521527192	0.0028	0.49385236678896904	0.006704989451814073
UP000008793	0.8364466747126977	0.0	0.6832751924066558	0.00017609850374251094
UP000005045	0.772367511685678	0.0002	0.6020939814276471	0.0009484871828694705
UP000001822	0.47333141755958585	0.0373	0.3720805503204561	0.04108722452782128
UP000000562	0.2768219842767253	0.2366	0.2503087338519432	0.16939651554375768
UP000000566	0.41608736525544826	0.067	0.317959743001117	0.08089158053018794
UP000001844	0.8022711210982872	0.0	0.6426845869171515	0.0004183778458646427
UP000000577	0.6160143538997499	0.0028	0.4803221649591342	0.008367395396201141
UP000013232	0.7014300116329454	0.0007	0.5721417333004837	0.00198319423398737
UP000001847	0.463933140315623	0.043	0.3720805503204561	0.04108722452782128
UP000008808	0.5869651333275009	0.007	0.4532617612994647	0.01283490807444856
UP000006735	0.7322112361887456	0.0009	0.5885637795978125	0.001233152701778211
UP000008809	0.6339565195473152	0.004	0.49385236678896904	0.006704989451814073
UP000008812	0.369950367875994	0.1089	0.27736913751161274	0.12783333419039583
UP000001868	0.6536074628756015	0.0023	0.5209127704486385	0.004240309655119921
UP000008815	0.6143055762190293	0.0053	0.46679196312929955	0.010389296094273866
UP000000579	0.4083978656922058	0.0744	0.33148994483095184	0.06878728712957896
UP000001877	0.5510808020323699	0.0137	0.43973155946962994	0.015776756388928077
UP000008816	0.28963781688212925	0.2191	0.22324833019227366	0.22035329203025666
UP000018922	0.7407551245923483	0.0003	0.5885637795978125	0.001233152701778211
UP000000580	0.7074339598182979	0.0008	0.5479731741083081	0.00262744369856886
UP000001880	0.691200571851453	0.0016	0.5344429722784734	0.003346389321053517
UP000001883	0.6587337959177629	0.0022	0.5209127704486385	0.004240309655119921
UP000000582	0.6407916302701975	0.0035	0.5073825686188038	0.005345676872654233
UP000008825	0.5895282998485816	0.0067	0.46679196312929955	0.010389296094273866
UP000013541	0.6943815129612304	0.0009	0.5469965594879292	0.00291940855639749
UP000008838	0.7048707932972172	0.0007	0.5344429722784734	0.003346389321053517
UP000000584	0.6023441324539855	0.0074	0.4803221649591342	0.008367395396201141
UP000001887	0.6604425735984835	0.002	0.5073825686188038	0.005345676872654233
UP000008840	0.716832237062261	0.0004	0.5615033759381428	0.002052403424490133
UP000006743	0.5425369136287671	0.0142	0.4262013576397952	0.019296070179661777
UP000001889	0.775785067047119	0.0001	0.6156241832574819	0.0007257682959802325
UP000001902	0.4622243626349024	0.0381	0.34502014666078656	0.058212739779278856
UP000001916	0.6954725160532543	0.0012	0.5615033759381428	0.002052403424490133
UP000001917	0.687783016490012	0.0013	0.5344429722784734	0.003346389321053517
UP000008850	0.572913029466278	0.0091	0.4752804946636445	0.010962289837695304
UP000001918	0.7134146817008198	0.0006	0.5615033759381428	0.002052403424490133
UP000008871	0.6382284637491167	0.003	0.49385236678896904	0.006704989451814073
UP000001919	0.6544618517159616	0.0031	0.5073825686188038	0.005345676872654233
UP000001929	0.684365461128571	0.0006	0.5344429722784734	0.003346389321053517
UP000001933	0.6151599650593895	0.0036	0.49385236678896904	0.006704989451814073
UP000000585	0.4306119755415727	0.0581	0.34502014666078656	0.058212739779278856
UP000001935	0.684365461128571	0.0015	0.5344429722784734	0.003346389321053517
UP000000586	0.4306119755415727	0.0599	0.34502014666078656	0.058212739779278856
UP000000588	0.5587703015956121	0.0108	0.4532617612994647	0.01283490807444856
UP000006810	0.24264643066231478	0.3064	0.18265772470276936	0.3159791696308475
UP000000593	0.5228859703004812	0.0191	0.4262013576397952	0.019296070179661777
